metast	metast
heiti	heiti
fleygði	fleygði
verki	verki
leynda	leynda
heilsu	heilsu
óskum	óskum
freistaði	freistaði
ráði	ráði
hvor	hvor
eyðist	eyðist
hópinn	hópinn
Getur	Getur
kærir	kærir
bæta	bæta
giftist	giftist
sýnduð	sýnduð
borð	borð
fáist	fáist
treystir	treystir
hýstuð	hýstuð
sína	sína
Guð	Guð
mína	mína
nokkru	nokkru
slepptu	slepptu
akurinn	akurinn
þvo	þvo
Munum	Munum
gerast	gerast
leiðin	leiðin
munið	munið
þúsunda	þúsunda
settu	settu
megið	megið
hætti	hætti
hafi	hafi
hlið	hlið
opnaði	opnaði
veitast	veitast
gullið	gullið
styrkist	styrkist
munir	munir
fjórum	fjórum
dæmið	dæmið
fæddir	fæddir
hvort	hvort
freistað	freistað
mörk	mörk
boðin	boðin
vísu	vísu
ráðum	ráðum
Getum	Getum
fært	fært
sumir	sumir
réttu	réttu
sendi	sendi
vonum	vonum
mín	mín
met	met
byggðum	byggðum
flettu	flettu
rétti	rétti
máli	máli
múrinn	múrinn
nú	nú
móðu	móðu
Líkt	Líkt
byggist	byggist
mál	mál
berð	berð
klæðast	klæðast
klædda	klædda
neyddu	neyddu
sést	sést
skipa	skipa
Kom	Kom
metum	metum
fluttu	fluttu
Þau	Þau
þína	þína
sérhverja	sérhverja
leita	leita
hefðum	hefðum
leitaði	leitaði
lofi	lofi
gætti	gætti
mínum	mínum
hljómaði	hljómaði
höfðu	höfðu
hópum	hópum
leiði	leiði
henni	henni
fjarlægð	fjarlægð
ættu	ættu
starfi	starfi
biðjast	biðjast
leggið	leggið
slíkum	slíkum
skipta	skipta
klæði	klæði
vík	vík
byggða	byggða
heilla	heilla
neytt	neytt
sýndu	sýndu
vissa	vissa
kosti	kosti
leyfum	leyfum
Koma	Koma
vissuð	vissuð
slík	slík
gefin	gefin
andast	andast
kross	kross
höfða	höfða
ferð	ferð
treystu	treystu
grísku	grísku
Annað	Annað
Orð	Orð
Suma	Suma
sjálfan	sjálfan
annan	annan
hópur	hópur
þekkt	þekkt
meta	meta
Guði	Guði
félagi	félagi
læsir	læsir
ríktu	ríktu
hengdu	hengdu
mæla	mæla
Leitast	Leitast
skiptir	skiptir
slíkt	slíkt
nokkurs	nokkurs
skipaði	skipaði
setti	setti
öðlist	öðlist
drekk	drekk
vissu	vissu
öðlast	öðlast
neitaði	neitaði
skírði	skírði
meira	meira
fylli	fylli
hliðum	hliðum
leyfðu	leyfðu
Alla	Alla
getur	getur
Komu	Komu
gerist	gerist
heitt	heitt
þekktur	þekktur
trú	trú
alls	alls
þvost	þvost
setta	setta
allar	allar
Haf	Haf
valinn	valinn
skip	skip
byggði	byggði
tíðir	tíðir
áttunda	áttunda
þremur	þremur
kunni	kunni
hræddur	hræddur
skjótast	skjótast
verða	verða
þakkaði	þakkaði
finnast	finnast
græddur	græddur
stunda	stunda
breidd	breidd
hengdi	hengdi
gjörðuð	gjörðuð
fremst	fremst
núna	núna
slíkar	slíkar
þessi	þessi
líkur	líkur
þakkir	þakkir
hengduð	hengduð
gríska	gríska
gangast	gangast
Allir	Allir
skilið	skilið
fiski	fiski
munum	munum
þrem	þrem
lokum	lokum
heyrði	heyrði
sleppt	sleppt
leyfði	leyfði
allur	allur
einhverja	einhverja
talið	talið
eyrum	eyrum
leiddu	leiddu
höfðum	höfðum
lið	lið
sinna	sinna
reiðir	reiðir
horfið	horfið
öðrum	öðrum
lærður	lærður
færðuð	færðuð
anda	anda
klædduð	klædduð
varðveitast	varðveitast
reki	reki
Munu	Munu
hina	hina
skjótt	skjótt
færði	færði
seldu	seldu
rekur	rekur
dæmdir	dæmdir
safna	safna
kastað	kastað
flytjast	flytjast
kær	kær
látna	látna
spilltum	spilltum
háls	háls
snúast	snúast
þol	þol
þau	þau
hneigði	hneigði
gjörast	gjörast
settum	settum
Slíkt	Slíkt
þeirri	þeirri
dæmdu	dæmdu
ráðið	ráðið
kyssti	kyssti
lýst	lýst
söfnuð	söfnuð
eyrunum	eyrunum
leiða	leiða
rekið	rekið
rétt	rétt
hýstum	hýstum
byggðu	byggðu
enga	enga
hald	hald
birtir	birtir
sérhvert	sérhvert
báðum	báðum
nefnda	nefnda
svarið	svarið
þörfum	þörfum
ályktaði	ályktaði
Sjálfur	Sjálfur
geta	geta
borga	borga
áliti	áliti
voru	voru
leggi	leggi
nefndir	nefndir
dæma	dæma
hræða	hræða
lengur	lengur
hýst	hýst
heilli	heilli
mínar	mínar
hóp	hóp
höfðuð	höfðuð
spilltur	spilltur
dæmdum	dæmdum
gerðu	gerðu
alla	alla
reiði	reiði
kennd	kennd
þíns	þíns
dáið	dáið
ala	ala
nota	nota
gjalda	gjalda
alda	alda
foreldrunum	foreldrunum
mættum	mættum
skrifa	skrifa
lagt	lagt
skrifaði	skrifaði
verði	verði
heyrðum	heyrðum
opnast	opnast
þeirra	þeirra
settir	settir
skýrt	skýrt
merkir	merkir
ráð	ráð
berast	berast
gifta	gifta
suma	suma
breiddu	breiddu
kallast	kallast
hinum	hinum
starfa	starfa
breytist	breytist
Asíu	Asíu
stóðuð	stóðuð
fljótir	fljótir
vor	vor
öllum	öllum
drekkið	drekkið
týnda	týnda
hefði	hefði
mála	mála
þekktir	þekktir
þakka	þakka
þinnar	þinnar
voruð	voruð
þýðist	þýðist
sjálfu	sjálfu
senda	senda
leyfið	leyfið
Jason	Jason
síður	síður
Þessa	Þessa
engir	engir
sé	sé
þinna	þinna
hryggir	hryggir
þolað	þolað
sinni	sinni
safnað	safnað
veitti	veitti
hafa	hafa
greinunum	greinunum
sumt	sumt
birta	birta
spillast	spillast
keyptir	keyptir
Hvort	Hvort
glataði	glataði
drýgðu	drýgðu
sérhver	sérhver
Mannssonurinn	Mannssonurinn
neyddur	neyddur
hverju	hverju
sumum	sumum
Hinir	Hinir
rétta	rétta
merkti	merkti
hópa	hópa
ná	ná
mund	mund
dáðu	dáðu
ber	ber
heimta	heimta
Mælir	Mælir
fleygt	fleygt
mælið	mælið
kórónu	kórónu
fæddur	fæddur
þrumu	þrumu
verk	verk
misst	misst
missti	missti
auka	auka
metið	metið
líkt	líkt
þinn	þinn
turn	turn
fljótið	fljótið
Kristi	Kristi
ritaði	ritaði
Sumir	Sumir
liðinn	liðinn
leysir	leysir
lík	lík
gátuð	gátuð
dáð	dáð
stóð	stóð
Þess	Þess
hin	hin
sett	sett
það	það
skipið	skipið
fæðast	fæðast
heita	heita
vaxi	vaxi
þekkti	þekkti
hópi	hópi
skipast	skipast
klædd	klædd
vissir	vissir
sum	sum
sendu	sendu
sendir	sendir
skömm	skömm
heyrðuð	heyrðuð
þúsundum	þúsundum
engu	engu
Jasoni	Jasoni
skipi	skipi
þörf	þörf
Mannssonur	Mannssonur
tala	tala
læsti	læsti
birtast	birtast
Nakson	Nakson
heilsaði	heilsaði
hugsast	hugsast
kunna	kunna
helgast	helgast
heitið	heitið
breyta	breyta
fjórir	fjórir
fremur	fremur
munduð	munduð
nokkrir	nokkrir
fletta	fletta
öllu	öllu
valda	valda
lofaði	lofaði
lifðu	lifðu
vísa	vísa
ályktað	ályktað
nefnist	nefnist
dæmi	dæmi
kastaði	kastaði
fléttum	fléttum
lokið	lokið
horfum	horfum
dána	dána
aldir	aldir
berst	berst
þrýstu	þrýstu
Hvert	Hvert
aukist	aukist
hræddir	hræddir
guði	guði
fyllist	fyllist
minnast	minnast
Þessu	Þessu
varðveitti	varðveitti
völdu	völdu
þín	þín
auk	auk
sýnast	sýnast
hefðuð	hefðuð
akur	akur
báða	báða
hugsaði	hugsaði
fjóra	fjóra
fyllti	fyllti
færð	færð
veturinn	veturinn
veittuð	veittuð
reynist	reynist
móður	móður
þekktu	þekktu
hafið	hafið
svaraði	svaraði
ráðast	ráðast
jafnt	jafnt
vaka	vaka
breyttu	breyttu
mundum	mundum
lögð	lögð
sendum	sendum
komist	komist
keypti	keypti
vaxið	vaxið
breytti	breytti
haga	haga
þessu	þessu
hins	hins
helgum	helgum
talaði	talaði
Það	Það
vissum	vissum
komst	komst
Þessir	Þessir
settuð	settuð
valdið	valdið
jafnast	jafnast
segir	segir
fylltu	fylltu
skilaði	skilaði
Naksons	Naksons
ríkið	ríkið
gjörði	gjörði
senduð	senduð
byggir	byggir
báðar	báðar
ræðu	ræðu
báðir	báðir
fæðist	fæðist
hluti	hluti
spillti	spillti
styrktu	styrktu
Slíkar	Slíkar
elskaði	elskaði
sums	sums
byggt	byggt
sendur	sendur
hvorum	hvorum
stundir	stundir
hinar	hinar
sýnist	sýnist
ali	ali
stökktu	stökktu
leggst	leggst
Engum	Engum
svara	svara
neitað	neitað
skammt	skammt
Hafi	Hafi
sæti	sæti
tali	tali
hulda	hulda
seldir	seldir
ríki	ríki
fá	fá
kunnir	kunnir
horn	horn
ritum	ritum
lagðir	lagðir
hryggi	hryggi
sjálfur	sjálfur
jafnað	jafnað
undir	undir
langað	langað
komna	komna
jafna	jafna
þjást	þjást
gjaldið	gjaldið
láta	láta
gift	gift
heiður	heiður
flokkinn	flokkinn
turninn	turninn
haldist	haldist
krossinn	krossinn
langi	langi
allan	allan
komum	komum
neins	neins
biðjist	biðjist
líkir	líkir
annað	annað
fiskinn	fiskinn
kysstu	kysstu
heilsa	heilsa
munu	munu
reynd	reynd
allt	allt
álit	álit
þjáist	þjáist
óskir	óskir
tjáði	tjáði
Enginn	Enginn
neytti	neytti
Asía	Asía
sjúkdóma	sjúkdóma
eigið	eigið
Hvorn	Hvorn
spáði	spáði
gangi	gangi
líkist	líkist
át	át
öll	öll
líka	líka
þessir	þessir
munt	munt
leit	leit
Mæli	Mæli
foreldrum	foreldrum
náðu	náðu
kóróna	kóróna
skýrðu	skýrðu
hinu	hinu
horfði	horfði
flettir	flettir
skýrði	skýrði
leitum	leitum
haldast	haldast
hætt	hætt
Enga	Enga
mætti	mætti
sótt	sótt
þrýstir	þrýstir
gætu	gætu
sætum	sætum
lýsti	lýsti
dreif	dreif
rek	rek
helga	helga
Allur	Allur
fluttur	fluttur
snúi	snúi
hneigðu	hneigðu
ferst	ferst
tölum	tölum
drepum	drepum
snúið	snúið
leyndu	leyndu
leyndi	leyndi
tíðum	tíðum
fæða	fæða
lögðu	lögðu
vakir	vakir
reiðin	reiðin
heill	heill
lifnaður	lifnaður
stundu	stundu
reyndir	reyndir
engar	engar
borðið	borðið
felldu	felldu
reyndur	reyndur
gjaldi	gjaldi
sinn	sinn
hrærði	hrærði
segist	segist
skilinn	skilinn
mælum	mælum
háum	háum
boðið	boðið
ákæra	ákæra
missir	missir
boðaði	boðaði
leystu	leystu
neinu	neinu
slíku	slíku
leysast	leysast
sjúkdóm	sjúkdóm
séu	séu
brennu	brennu
stundum	stundum
óska	óska
þessar	þessar
síðar	síðar
látum	látum
tíða	tíða
foreldra	foreldra
kórónum	kórónum
Krists	Krists
sumu	sumu
Kristur	Kristur
skömmum	skömmum
trúa	trúa
hrygg	hrygg
færðir	færðir
leyfi	leyfi
höfum	höfum
hagi	hagi
fljótt	fljótt
heitir	heitir
selduð	selduð
tölu	tölu
glatast	glatast
Alls	Alls
færðu	færðu
trúðu	trúðu
heyrðu	heyrðu
hreinsaði	hreinsaði
felld	felld
annast	annast
skýrum	skýrum
gjöra	gjöra
minnst	minnst
þinni	þinni
færir	færir
greini	greini
hornum	hornum
huldu	huldu
fyllir	fyllir
verð	verð
söfnuðu	söfnuðu
skil	skil
sín	sín
mælist	mælist
lofið	lofið
aukið	aukið
virðast	virðast
Sum	Sum
breiddi	breiddi
líki	líki
bundið	bundið
komast	komast
þínir	þínir
félaga	félaga
skapaði	skapaði
þekktuð	þekktuð
norður	norður
leysti	leysti
drukkið	drukkið
lærast	lærast
kenndir	kenndir
notum	notum
settur	settur
þeirrar	þeirrar
leysa	leysa
flokka	flokka
staða	staða
bættu	bættu
mæli	mæli
klæðum	klæðum
fást	fást
segðu	segðu
kom	kom
sjálfir	sjálfir
hryggist	hryggist
virtuð	virtuð
gjörir	gjörir
gætt	gætt
Mun	Mun
fjarlægt	fjarlægt
langaði	langaði
hefur	hefur
spillist	spillist
nefnt	nefnt
guð	guð
gjörist	gjörist
lagður	lagður
þrumum	þrumum
mælir	mælir
heyrðir	heyrðir
borði	borði
birtist	birtist
hættu	hættu
fylltir	fylltir
virða	virða
fundin	fundin
líkið	líkið
leiddur	leiddur
halda	halda
spyrjist	spyrjist
flytjist	flytjist
skrifum	skrifum
æptu	æptu
færu	færu
Lík	Lík
brennur	brennur
haft	haft
ákveðin	ákveðin
gull	gull
spyrjast	spyrjast
hitt	hitt
skilin	skilin
slíkur	slíkur
kæru	kæru
flokk	flokk
heiðurinn	heiðurinn
grein	grein
virði	virði
fenguð	fenguð
Krist	Krist
þolið	þolið
leiðast	leiðast
gerði	gerði
sérhvern	sérhvern
drukkna	drukkna
tíð	tíð
bundna	bundna
ríkti	ríkti
vörum	vörum
ákveðið	ákveðið
slíkan	slíkan
ríkt	ríkt
undu	undu
fylla	fylla
birtum	birtum
græddir	græddir
fundinn	fundinn
Komum	Komum
dæmt	dæmt
hræðast	hræðast
byggðir	byggðir
þoli	þoli
breytt	breytt
fisk	fisk
gefinn	gefinn
minna	minna
horft	horft
leiddi	leiddi
reiðum	reiðum
máttu	máttu
slíka	slíka
lærði	lærði
fara	fara
hinir	hinir
hittu	hittu
styrki	styrki
birti	birti
nefndur	nefndur
minn	minn
míns	míns
seldur	seldur
tjá	tjá
giftast	giftast
skjóta	skjóta
dæmist	dæmist
gefið	gefið
fundum	fundum
auki	auki
borðum	borðum
látið	látið
mundir	mundir
haldið	haldið
minnist	minnist
safnaði	safnaði
finnst	finnst
sjálft	sjálft
hræðist	hræðist
dæmdur	dæmdur
hliðin	hliðin
lifði	lifði
gætum	gætum
Hvor	Hvor
staðinn	staðinn
hvorir	hvorir
dansa	dansa
gættu	gættu
þínu	þínu
boð	boð
spáð	spáð
hafna	hafna
ýmiss	ýmiss
reka	reka
búist	búist
Þessi	Þessi
búna	búna
eyða	eyða
sjúkdómur	sjúkdómur
skiptum	skiptum
heimtuð	heimtuð
ákærðu	ákærðu
borgir	borgir
hljómað	hljómað
þakkað	þakkað
felldur	felldur
liði	liði
verðum	verðum
klæða	klæða
leiddir	leiddir
víkur	víkur
Hvern	Hvern
skapa	skapa
Hafa	Hafa
hálsinn	hálsinn
málum	málum
mun	mun
skamma	skamma
þínum	þínum
ríkir	ríkir
völdum	völdum
ákæru	ákæru
hverjir	hverjir
þekkist	þekkist
sigur	sigur
skipti	skipti
dæmast	dæmast
allir	allir
boða	boða
gjörður	gjörður
boði	boði
brenna	brenna
skírist	skírist
fiskurinn	fiskurinn
leyst	leyst
treyst	treyst
byggður	byggður
skrifi	skrifi
send	send
Hinar	Hinar
Leita	Leita
veitist	veitist
nokkur	nokkur
lagði	lagði
missi	missi
nefnast	nefnast
elsku	elsku
hef	hef
lifnaði	lifnaði
hefðu	hefðu
lok	lok
kosta	kosta
flokkum	flokkum
klæddum	klæddum
ráða	ráða
safnast	safnast
virti	virti
fæddi	fæddi
æpti	æpti
slíkir	slíkir
minni	minni
Hafið	Hafið
greina	greina
varðveitist	varðveitist
hlutum	hlutum
elska	elska
flétta	flétta
valið	valið
hreinsast	hreinsast
fjarlægir	fjarlægir
hluta	hluta
leyfa	leyfa
breytum	breytum
byggð	byggð
haf	haf
Hafði	Hafði
skiptið	skiptið
málið	málið
felldir	felldir
mátt	mátt
gátum	gátum
dans	dans
fiska	fiska
fæddu	fæddu
gæti	gæti
flokki	flokki
jafnir	jafnir
réttur	réttur
