lärda	lärde	ADJ;INDF;PL	ADJ;DEF;MASC;SG	C
beröms	berömde	V;PASS;IND;PRS	V;ACT;IND;PST	C
odjur	odjurets	N;INDF;NOM;PL	N;DEF;GEN;SG	C
befäst	befästa	V;IMP	V;ACT;NFIN	C
antänt	antänder	V.CVB;ACT	V;ACT;IND;PRS	C
blottar	blottas	V;ACT;IND;PRS	V;PASS;IND;PRS	C
utgörande	utgjordes	V.PTCP;PRS	V;PASS;IND;PST	C
rov	rovets	N;INDF;NOM;SG	N;DEF;GEN;SG	C
skötte	sköt	V;ACT;IND;PST	V;IMP	C
talat	talade	V.CVB;ACT	V;ACT;IND;PST	C
blottar	blotta	V;ACT;IND;PRS	V;ACT;NFIN	C
upptagen	upptage	ADJ;INDF;MASC+FEM;SG	V.PTCP;PST	POS_PAIR_ERROR;TGT_SLOT_ERROR
blottades	blotta	V;PASS;IND;PST	V;ACT;NFIN	C
vålds	vålds	N;INDF;GEN;SG	N;INDF;GEN;SG	C
stöts	stöttes	V;PASS;IND;PRS	V;PASS;IND;PST	C
tystad	tystades	V.PTCP;PST	V;PASS;IND;PST	C
bakhålls	bakhåll	N;INDF;GEN;SG	N;INDF;NOM;SG	C
lösts	lös	V.CVB;PASS	V;IMP	C
öppna	öppnas	V;IMP	V;PASS;IND;PRS	C
stöts	stöttes	V;PASS;IND;PRS	V;PASS;IND;PST	C
betäckas	betäck	V;PASS;NFIN	V;IMP	C
gripes	gripna	V;PASS;IND;PRS	V;ACT;NFIN	POS_PAIR_ERROR;TGT_SLOT_ERROR
uppfylles	uppfyllda	V;PASS;IND;PRS	V;ACT;NFIN	POS_PAIR_ERROR;TGT_SLOT_ERROR
saknade	saknas	V;ACT;IND;PST	V;PASS;IND;PRS	C
byttor	byttan	N;INDF;NOM;PL	N;DEF;NOM;SG	C
ökades	öken	V;PASS;IND;PST	N;DEF;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
tågas	tåga	V;PASS;NFIN	V;ACT;NFIN	C
dyrkade	dyrkas	V;ACT;IND;PST	V;PASS;NFIN	C
hörn	höra	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR
odjurs	odjurs	N;INDF;GEN;PL	N;INDF;GEN;PL	C
sökas	söka	V;PASS;NFIN	V;ACT;NFIN	C
anställs	anställa	V;PASS;IND;PRS	V;ACT;NFIN	C
murares	murarens	N;INDF;GEN;SG	N;DEF;GEN;SG	C
årorna	årors	N;DEF;NOM;PL	N;INDF;GEN;PL	C
vilddjur	vilddjurs	N;INDF;NOM;PL	N;INDF;GEN;PL	C
flyttas	flyttar	V;PASS;NFIN	V;ACT;IND;PRS	C
blottas	blotta	V;PASS;IND;PRS	V;ACT;NFIN	C
påbudet	påbuds	N;DEF;NOM;SG	N;INDF;GEN;PL	C
täcke	täcken	N;INDF;NOM;SG	N;INDF;NOM;PL	C
utfärdas	utfärdas	V;PASS;IND;PRS	V;PASS;IND;PRS	C
lärd	lärd	ADJ;INDF;MASC+FEM;SG	ADJ;INDF;MASC+FEM;SG	C
talas	talas	V;PASS;IND;PRS	V;PASS;IND;PRS	C
utfärdad	utfärdas	V.PTCP;PST	V;PASS;NFIN	C
fästande	fästas	V.PTCP;PRS	V;PASS;NFIN	C
korsfäst	korsfästes	V.CVB;ACT	V;PASS;IND;PST	C
göres	görare	V;PASS;IND;PRS	V.CVB;COMPV	POS_PAIR_ERROR;TGT_SLOT_ERROR
klätt	klädd	ADJ;INDF;NEUT;SG	ADJ;INDF;MASC+FEM;SG	C
sändande	sänds	V.PTCP;PRS	V;PASS;IND;PRS	C
upplösande	upplösas	V.PTCP;PRS	V;PASS;NFIN	C
avstånds	avståndet	N;INDF;GEN;PL	N;DEF;NOM;SG	C
församla	församla	V;ACT;NFIN	V;ACT;NFIN	C
kokat	kokades	V.CVB;ACT	V;PASS;IND;PST	C
blotta	blottas	V;ACT;NFIN	V;PASS;NFIN	C
mätt	mäta	V.CVB;ACT	V;ACT;NFIN	C
korsfästes	korsfästes	V;PASS;IND;PST	V;PASS;IND;PST	C
slites	slitna	V;PASS;IND;PRS	V;ACT;NFIN	POS_PAIR_ERROR;TGT_SLOT_ERROR
befästes	befästas	V;PASS;IND;PST	V;PASS;NFIN	C
höljda	höljes	V;ACT;NFIN	V;PASS;IND;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR
minskar	minskade	V;ACT;IND;PRS	V;ACT;IND;PST	C
våld	vålds	N;INDF;NOM;SG	N;INDF;GEN;SG	C
smide	smida	V.PTCP;PST	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR
blotta	blottas	V;IMP	V;PASS;IND;PRS	C
förvarar	förvarade	V;ACT;IND;PRS	V;ACT;IND;PST	C
blottar	blotta	V;ACT;IND;PRS	V;ACT;NFIN	C
ringare	ringaren	N;INDF;NOM;PL	N;DEF;NOM;SG	C
drömma	drömmar	V;IMP	V;ACT;IND;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
svängdes	svängdes	V;PASS;IND;PST	V;PASS;IND;PST	C
lagen	lagade	N;DEF;SG	ADJ;DEF;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
givna	givet	ADJ;DEF	ADJ;INDF;NEUT;SG	C
lärare	lärda	V.CVB;COMPV	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
användande	använd	V.PTCP;PRS	V;IMP	C
anförda	anförare	V;ACT;NFIN	V.CVB;COMPV	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
används	använd	V;PASS;IND;PRS	V;IMP	C
uddens	uddarna	N;DEF;GEN;SG	N;DEF;NOM;PL	C
blottas	blottas	V;PASS;IND;PRS	V;PASS;NFIN	C
blottas	blottas	V;PASS;NFIN	V;PASS;IND;PRS	C
lösande	lös	V.PTCP;PRS	V;IMP	C
stött	stöta	V.CVB;ACT	V;ACT;NFIN	C
lagade	lagades	V;ACT;IND;PST	V;PASS;IND;PST	C
täckt	täckt	ADJ;INDF;NEUT;SG	ADJ;INDF;NEUT;SG	C
stärkas	stärk	V;PASS;NFIN	V;IMP	C
blottande	blottas	V.PTCP;PRS	V;PASS;NFIN	C
bältens	bältets	N;INDF;GEN;PL	N;DEF;GEN;SG	C
uppbygges	uppbyggda	V;PASS;IND;PRS	V;ACT;NFIN	POS_PAIR_ERROR;TGT_SLOT_ERROR
utsträckt	utsträcka	V.PTCP;PST	V;ACT;NFIN	C
tagen	tage	ADJ;INDF;MASC+FEM;SG	V.PTCP;PST	POS_PAIR_ERROR;TGT_SLOT_ERROR
anställd	anställas	V.PTCP;PST	V;PASS;NFIN	C
utför	utfördes	V;ACT;IND;PRS	V;PASS;IND;PST	C
lägga	läggen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
stötande	stöta	V.PTCP;PRS	V;ACT;NFIN	C
frälse	frälsa	ADJ;DEF;MASC;SG	V;IMP	POS_PAIR_ERROR;TGT_SLOT_ERROR
öppnats	öppnas	V.CVB;PASS	V;PASS;IND;PRS	C
berömts	berömma	V.CVB;PASS	V;ACT;NFIN	C
koken	kokte	ADJ;INDF;MASC+FEM;SG	V;ACT;IND;PST	POS_PAIR_ERROR;SRC_SLOT_ERROR
upptagnast	upptagne	ADJ;INDF;NEUT;SG;SPRL	ADJ;DEF;MASC;SG	C
blotta	blotta	V;IMP	V;ACT;NFIN	C
utfärdas	utfärdar	V;PASS;IND;PRS	V;ACT;IND;PRS	C
läras	lärd	ADJ;INDF;GEN;PL	V.PTCP;PST	POS_PAIR_ERROR;SRC_SLOT_ERROR
märka	märke	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR;TGT_SLOT_ERROR
öppnades	öppna	V;PASS;IND;PST	V;ACT;NFIN	C
nämnda	nämnes	V;ACT;NFIN	V;PASS;IND;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR
stötande	stöta	V.PTCP;PRS	V;ACT;NFIN	C
löst	lös	V.PTCP;PST	V;IMP	C
äppelträdet	äppelträds	N;DEF;NOM;SG	N;INDF;GEN;PL	C
antändande	antänder	V.PTCP;PRS	V;ACT;IND;PRS	C
blottade	blottas	V;ACT;IND;PST	V;PASS;NFIN	C
öppnas	öppna	V;PASS;NFIN	V;ACT;NFIN	C
mätt	mäta	V.PTCP;PST	V;ACT;NFIN	C
loven	lovade	N;DEF;SG	ADJ;DEF;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
tagen	tagen	ADJ;INDF;MASC+FEM;SG	ADJ;INDF;MASC+FEM;SG	C
märke	märka	V.PTCP;PST	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR
såld	sälj	V.PTCP;PST	V;IMP	C
stycke	styckade	ADJ;DEF;MASC;SG	ADJ;DEF;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
sänd	sänds	V.PTCP;PST	V;PASS;IND;PRS	C
sornas	son	N;DEF;GEN;PL	N;DEF;NOM;SG	C
fyllde	fyllde	ADJ;DEF;MASC;SG	ADJ;DEF;MASC;SG	C
höra	hörn	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
täckt	täckt	ADJ;INDF;NEUT;SG	ADJ;INDF;NEUT;SG	C
konungadömes	konungadömens	N;INDF;GEN;SG	N;INDF;GEN;PL	C
vilddjurs	vilddjur	N;INDF;GEN;PL	N;INDF;NOM;SG	C
mäta	mäta	V;ACT;NFIN	V;ACT;NFIN	C
biträde	biträda	V.PTCP;PST	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR
fira	firas	V;IMP	V;PASS;NFIN	C
beskärt	beskärt	ADJ;INDF;NEUT;SG	ADJ;INDF;NEUT;SG	C
födas	född	ADJ;INDF;GEN;PL	V.PTCP;PST	POS_PAIR_ERROR;SRC_SLOT_ERROR
bära	bärare	V;ACT;NFIN	V.CVB;COMPV	POS_PAIR_ERROR;TGT_SLOT_ERROR
uppenbarande	uppenbaras	V.PTCP;PRS	V;PASS;NFIN	C
stöts	stöttes	V;PASS;IND;PRS	V;PASS;IND;PST	C
lagade	lagen	ADJ;DEF;PL	N;DEF;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
täcka	täckt	ADJ;INDF;PL	ADJ;INDF;NEUT;SG	C
ämne	ämnade	ADJ;DEF;MASC;SG	ADJ;DEF;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
hjälpare	hjälpt	V.CVB;COMPV	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
uppenbarad	uppenbaras	V.PTCP;PST	V;PASS;NFIN	C
sökt	sök	V.PTCP;PST	V;IMP	C
sjungits	sjungs	V.CVB;PASS	V;PASS;IND;PRS	C
bedragna	bedrage	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ena	ende	V;ACT;NFIN	V;ACT;IND;PST	POS_PAIR_ERROR;TGT_SLOT_ERROR
spritt	spridd	ADJ;INDF;NEUT;SG	ADJ;INDF;MASC+FEM;SG	C
tryckande	trycka	V.PTCP;PRS	V;ACT;NFIN	C
söks	söka	V;PASS;IND;PRS	V;ACT;NFIN	C
ställda	ställen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
vridas	vrida	V;PASS;NFIN	V;ACT;NFIN	C
dyrkades	dyrkas	V;PASS;IND;PST	V;PASS;NFIN	C
blottat	blottas	V.CVB;ACT	V;PASS;NFIN	C
gifta	gifts	V;ACT;NFIN	V;PASS;IND;PRS	C
dyrkades	dyrkas	V;PASS;IND;PST	V;PASS;NFIN	C
uppfyller	uppfyll	V;ACT;IND;PRS	V;IMP	C
fäst	fästas	V.PTCP;PST	V;PASS;NFIN	C
utgjord	utgjordes	V.PTCP;PST	V;PASS;IND;PST	C
uppenbarades	uppenbaras	V;PASS;IND;PST	V;PASS;NFIN	C
uppfylls	uppfyll	V;PASS;IND;PRS	V;IMP	C
utplånande	utplåna	V.PTCP;PRS	V;ACT;NFIN	C
lovade	loven	ADJ;DEF;PL	N;DEF;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
förtryckare	förtrycka	V.CVB;COMPV	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR
tröstas	tröstas	V;PASS;NFIN	V;PASS;NFIN	C
mäter	mäta	V;ACT;IND;PRS	V;ACT;NFIN	C
korsfästs	korsfäst	V.CVB;PASS	V;IMP	C
vid	vin	V.PTCP;PST	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
borrats	borras	V.CVB;PASS	V;PASS;NFIN	C
bränn	bränns	V;IMP	V;PASS;IND;PRS	C
modet	modets	N;DEF;NOM;SG	N;DEF;GEN;SG	C
renar	renade	V;ACT;IND;PRS	V;ACT;IND;PST	C
behållna	behållare	V;ACT;NFIN	V.CVB;COMPV	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
byttornas	byttan	N;DEF;GEN;PL	N;DEF;NOM;SG	C
tigits	tigs	V.CVB;PASS	V;PASS;IND;PRS	C
förlåte	förlåten	V.PTCP;PST	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
stöttes	stöta	V;PASS;IND;PST	V;ACT;NFIN	C
kokade	kokade	V;ACT;IND;PST	V;ACT;IND;PST	C
offrade	offras	V;ACT;IND;PST	V;PASS;NFIN	C
borrar	borra	V;ACT;IND;PRS	V;ACT;NFIN	C
släktens	släktes	N;INDF;GEN;PL	N;INDF;GEN;SG	C
öken	ökade	N;DEF;SG	ADJ;DEF;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
utfärdad	utfärdar	V.PTCP;PST	V;ACT;IND;PRS	C
förtryckare	förtryckes	V.CVB;COMPV	V;PASS;IND;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR
oxar	oxen	N;INDF;NOM;PL	N;DEF;NOM;SG	C
uppenbarat	uppenbaras	V.CVB;ACT	V;PASS;NFIN	C
kända	känd	ADJ;INDF;PL	ADJ;INDF;MASC+FEM;SG	C
handlade	handläggs	V;ACT;IND;PST	V;PASS;IND;PRS	C
anklaga	anklagade	V;IMP	V;ACT;IND;PST	C
släktes	släktes	N;INDF;GEN;SG	N;INDF;GEN;SG	C
Bara	Barn	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
beröm	berömma	V;IMP	V;ACT;NFIN	C
byten	byta	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR
renades	renade	V;PASS;IND;PST	V;ACT;IND;PST	C
fattade	fattade	V;ACT;IND;PST	V;ACT;IND;PST	C
fattar	fattade	V;ACT;IND;PRS	V;ACT;IND;PST	C
blottas	blotta	V;PASS;IND;PRS	V;ACT;NFIN	C
renat	renade	V.CVB;ACT	V;ACT;IND;PST	C
stötande	stöttes	V.PTCP;PRS	V;PASS;IND;PST	C
stötte	stöttes	V;ACT;IND;PST	V;PASS;IND;PST	C
trycks	trycka	V;PASS;IND;PRS	V;ACT;NFIN	C
upplöst	upplösas	V.PTCP;PST	V;PASS;NFIN	C
fästena	fästes	N;DEF;NOM;PL	N;INDF;GEN;SG	C
lärt	lärd	ADJ;INDF;NEUT;SG	ADJ;INDF;MASC+FEM;SG	C
bunde	bunden	V.PTCP;PST	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
förvarande	förvarade	V.PTCP;PRS	V;ACT;IND;PST	C
mörka	mörker	V;ACT;NFIN	V.CVB	POS_PAIR_ERROR;TGT_SLOT_ERROR
blottas	blotta	V;PASS;IND;PRS	V;ACT;NFIN	C
kröner	kröner	V;ACT;IND;PRS	V;ACT;IND;PRS	C
nämner	nämna	V;ACT;IND;PRS	V;ACT;NFIN	C
stött	stöttes	V.PTCP;PST	V;PASS;IND;PST	C
fattat	fattat	ADJ;INDF;NEUT;SG	ADJ;INDF;NEUT;SG	C
inrättat	inrätta	V.CVB;ACT	V;ACT;NFIN	C
renad	renade	V.PTCP;PST	V;ACT;IND;PST	C
dyrkad	dyrkas	V.PTCP;PST	V;PASS;NFIN	C
vittnesbörden	vittnesbörd	N;DEF;NOM;PL	N;INDF;NOM;PL	C
murares	murare	N;INDF;GEN;PL	N;INDF;NOM;SG	C
talen	talades	N;DEF;SG	V;PASS;IND;PST	POS_PAIR_ERROR;SRC_SLOT_ERROR
förtryckts	förtryckas	V.CVB;PASS	V;PASS;NFIN	C
fattat	fattat	ADJ;INDF;NEUT;SG	ADJ;INDF;NEUT;SG	C
givna	givare	V;ACT;NFIN	V.CVB;COMPV	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
lyte	lytt	V.PTCP;PST	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
förenar	förenas	V;ACT;IND;PRS	V;PASS;NFIN	C
fästes	fästas	V;PASS;IND;PST	V;PASS;NFIN	C
upptagnare	upptagen	ADJ;DEF;COMPV	ADJ;INDF;MASC+FEM;SG	C
ax	ax	N;INDF;GEN;SG	N;INDF;NOM;PL	C
utbyta	utbyte	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR;TGT_SLOT_ERROR
täckt	täckte	ADJ;INDF;NEUT;SG	ADJ;DEF;MASC;SG	C
öken	ökades	N;DEF;SG	V;PASS;IND;PST	POS_PAIR_ERROR;SRC_SLOT_ERROR
förläts	förlät	V;PASS;IND;PST	V;ACT;IND;PST	C
nämnes	nämnda	V;PASS;IND;PRS	V;ACT;NFIN	POS_PAIR_ERROR;TGT_SLOT_ERROR
fyllda	fyllde	ADJ;INDF;PL	ADJ;DEF;MASC;SG	C
tillträda	tillträde	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR;TGT_SLOT_ERROR
talas	talas	V;PASS;NFIN	V;PASS;IND;PRS	C
förstörda	förstöres	V;ACT;NFIN	V;PASS;IND;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR
använt	använd	V.CVB;ACT	V;IMP	C
sökas	söka	V;PASS;NFIN	V;ACT;NFIN	C
blottades	blottas	V;PASS;IND;PST	V;PASS;NFIN	C
utsträcker	utsträcks	V;ACT;IND;PRS	V;PASS;IND;PRS	C
bältena	bältes	N;DEF;NOM;PL	N;INDF;GEN;SG	C
oxarnas	oxarna	N;DEF;GEN;PL	N;DEF;NOM;PL	C
sköts	sköter	V;PASS;IND;PRS	V;ACT;IND;PRS	C
rov	rov	N;INDF;NOM;SG	N;INDF;NOM;SG	C
renad	renade	V.PTCP;PST	V;ACT;IND;PST	C
sökte	sök	V;ACT;IND;PST	V;IMP	C
renade	renade	V;ACT;IND;PST	V;ACT;IND;PST	C
lagen	laga	N;DEF;SG	V;IMP	POS_PAIR_ERROR;SRC_SLOT_ERROR
förgöras	förgöra	V;PASS;NFIN	V;ACT;NFIN	C
tänkte	tänker	V;ACT;IND;PST	V;ACT;IND;PRS	C
dyrkande	dyrkas	V.PTCP;PRS	V;PASS;NFIN	C
hållna	hålles	V;ACT;NFIN	V;PASS;IND;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR
uppenbarande	uppenbaras	V.PTCP;PRS	V;PASS;NFIN	C
bakhåll	bakhåll	N;INDF;NOM;PL	N;INDF;NOM;SG	C
öppnande	öppnas	V.PTCP;PRS	V;PASS;IND;PRS	C
berömmande	berömde	V.PTCP;PRS	V;ACT;IND;PST	C
avståndet	avståndet	N;DEF;NOM;SG	N;DEF;NOM;SG	C
altaret	altarets	N;DEF;NOM;SG	N;DEF;GEN;SG	C
drömmar	drömma	V;ACT;IND;PRS	V;IMP	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
blottar	blottas	V;ACT;IND;PRS	V;PASS;IND;PRS	C
påbud	påbuds	N;INDF;NOM;PL	N;INDF;GEN;PL	C
stängda	stänger	V;ACT;NFIN	V.CVB	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skrivare	skriva	V.CVB;COMPV	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR
altares	altarets	N;INDF;GEN;SG	N;DEF;GEN;SG	C
korsfästande	korsfästes	V.PTCP;PRS	V;PASS;IND;PST	C
lösaste	löse	ADJ;DEF;MASC;SG;SPRL	ADJ;DEF;MASC;SG	C
rots	roten	N;INDF;GEN;SG	N;DEF;NOM;SG	C
klövens	klövens	N;DEF;GEN;SG	N;DEF;GEN;SG	C
friat	fria	V.CVB;ACT	V;IMP	C
befästa	befästa	V;ACT;NFIN	V;ACT;NFIN	C
anklagas	anklagades	V;PASS;IND;PRS	V;PASS;IND;PST	C
prisen	prisade	N;DEF;SG	ADJ;DEF;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
försonats	försonas	V.CVB;PASS	V;PASS;NFIN	C
täcke	täckt	ADJ;DEF;MASC;SG	ADJ;INDF;NEUT;SG	C
blotta	blottas	V;IMP	V;PASS;IND;PRS	C
talen	talade	N;DEF;SG	ADJ;DEF;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
nämner	nämna	V;ACT;IND;PRS	V;ACT;NFIN	C
blotta	blottas	V;IMP	V;PASS;NFIN	C
visen	visade	N;DEF;SG	ADJ;DEF;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
namnars	namnens	N;INDF;GEN;PL	N;DEF;GEN;SG	C
löse	löse	ADJ;DEF;MASC;SG	ADJ;DEF;MASC;SG	C
befästas	befästas	V;PASS;NFIN	V;PASS;NFIN	C
lärda	läras	V;ACT;NFIN	ADJ;INDF;GEN;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
täcka	täckt	ADJ;DEF	ADJ;INDF;NEUT;SG	C
korsfästande	korsfäst	V.PTCP;PRS	V;IMP	C
vattna	vattna	V;ACT;NFIN	V;IMP	C
löses	lös	V;PASS;IND;PRS	V;IMP	C
fortfare	fortfarande	V.PTCP;PST	V.PTCP;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR
rötterna	rot	N;DEF;NOM;PL	N;INDF;NOM;SG	C
anklagade	anklagade	V;ACT;IND;PST	V;ACT;IND;PST	C
möts	möts	V;PASS;IND;PRS	V;PASS;IND;PRS	C
renar	renade	V;ACT;IND;PRS	V;ACT;IND;PST	C
oxens	oxarna	N;DEF;GEN;SG	N;DEF;NOM;PL	C
årornas	åran	N;DEF;GEN;PL	N;DEF;NOM;SG	C
förmörkat	förmörkades	V.CVB;ACT	V;PASS;IND;PST	C
mötas	möts	V;PASS;NFIN	V;PASS;IND;PRS	C
rovs	rovets	N;INDF;GEN;SG	N;DEF;GEN;SG	C
givna	give	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
stött	stöta	V.CVB;ACT	V;ACT;NFIN	C
läser	lästes	V;ACT;IND;PRS	V;PASS;IND;PST	C
stötte	stöta	V;ACT;IND;PST	V;ACT;NFIN	C
hons	hon	N;DEF;GEN;SG	N;DEF;NOM;SG	C
upplys	upplyses	V;IMP	V;PASS;IND;PRS	C
hämtats	hämtar	V.CVB;PASS	V;ACT;IND;PRS	C
bärare	bära	V.CVB;COMPV	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR
efterföljare	efterfölja	V.CVB;COMPV	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR
uppenbarande	uppenbaras	V.PTCP;PRS	V;PASS;NFIN	C
sändas	sänds	V;PASS;NFIN	V;PASS;IND;PRS	C
sänt	sänds	V.CVB;ACT	V;PASS;IND;PRS	C
snörens	snöre	N;INDF;GEN;PL	N;INDF;NOM;SG	C
handlägga	handlägga	V;ACT;NFIN	V;ACT;NFIN	C
tystande	tystades	V.PTCP;PRS	V;PASS;IND;PST	C
söka	söka	V;ACT;NFIN	V;ACT;NFIN	C
täckta	täckte	ADJ;DEF	ADJ;DEF;MASC;SG	C
blottats	blottas	V.CVB;PASS	V;PASS;IND;PRS	C
upptagna	upptages	V;ACT;NFIN	V;PASS;IND;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR
utfärdades	utfärdas	V;PASS;IND;PST	V;PASS;IND;PRS	C
säkrast	säker	ADJ;INDF;MASC+FEM;SG;SPRL	ADJ;INDF;MASC+FEM;SG	C
renades	renade	V;PASS;IND;PST	V;ACT;IND;PST	C
fattades	fattade	V;PASS;IND;PST	V;ACT;IND;PST	C
rots	rötter	N;INDF;GEN;SG	N;INDF;NOM;PL	C
förgör	förgöra	V;ACT;IND;PRS	V;ACT;NFIN	C
fatta	fattade	V;IMP	V;ACT;IND;PST	C
täckt	täckt	ADJ;INDF;NEUT;SG	ADJ;INDF;NEUT;SG	C
blottar	blottas	V;ACT;IND;PRS	V;PASS;IND;PRS	C
murarnas	murares	N;DEF;GEN;PL	N;INDF;GEN;PL	C
egyptier	egyptierna	N;INDF;NOM;PL	N;DEF;NOM;PL	C
rättfärdigas	rättfärdigade	V;PASS;IND;PRS	V;ACT;IND;PST	C
renade	renade	V;ACT;IND;PST	V;ACT;IND;PST	C
leden	ledda	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
försonats	försona	V.CVB;PASS	V;IMP	C
