minskade	minskade
höra	höra
mista	mista
anskaffades	anskaffades
fikonträdet	fikonträdet
fullbordade	fullbordade
minnes	minnes
utkräva	utkräva
upplysa	upplysa
torget	torget
bundna	bundna
upphäves	upphäves
uppföda	uppföda
övertäcka	övertäcka
sjunge	sjunge
hackade	hackade
vette	vette
falls	falls
visen	visen
städer	städer
sårade	sårade
förtryckt	förtryckt
utfärdades	utfärdades
bortkastade	bortkastade
märka	märka
penningar	penningar
utsläckt	utsläckt
vanärade	vanärade
sträckt	sträckt
förbliva	förbliva
omgivna	omgivna
lärda	lärda
trätt	trätt
egyptiers	egyptiers
togs	togs
borgen	borgen
rykte	rykte
svävade	svävade
föreläsa	föreläsa
avlämnades	avlämnades
lika	lika
slaktades	slaktades
rötterna	rötterna
tänka	tänka
dödas	dödas
hälsa	hälsa
användes	användes
bevarades	bevarades
fördöma	fördöma
buds	buds
skuren	skuren
huggen	huggen
säkras	säkras
vårt	vårt
Esters	Esters
hölja	hölja
nödgade	nödgade
förbyta	förbyta
känna	känna
jagade	jagade
klipper	klipper
huset	huset
fälles	fälles
gripes	gripes
vätt	vätt
enas	enas
tycke	tycke
förbjudes	förbjudes
råda	råda
berg	berg
ställd	ställd
enes	enes
gladas	gladas
bakhåll	bakhåll
sakens	sakens
Hela	Hela
böjes	böjes
jagades	jagades
fräta	fräta
upptaga	upptaga
skrapa	skrapa
gäckade	gäckade
fadern	fadern
grannarna	grannarna
upprört	upprört
seende	seende
binde	binde
Faders	Faders
upprest	upprest
frambäres	frambäres
sänkt	sänkt
fästas	fästas
gap	gap
näste	näste
uppdrag	uppdrag
markerna	markerna
brunnens	brunnens
tår	tår
besatta	besatta
valvet	valvet
undantagen	undantagen
mönstrades	mönstrades
bohag	bohag
förtälja	förtälja
smältas	smältas
ordspråket	ordspråket
räckt	räckt
bygges	bygges
lyfta	lyfta
tiga	tiga
död	död
rätta	rätta
komma	komma
kokte	kokte
backar	backar
sky	sky
rista	rista
fyllda	fyllda
förlåtna	förlåtna
vända	vända
spjut	spjut
falle	falle
klädda	klädda
böjd	böjd
åt	åt
slätt	slätt
eder	eder
förena	förena
tagen	tagen
Talar	Talar
vilddjuret	vilddjuret
utvalda	utvalda
skarpa	skarpa
sköljes	sköljes
inbyggares	inbyggares
uppförde	uppförde
förutbestämt	förutbestämt
retas	retas
sjunga	sjunga
samlades	samlades
ansedde	ansedde
omfånget	omfånget
Tala	Tala
hölje	hölje
uppbygges	uppbygges
ansedda	ansedda
ringa	ringa
hörsammade	hörsammade
svarande	svarande
förrättade	förrättade
bortföra	bortföra
dukat	dukat
uppgiva	uppgiva
utstakade	utstakade
tysta	tysta
strutsarna	strutsarna
brännes	brännes
förbud	förbud
ödmjukas	ödmjukas
hugges	hugges
stänkt	stänkt
namns	namns
förutbestämde	förutbestämde
vilade	vilade
tacka	tacka
bäre	bäre
förhindrade	förhindrade
utsätta	utsätta
stilla	stilla
rättfärdiga	rättfärdiga
skydda	skydda
avsatt	avsatt
väcka	väcka
spik	spik
ställa	ställa
säga	säga
murar	murar
upphöja	upphöja
söka	söka
hemsökes	hemsökes
brunne	brunne
vrida	vrida
giva	giva
palatset	palatset
tillfrisknat	tillfrisknat
sätta	sätta
nedgjorda	nedgjorda
möte	möte
smälta	smälta
fåren	fåren
släckes	släckes
fören	fören
släkterna	släkterna
backarna	backarna
hörsammades	hörsammades
bevekt	bevekt
gjorda	gjorda
avståndet	avståndet
dolde	dolde
stupa	stupa
Lammet	Lammet
våld	våld
äta	äta
uppgives	uppgives
betar	betar
ax	ax
uppfödde	uppfödde
stänkes	stänkes
bestämda	bestämda
vändas	vändas
stadier	stadier
byar	byar
bygga	bygga
förrådshuset	förrådshuset
nästa	nästa
predikades	predikades
drivna	drivna
gräns	gräns
fördärvade	fördärvade
mötes	mötes
smälte	smälte
ställde	ställde
byarna	byarna
slunga	slunga
förlåta	förlåta
utstöta	utstöta
brännsår	brännsår
Lamm	Lamm
hindrades	hindrades
sticka	sticka
flyttade	flyttade
garn	garn
drive	drive
Satan	Satan
korsfästa	korsfästa
bortkastad	bortkastad
öppnas	öppnas
utsträckt	utsträckt
bevarade	bevarade
upptage	upptage
köpa	köpa
väckas	väckas
tändas	tändas
upplöst	upplöst
trängde	trängde
rullas	rullas
beta	beta
burna	burna
Edens	Edens
pålägga	pålägga
brytes	brytes
Man	Man
stall	stall
stjäle	stjäle
miste	miste
bortförd	bortförd
åka	åka
gäckas	gäckas
förökades	förökades
vind	vind
släkt	släkt
böjde	böjde
förskräckes	förskräckes
röres	röres
vädurens	vädurens
snärjas	snärjas
strids	strids
utdelat	utdelat
fällas	fällas
stengolvet	stengolvet
fläkt	fläkt
lyftas	lyftas
inställde	inställde
anställda	anställda
förfärade	förfärade
våldföra	våldföra
drabbades	drabbades
vårdare	vårdare
födda	födda
uppläst	uppläst
Folket	Folket
frambära	frambära
spände	spände
dukade	dukade
räddas	räddas
borgare	borgare
tages	tages
snöre	snöre
vingarna	vingarna
förstörde	förstörde
Folk	Folk
uppfylles	uppfylles
Simmas	Simmas
vetekorn	vetekorn
tröstare	tröstare
trycka	trycka
öppnade	öppnade
förmörkades	förmörkades
avstånd	avstånd
täckte	täckte
loven	loven
överdragna	överdragna
ringar	ringar
predikade	predikade
blottas	blottas
mätte	mätte
buren	buren
trampas	trampas
upplåtna	upplåtna
omstörtades	omstörtades
lidandet	lidandet
bäckens	bäckens
trälarbetet	trälarbetet
draga	draga
äte	äte
fotblad	fotblad
ammade	ammade
avsöndrades	avsöndrades
avvända	avvända
invånare	invånare
förödda	förödda
förödes	förödes
tränges	tränges
råkade	råkade
väta	väta
bälte	bälte
beloppet	beloppet
bortförde	bortförde
altare	altare
sitter	sitter
förjagade	förjagade
bedrives	bedrives
skrapade	skrapade
fyllt	fyllt
sliten	sliten
inmönstrade	inmönstrade
uppenbaras	uppenbaras
stöta	stöta
hembära	hembära
druckna	druckna
ekar	ekar
ökade	ökade
Heles	Heles
anställa	anställa
lamms	lamms
bestänkt	bestänkt
blåst	blåst
vederkvickt	vederkvickt
tabernakel	tabernakel
bränna	bränna
kallade	kallade
förre	förre
folk	folk
helgade	helgade
uppbådades	uppbådades
marker	marker
byta	byta
ryggas	ryggas
brevet	brevet
tornet	tornet
väns	väns
rört	rört
väckes	väckes
släcka	släcka
fara	fara
inrättade	inrättade
täckas	täckas
äppelträd	äppelträd
äppelträdet	äppelträdet
lämnades	lämnades
församlas	församlas
föreläses	föreläses
stycken	stycken
förtorkades	förtorkades
fyllde	fyllde
förbudet	förbudet
antändas	antändas
marks	marks
armod	armod
föres	föres
öst	öst
livet	livet
nämnde	nämnde
förbytes	förbytes
uppläsa	uppläsa
Eder	Eder
lycka	lycka
agat	agat
förtäljes	förtäljes
ingångarna	ingångarna
drogs	drogs
handlar	handlar
ålägga	ålägga
föröda	föröda
klagande	klagande
utföres	utföres
tak	tak
bytt	bytt
väges	väges
uppsatta	uppsatta
rövar	rövar
nederlaget	nederlaget
beredda	beredda
fallna	fallna
agade	agade
slags	slags
blottade	blottade
sträva	sträva
inmönstrades	inmönstrades
fördolde	fördolde
hela	hela
koka	koka
snara	snara
genomsöka	genomsöka
fläka	fläka
stenröset	stenröset
minska	minska
välvt	välvt
fiskare	fiskare
räta	räta
dräpt	dräpt
upptändas	upptändas
knyte	knyte
rikt	rikt
mods	mods
kärlet	kärlet
användas	användas
vara	vara
rulla	rulla
släppt	släppt
konungadöme	konungadöme
räcka	räcka
stormades	stormades
sann	sann
berget	berget
trampa	trampa
resande	resande
upploppet	upploppet
söks	söks
vinna	vinna
faste	faste
markens	markens
stormade	stormade
hållen	hållen
bohaget	bohaget
kullar	kullar
kullarna	kullarna
fråga	fråga
gapet	gapet
utdelade	utdelade
Ord	Ord
förras	förras
bevekande	bevekande
fortfara	fortfara
stickade	stickade
förda	förda
segrar	segrar
berömda	berömda
egyptierna	egyptierna
lända	lända
Vaken	Vaken
omskära	omskära
torkade	torkade
spenabarnet	spenabarnet
kärl	kärl
kokt	kokt
sändebudet	sändebudet
taket	taket
invånares	invånares
kysst	kysst
blygas	blygas
bliva	bliva
sitta	sitta
avskära	avskära
mäta	mäta
kränkt	kränkt
böja	böja
rövare	rövare
brunnarna	brunnarna
ödmjukade	ödmjukade
råd	råd
förtorkade	förtorkade
räckas	räckas
utslag	utslag
sån	sån
förstörd	förstörd
kallas	kallas
kärve	kärve
Vare	Vare
blygs	blygs
slaktade	slaktade
plågade	plågade
vika	vika
styrka	styrka
gläds	gläds
uppresa	uppresa
täckes	täckes
avlat	avlat
uppröres	uppröres
skuggade	skuggade
dom	dom
omvände	omvände
förlösa	förlösa
armen	armen
fattat	fattat
åts	åts
dammarna	dammarna
vaken	vaken
blive	blive
kors	kors
nedgjorde	nedgjorde
anställd	anställd
lyckas	lyckas
blyges	blyges
stänger	stänger
göres	göres
mött	mött
namnet	namnet
synas	synas
årens	årens
skött	skött
beställt	beställt
gifte	gifte
daglönares	daglönares
utspridde	utspridde
trängt	trängt
området	området
torka	torka
befälet	befälet
försåtet	försåtet
luta	luta
uppslukade	uppslukade
stenröse	stenröse
tröstar	tröstar
borgar	borgar
utvalde	utvalde
övergiva	övergiva
gudsfruktan	gudsfruktan
tage	tage
övermod	övermod
påbud	påbud
skyddade	skyddade
förlöst	förlöst
dödades	dödades
stadgas	stadgas
förra	förra
sökt	sökt
insatt	insatt
omfång	omfång
låge	låge
funnes	funnes
tackade	tackade
fria	fria
lammet	lammet
seendes	seendes
störes	störes
betänka	betänka
strålade	strålade
fästes	fästes
brev	brev
palats	palats
Fadern	Fadern
besökt	besökt
påbudet	påbudet
ödelägges	ödelägges
antända	antända
stillas	stillas
firade	firade
övergive	övergive
helade	helade
betänkte	betänkte
fallen	fallen
satte	satte
Vars	Vars
stadiers	stadiers
elände	elände
fördolda	fördolda
avskilda	avskilda
avvändes	avvändes
udd	udd
visa	visa
vare	vare
fiskar	fiskar
tränga	tränga
röras	röras
utgöra	utgöra
avfallen	avfallen
syns	syns
räddade	räddade
tyget	tyget
Landet	Landet
armes	armes
stillades	stillades
drype	drype
mördade	mördade
bjuda	bjuda
dyrkar	dyrkar
borttappat	borttappat
flyttades	flyttades
fördrives	fördrives
Vårt	Vårt
manades	manades
upptagna	upptagna
född	född
fält	fält
upprätta	upprätta
ryckes	ryckes
vinn	vinn
året	året
köpt	köpt
näst	näst
många	många
lämnade	lämnade
snöret	snöret
flyge	flyge
nät	nät
bjude	bjude
utvaldas	utvaldas
sändas	sändas
tillredes	tillredes
främmande	främmande
tillspillogivna	tillspillogivna
vikt	vikt
skildes	skildes
rättfärdigas	rättfärdigas
klagade	klagade
kyssa	kyssa
gemaket	gemaket
fortfare	fortfare
länder	länder
fattade	fattade
påskalammet	påskalammet
förskingrade	förskingrade
beskärda	beskärda
hemsöka	hemsöka
beställa	beställa
upplåten	upplåten
skålarna	skålarna
styrkt	styrkt
blinde	blinde
förslag	förslag
hon	hon
uppenbara	uppenbara
täcka	täcka
tusental	tusental
våra	våra
stänga	stänga
frätas	frätas
tårarna	tårarna
tankar	tankar
rike	rike
stärka	stärka
höljes	höljes
släktet	släktet
funna	funna
näpst	näpst
orterna	orterna
upplyste	upplyste
beskärde	beskärde
odjur	odjur
förskräcka	förskräcka
avskilde	avskilde
övrigt	övrigt
klappade	klappade
gripna	gripna
talar	talar
sändes	sändes
födas	födas
Båda	Båda
manade	manade
uppbådade	uppbådade
köpebrev	köpebrev
hembäre	hembäre
närande	närande
glada	glada
krossade	krossade
hyllade	hyllade
boks	boks
övertäckt	övertäckt
åker	åker
plats	plats
lutade	lutade
uppförd	uppförd
vaka	vaka
föda	föda
fälla	fälla
förgäte	förgäte
upplöses	upplöses
tyg	tyg
renat	renat
blinda	blinda
tillfrisknade	tillfrisknade
skäl	skäl
svans	svans
fiskade	fiskade
kriget	kriget
råds	råds
skölja	skölja
slungade	slungade
tystade	tystade
skylde	skylde
moderssköte	moderssköte
vände	vände
förskräckte	förskräckte
skål	skål
kännes	kännes
konungadömet	konungadömet
retade	retade
ingångens	ingångens
döva	döva
bortförda	bortförda
fogades	fogades
upplopp	upplopp
antändes	antändes
sträcka	sträcka
lära	lära
stött	stött
övergivna	övergivna
besatte	besatte
bitens	bitens
huvudet	huvudet
bete	bete
resa	resa
renas	renas
blindas	blindas
tillreda	tillreda
lida	lida
satta	satta
tryckte	tryckte
nedbryta	nedbryta
huggna	huggna
maka	maka
fogade	fogade
arvet	arvet
plåga	plåga
sabbaterna	sabbaterna
vederkvicka	vederkvicka
borttappade	borttappade
allting	allting
mördande	mördande
träta	träta
Råd	Råd
nämnda	nämnda
bröllop	bröllop
förbund	förbund
råka	råka
rest	rest
fylla	fylla
fördriva	fördriva
lösas	lösas
låga	låga
struts	struts
Helt	Helt
lindade	lindade
snår	snår
stekt	stekt
Israel	Israel
strida	strida
stoderna	stoderna
träd	träd
gästabud	gästabud
saknade	saknade
bådas	bådas
snåret	snåret
skälet	skälet
blotta	blotta
betryckta	betryckta
krossades	krossades
hjälpt	hjälpt
upptända	upptända
upprättades	upprättades
avlämnade	avlämnade
Sur	Sur
vindarna	vindarna
blodbad	blodbad
formade	formade
uppsöka	uppsöka
faders	faders
förleder	förleder
anskaffade	anskaffade
slitna	slitna
förgjordes	förgjordes
hörsamma	hörsamma
sälja	sälja
gud	gud
flotta	flotta
edens	edens
våldföres	våldföres
bedriva	bedriva
förslaget	förslaget
drivas	drivas
klagoropet	klagoropet
hala	hala
gudsfruktans	gudsfruktans
sjuka	sjuka
tröstade	tröstade
betrycktes	betrycktes
mjöl	mjöl
give	give
förfäras	förfäras
sänka	sänka
rätas	rätas
damm	damm
aktades	aktades
skadade	skadade
ödmjuka	ödmjuka
vitt	vitt
mjölet	mjölet
följda	följda
lägges	lägges
uppsatte	uppsatte
Ester	Ester
sprida	sprida
utrotades	utrotades
vakttornet	vakttornet
segrare	segrare
avsatserna	avsatserna
kastades	kastades
utbytte	utbytte
lärd	lärd
altaret	altaret
överlämnades	överlämnades
församlade	församlade
vittnesbörd	vittnesbörd
läsa	läsa
fattas	fattas
driven	driven
utbredde	utbredde
betade	betade
hälsade	hälsade
beredd	beredd
Vakna	Vakna
avskäres	avskäres
avfallna	avfallna
förkunnade	förkunnade
kröna	kröna
slagna	slagna
vise	vise
löftet	löftet
anklagades	anklagades
skapades	skapades
uppsökte	uppsökte
gifta	gifta
svalt	svalt
dräpa	dräpa
lovade	lovade
drabbade	drabbade
inbyggare	inbyggare
dyrkades	dyrkades
förstöres	förstöres
förjagades	förjagades
tjänade	tjänade
år	år
visade	visade
offrades	offrades
utgjuta	utgjuta
moderlivet	moderlivet
slån	slån
offrade	offrade
anstiftade	anstiftade
löses	löses
blottades	blottades
röra	röra
kon	kon
ålägges	ålägges
Gud	Gud
hyst	hyst
kärvarna	kärvarna
knyta	knyta
läka	läka
hoppas	hoppas
utlyst	utlyst
års	års
råder	råder
bars	bars
kläda	kläda
bedraga	bedraga
omringades	omringades
betäcka	betäcka
granne	granne
byggnadsverk	byggnadsverk
fyllas	fyllas
jubelår	jubelår
helgades	helgades
breda	breda
utgjutes	utgjutes
överdragen	överdragen
skapade	skapade
horn	horn
förfara	förfara
hus	hus
övergiven	övergiven
stickas	stickas
oxens	oxens
uppgiven	uppgiven
dödade	dödade
kända	kända
bestänka	bestänka
ristade	ristade
utrönt	utrönt
betryckt	betryckt
dräpes	dräpes
föra	föra
förordnades	förordnades
djur	djur
släkte	släkte
eländet	eländet
före	före
byggnadsverket	byggnadsverket
hållna	hållna
slites	slites
nödgas	nödgas
dryck	dryck
fästa	fästa
kalla	kalla
torg	torg
hindrade	hindrade
spridde	spridde
sen	sen
använda	använda
uppfylla	uppfylla
brodern	brodern
förkunnades	förkunnades
stupade	stupade
gjuta	gjuta
Stället	Stället
döpa	döpa
utstakat	utstakat
visas	visas
anställde	anställde
utfärdade	utfärdade
inställa	inställa
vilddjur	vilddjur
format	format
tog	tog
broders	broders
stadga	stadga
bortkastat	bortkastat
talades	talades
slaktdjur	slaktdjur
pressar	pressar
fetma	fetma
betrodda	betrodda
hornet	hornet
finnes	finnes
båda	båda
rädda	rädda
gravarna	gravarna
liden	liden
gömma	gömma
lyftes	lyftes
rörde	rörde
hemsökt	hemsökt
förgäta	förgäta
upprättade	upprättade
visar	visar
Surs	Surs
ära	ära
friköpa	friköpa
kränka	kränka
korsfästas	korsfästas
fäste	fäste
gudarna	gudarna
Hagars	Hagars
läst	läst
sabbat	sabbat
svalkas	svalkas
upptagen	upptagen
fjättrar	fjättrar
svala	svala
alltings	alltings
logarna	logarna
befästas	befästas
lärde	lärde
lägga	lägga
vars	vars
hämtade	hämtade
vakttorn	vakttorn
upptecknade	upptecknade
räknade	räknade
Ställ	Ställ
omgiven	omgiven
lever	lever
ene	ene
förskräckt	förskräckt
utplånades	utplånades
förbjuda	förbjuda
välva	välva
modet	modet
betryckte	betryckte
torn	torn
plågas	plågas
smide	smide
utkräves	utkräves
spenabarn	spenabarn
stallet	stallet
moderliv	moderliv
betrycktas	betrycktas
ösa	ösa
äras	äras
utsläcka	utsläcka
tillreds	tillreds
lugnade	lugnade
stillade	stillade
beskärt	beskärt
nederlag	nederlag
omgives	omgives
stadgar	stadgar
besöka	besöka
gjutes	gjutes
döpt	döpt
Visa	Visa
stänka	stänka
rädd	rädd
spridda	spridda
stötes	stötes
utslaget	utslaget
förökade	förökade
uppstånden	uppstånden
huvud	huvud
beskäres	beskäres
lider	lider
undantagna	undantagna
plågades	plågades
gemak	gemak
utplånade	utplånade
smältes	smältes
försåt	försåt
stjäla	stjäla
givna	givna
Våra	Våra
försonas	försonas
klövs	klövs
