блудодействуя	блудодействуешь	V.CVB;PRS	V;PRS;2;SG	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
вспоминали	вспоминай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
стражи	страж	N;NOM;PL	N;NOM;SG	C
молодым	молодого	ADJ;INS;MASC;SG	ADJ;GEN;MASC;SG	C
упали	упился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
старою	старое	ADJ;INS;FEM;SG	ADJ;NOM;NEUT;SG	C
переходят	переходит	V;PRS;3;PL	V;FUT;3;SG	C
вечера	вечером	N;GEN;SG	N;INS;SG	C
переходить	переходили	V;NFIN	V;PST;PL	C
испытанный	испытанного	ADJ;NOM;MASC;SG	ADJ;GEN;NEUT;SG	C
язвою	язве	ADJ;INS;FEM;SG	N;ESS;SG	C
самой	самый	ADJ;ESS;FEM;SG	ADJ;ACC;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
хромой	хромого	ADJ;ESS;FEM;SG	ADJ;GEN;MASC;SG	C
почитал	почитать	ADJ;MASC;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
манна	манною	N;GEN;SG	ADJ;INS;FEM;SG	C
наклонился	наклонили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
купите	купи	V;FUT;2;PL	V;IMP;2;SG	C
положен	положила	V.PTCP;PASS;PST	V;PST;SG;FEM	C
пожалуйте	пожалуй	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
умоляла	умолять	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Христом	Христа	N;INS;SG	N;GEN;SG	C
пчеле	пчелы	N;ESS;SG	N;NOM;PL	C
разрушили	разрушен	V;PST;PL	V.PTCP;PASS;PST	POS_PAIR_ERROR
венцом	венца	N;INS;SG	N;GEN;SG	C
хвалите	хвалить	V;FUT;2;PL	V;NFIN	C
возлюби	возлюбите	V;IMP;2;SG	V;FUT;2;PL	C
войском	войска	N;INS;SG	N;GEN;SG	C
поднимали	подними	V;PST;PL	V;IMP;2;SG	PARADIGM_ERROR
эта	эти	N;GEN;SG	N;NOM;PL	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
возложила	возложили	V;PST;SG;FEM	V;PST;PL	C
дух	духа	N;NOM;SG	N;GEN;SG	C
строите	строишь	V;FUT;2;PL	V;FUT;2;SG	C
решали	решился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
избавить	избавился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
лгите	лгали	V;FUT;2;PL	V;PST;PL	C
заключить	заключи	V;NFIN	V;IMP;2;SG	C
отдай	отдала	N;ACC;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
прибыл	прибыли	N;NOM;SG	N;NOM;PL	C
собранный	собранные	ADJ;NOM;MASC;SG	ADJ;NOM;PL	C
тверди	твердую	N;NOM;PL	ADJ;ACC;FEM;SG	POS_PAIR_ERROR
управляли	управляй	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
выстроился	выстроили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
скалами	скала	N;INS;PL	N;GEN;SG	C
сделала	сделай	ADJ;FEM;SG;LGSPEC1	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пойте	пола	V;IMP;2;PL	ADJ;FEM;SG;LGSPEC1	POS_PAIR_ERROR
презирали	презирать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
добыч	добычу	N;NOM;SG	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
самую	самое	ADJ;ACC;FEM;SG	ADJ;NOM;NEUT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
выходим	выходишь	V;IMP;1;PL	V;FUT;2;SG	C
вытащили	вытащить	V;PST;PL	V;NFIN	C
берег	берега	N;NOM;SG	N;GEN;SG	C
снискать	снискала	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
были	быть	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
покрывало	покрывать	V;PST;SG;NEUT	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
соблюдите	соблюди	V;FUT;2;PL	V;IMP;2;SG	C
сделай	сделала	N;ACC;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
призванным	призванные	ADJ;INS;NEUT;SG	ADJ;NOM;PL	C
призванный	призванных	ADJ;NOM;MASC;SG	ADJ;ESS;PL	C
предстали	предстал	N;ACC;PL	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
могла	могут	ADJ;FEM;SG;LGSPEC1	V;FUT;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
бедным	бедный	ADJ;INS;NEUT;SG	ADJ;NOM;MASC;SG	C
звездам	звезды	N;DAT;PL	N;NOM;PL	C
говорите	говорила	V;FUT;2;PL	V;PST;SG;FEM	C
отстать	отстали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
гордо	горд	N;ESS;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
выносили	выносит	V;PST;PL	V;FUT;3;SG	C
получите	получить	V;FUT;2;PL	V;NFIN	C
избранная	избранный	ADJ;NOM;FEM;SG	ADJ;ACC;MASC;SG	C
мучить	мучила	V;NFIN	V;PST;SG;FEM	C
сами	самом	N;NOM;PL	N;INS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
почитать	почитаю	ADJ;GEN;FEM;SG	V;PRS;1;SG	C
блаженных	блаженного	ADJ;ESS;PL	ADJ;GEN;NEUT;SG	C
погубить	погубите	V;NFIN	V;FUT;2;PL	C
счете	счетом	N;ESS;SG	N;INS;SG	C
будет	будешь	V;PRS;3;SG	V;PRS;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
променяй	променяли	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возьму	возьми	V;PRS;1;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
тьмы	тьма	N;NOM;PL	N;GEN;SG	TGT_SLOT_ERROR
переносить	переносят	V;NFIN	V;PRS;3;PL	C
вылитая	вылитых	ADJ;NOM;FEM;SG	N;GEN;PL	TGT_SLOT_ERROR
твоя	твой	V.CVB;PRS	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
дать	дай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
языков	язык	N;GEN;PL	N;NOM;SG	C
приняты	принят	N;NOM;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
исполнить	исполните	V;NFIN	V;FUT;2;PL	C
самом	самые	N;INS;SG	ADJ;ACC;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
мысли	мыслить	V;IMP;2;SG	V;NFIN	C
подкрепить	подкрепи	V;NFIN	V;IMP;2;SG	C
дать	да	ADJ;GEN;FEM;SG	N;ACC;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
само	самая	N;ESS;SG	ADJ;NOM;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
разорили	разорите	V;PST;PL	V;FUT;2;PL	C
разбили	разбился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
предложить	предложили	V;NFIN	V;PST;PL	C
счетом	счету	N;INS;SG	N;DAT;SG	C
стража	страже	N;GEN;SG	N;ESS;SG	C
умножали	умножился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
воспитанный	воспитанные	ADJ;NOM;MASC;SG	ADJ;NOM;PL	C
очисти	очистить	V;IMP;2;SG	V;NFIN	C
хранить	хранили	V;NFIN	V;PST;PL	C
лицами	лица	N;INS;PL	N;GEN;SG	C
половине	половины	N;ESS;SG	N;NOM;PL	C
пола	пою	ADJ;FEM;SG;LGSPEC1	V;PRS;1;SG	POS_PAIR_ERROR
чья	чье	V.CVB;PRS	DET;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
кадили	кадила	V;PST;PL	V;PST;SG;FEM	C
смешанною	смешанный	ADJ;INS;FEM;SG	ADJ;ACC;MASC;SG	C
подкрепите	подкрепи	V;FUT;2;PL	V;IMP;2;SG	C
тысячах	тысяча	N;ESS;PL	N;GEN;SG	TGT_SLOT_ERROR
делить	делили	V;NFIN	V;PST;PL	C
молодой	молодом	ADJ;ESS;FEM;SG	N;INS;SG	TGT_SLOT_ERROR
совершали	совершить	V;PST;PL	V;NFIN	PARADIGM_ERROR
утих	утихли	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
дали	дал	V.CVB	ADJ;MASC;SG;LGSPEC1	C
построили	построила	V;PST;PL	V;PST;SG;FEM	C
считай	считают	N;ACC;SG	V;FUT;3;PL	C
которых	которые	N;GEN;PL	ADJ;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поднят	поднято	N;NOM;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отлучить	отлучите	V;NFIN	V;FUT;2;PL	C
само	самые	N;ESS;SG	ADJ;ACC;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
твоя	твою	V.CVB;PRS	V;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
проси	просили	V;IMP;2;SG	V;PST;PL	C
язв	язвы	N;NOM;SG	N;NOM;PL	C
большою	большая	ADJ;INS;FEM;SG	ADJ;NOM;FEM;SG	C
стражам	стража	N;DAT;PL	N;GEN;SG	C
управляли	управляющий	V.CVB	V.PTCP;ACT;PRS	C
сухою	сухой	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	C
граде	градом	N;ESS;SG	N;INS;SG	C
белы	белый	N;NOM;PL	ADJ;ACC;MASC;SG	C
подходить	подходили	V;NFIN	V;PST;PL	C
продай	продать	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
построила	построили	V;PST;SG;FEM	V;PST;PL	C
исчислить	исчислили	V;NFIN	V;PST;PL	C
каждую	каждой	ADJ;ACC;FEM;SG	ADJ;ESS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
убеди	убедили	V;IMP;2;SG	V;PST;PL	C
каждая	каждою	ADJ;NOM;FEM;SG	ADJ;INS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
начинай	начинайте	N;ACC;SG	V;IMP;2;PL	C
торжествуйте	торжествующий	V;IMP;2;PL	V.PTCP;ACT;PRS	POS_PAIR_ERROR
окружила	окружить	V;PST;SG;FEM	V;NFIN	C
добром	добра	N;INS;SG	N;GEN;SG	C
посетить	посетили	V;NFIN	V;PST;PL	C
вспомнили	вспомните	V;PST;PL	V;FUT;2;PL	C
самая	самый	ADJ;NOM;FEM;SG	ADJ;ACC;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
самою	само	ADJ;INS;FEM;SG	N;ESS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
жертва	жертвах	N;GEN;SG	N;ESS;PL	C
возлюбленным	возлюбленном	ADJ;INS;MASC;SG	N;INS;SG	TGT_SLOT_ERROR
козлов	козлом	N;GEN;PL	N;INS;SG	C
избранных	избранного	N;GEN;PL	ADJ;GEN;MASC;SG	C
спроси	спросить	V;IMP;2;SG	V;NFIN	C
жертвах	жертв	N;ESS;PL	N;NOM;SG	TGT_SLOT_ERROR
откажет	откажи	V;PRS;3;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
новом	новой	N;INS;SG	ADJ;ESS;FEM;SG	C
чудное	чудных	ADJ;ACC;NEUT;SG	ADJ;ESS;PL	C
самая	само	ADJ;NOM;FEM;SG	N;ESS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
первом	первое	N;INS;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отступить	отступили	V;NFIN	V;PST;PL	C
Царя	Царю	V.CVB;PRS	V;PRS;1;SG	C
обгорели	обгорело	N;NOM;PL	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поручали	поручился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
принятые	принята	ADJ;ACC;PL	N;GEN;SG	TGT_SLOT_ERROR
мстили	мстить	V;PST;PL	V;NFIN	C
утешали	утешился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
божествах	божества	N;ESS;PL	N;GEN;SG	C
скал	скалу	N;NOM;SG	N;DAT;SG	C
переночевать	переночевали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
малы	малых	N;NOM;PL	N;GEN;PL	C
богами	богов	N;INS;PL	N;GEN;PL	C
каждою	каждых	ADJ;INS;FEM;SG	N;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
помышлять	помышляли	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
привалили	привалите	V;PST;PL	V;FUT;2;PL	C
первого	первое	ADJ;GEN;MASC;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
приложите	приложили	V;FUT;2;PL	V;PST;PL	C
желали	желать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
долгом	долги	N;INS;SG	N;NOM;PL	C
скалу	скала	N;DAT;SG	N;GEN;SG	C
Соляную	Соляной	ADJ;ACC;FEM;SG	ADJ;ESS;FEM;SG	C
правою	право	ADJ;INS;FEM;SG	N;ESS;SG	TGT_SLOT_ERROR
духа	духе	N;GEN;SG	N;ESS;SG	C
страху	страхом	N;DAT;SG	N;INS;SG	C
испортили	испортите	V;PST;PL	V;FUT;2;PL	C
сам	самым	N;NOM;SG	ADJ;INS;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
смешанный	смешанные	ADJ;ACC;MASC;SG	ADJ;ACC;PL	C
малом	мала	N;INS;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
начале	началом	N;ESS;SG	N;INS;SG	C
жертвами	жертву	N;INS;PL	N;DAT;SG	TGT_SLOT_ERROR
хвалите	хвали	V;FUT;2;PL	V;IMP;2;SG	C
выслушай	выслушайте	N;ACC;SG	V;IMP;2;PL	C
всякая	всякую	ADJ;NOM;FEM;SG	ADJ;ACC;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
завладейте	завладел	V;IMP;2;PL	ADJ;MASC;SG;LGSPEC1	TGT_SLOT_ERROR
святые	святого	ADJ;ACC;PL	ADJ;GEN;MASC;SG	C
беременная	беременным	ADJ;NOM;FEM;SG	ADJ;INS;MASC;SG	C
называть	называй	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
звезда	звезде	N;GEN;SG	N;ESS;SG	C
половиною	половины	ADJ;INS;FEM;SG	N;NOM;PL	C
проклятую	проклятою	ADJ;ACC;FEM;SG	ADJ;INS;FEM;SG	C
другой	другое	ADJ;ESS;FEM;SG	ADJ;NOM;NEUT;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
открыто	открытого	N;ESS;SG	ADJ;GEN;MASC;SG	C
познаю	познает	V;PRS;1;SG	V;PRS;3;SG	C
любимым	любимых	ADJ;INS;MASC;SG	N;GEN;PL	C
изменился	изменишь	V;PST;SG;MASC	V;FUT;2;SG	PARADIGM_ERROR
требовать	требовали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
дало	дали	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
возлюбленною	возлюбленного	ADJ;INS;FEM;SG	ADJ;GEN;MASC;SG	C
смешанных	смешанные	N;GEN;PL	ADJ;ACC;PL	C
мешке	мешка	N;ESS;SG	N;GEN;SG	C
скрыли	скрыла	N;NOM;PL	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
познать	познают	ADJ;GEN;FEM;SG	V;FUT;3;PL	C
успокоился	успокоить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
мной	мною	ADJ;ESS;FEM;SG	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
первые	первое	ADJ;ACC;PL	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Какая	Какой	ADJ;NOM;FEM;SG	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
мала	мал	N;GEN;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
