победить	победили	V;NFIN	V;PST;PL	C
можешь	можете	V;PRS;2;SG	V;PRS;2;PL	C
нашу	наши	V;PRS;1;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
померк	померкло	N;ACC;SG	V;PST;SG;NEUT	C
согласился	согласного	V;PST;SG;MASC	ADJ;GEN;NEUT;SG	POS_PAIR_ERROR
изменили	изменить	V;PST;PL	V;NFIN	C
сказало	сказать	V;PST;SG;NEUT	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
берет	берем	V;PRS;3;SG	V;PRS;1;PL	C
Свою	Своем	V;PRS;1;SG	V;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
тысяченачальнику	тысяченачальника	N;DAT;SG	N;GEN;SG	SRC_LEXICAL_ERROR
главы	главу	V;IMP;2;SG	V;FUT;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
желчи	желчь	N;ACC;PL	N;ACC;SG	C
духа	духам	N;GEN;SG	N;DAT;PL	C
каждою	каждым	ADJ;INS;FEM;SG	ADJ;INS;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
истребили	истреби	V;PST;PL	V;IMP;2;SG	C
выступить	выступили	V;NFIN	V;PST;PL	C
совершился	соверши	V;PST;SG;MASC	V;IMP;2;SG	PARADIGM_ERROR
твердой	тверди	ADJ;ESS;FEM;SG	N;NOM;PL	POS_PAIR_ERROR
святого	святою	ADJ;GEN;MASC;SG	ADJ;INS;FEM;SG	C
нечистые	нечисты	ADJ;ACC;PL	N;NOM;PL	TGT_SLOT_ERROR
вин	вину	N;NOM;SG	N;DAT;SG	C
немой	немым	ADJ;ESS;FEM;SG	ADJ;INS;MASC;SG	C
Силом	Силе	N;INS;SG	N;ESS;SG	C
твердое	твердой	ADJ;NOM;NEUT;SG	ADJ;ESS;FEM;SG	C
тверди	твердую	N;NOM;PL	ADJ;ACC;FEM;SG	POS_PAIR_ERROR
поразила	поразить	V;PST;SG;FEM	V;NFIN	C
составился	составить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
разрешить	разреши	V;NFIN	V;IMP;2;SG	C
изнеженную	изнеженная	ADJ;ACC;FEM;SG	ADJ;NOM;FEM;SG	C
половина	половиною	N;GEN;SG	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
самым	самом	ADJ;INS;MASC;SG	N;INS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
беззаконием	беззаконии	V;PRS;1;PL	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
областеначальником	областеначальникам	N;INS;SG	N;DAT;PL	SRC_LEXICAL_ERROR
составить	составили	V;NFIN	V;PST;PL	C
Твоем	Твои	V;PRS;1;PL	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Твои	Твой	N;ACC;PL	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
травы	трава	N;NOM;PL	N;GEN;SG	TGT_SLOT_ERROR
закрой	закрою	N;ACC;SG	V;PRS;1;SG	TGT_SLOT_ERROR
исполним	исполни	V;IMP;1;PL	V;IMP;2;SG	C
прогнали	прогнать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
онемеешь	онемело	V;PRS;2;SG	V;PST;SG;NEUT	C
живых	живым	N;GEN;PL	ADJ;INS;MASC;SG	C
подняла	поднять	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
выходишь	выходим	V;FUT;2;SG	V;IMP;1;PL	C
разделился	разделить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
налагали	налагать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
учился	учить	V;PST;SG;MASC	V;NFIN	C
взыскать	взыскали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возвратили	возвратить	V;PST;PL	V;NFIN	C
святом	святым	N;INS;SG	ADJ;INS;MASC;SG	C
почитаю	почитать	V;PRS;1;SG	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
зелени	зеленых	N;NOM;PL	N;GEN;PL	PARADIGM_ERROR
остановила	останови	V;PST;SG;FEM	V;IMP;2;SG	C
поселить	поселили	V;NFIN	V;PST;PL	C
написанных	написанного	ADJ;ESS;PL	ADJ;GEN;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поступили	поступив	V;PST;PL	V.CVB;PST	POS_PAIR_ERROR
каждых	каждым	N;GEN;PL	ADJ;INS;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
нечиста	нечист	N;GEN;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
приложите	приложить	V;FUT;2;PL	V;NFIN	C
владейте	владеть	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
Богу	Богами	N;DAT;SG	N;INS;PL	C
собирай	собирала	N;ACC;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
познаем	познает	V;PRS;1;PL	V;PRS;3;SG	C
добыче	добыч	N;ESS;SG	N;NOM;SG	TGT_SLOT_ERROR
любим	любила	V;IMP;1;PL	V;PST;SG;FEM	C
человеческой	человеческую	ADJ;ESS;FEM;SG	ADJ;ACC;FEM;SG	C
ходите	ходить	V;FUT;2;PL	V;NFIN	C
открытого	открытых	ADJ;GEN;MASC;SG	N;GEN;PL	TGT_SLOT_ERROR
служила	служи	V;PST;SG;FEM	V;IMP;2;SG	C
жабы	жабах	N;NOM;PL	N;ESS;PL	C
возлюбленных	возлюбленные	N;GEN;PL	ADJ;ACC;PL	C
освятили	освяти	V;PST;PL	V;IMP;2;SG	C
эту	эти	N;DAT;SG	N;NOM;PL	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
говорите	говорили	V;FUT;2;PL	V;PST;PL	C
блаженного	блаженным	ADJ;GEN;NEUT;SG	ADJ;INS;NEUT;SG	C
проходила	проходили	V;PST;SG;FEM	V;PST;PL	C
видим	видали	V;IMP;1;PL	V;PST;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
ростом	роста	N;INS;SG	N;GEN;SG	C
Иудиной	Иудин	ADJ;ESS;FEM;SG	N;NOM;SG	TGT_SLOT_ERROR
ваша	ваше	N;GEN;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
главу	главные	V;FUT;1;SG	ADJ;NOM;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
горькие	горькой	V.PTCP;ACT;PST	ADJ;ESS;FEM;SG	C
открытой	открытом	ADJ;ESS;FEM;SG	N;INS;SG	TGT_SLOT_ERROR
вечером	вечера	N;INS;SG	N;GEN;SG	C
жили	жил	N;NOM;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
называйте	называли	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
позавидовал	позавидовали	N;NOM;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
останови	остановить	V;IMP;2;SG	V;NFIN	C
считаешь	считает	V;PRS;2;SG	V;PRS;3;SG	C
получите	получили	V;FUT;2;PL	V;PST;PL	C
запретить	запретили	V;NFIN	V;PST;PL	C
убедила	убеди	V;PST;SG;FEM	V;IMP;2;SG	C
развратили	развратился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
богатые	богатый	ADJ;ACC;PL	ADJ;ACC;MASC;SG	C
возноси	возносить	V;IMP;2;SG	V;NFIN	C
постиг	постигли	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
прикрепили	прикрепи	V;PST;PL	V;IMP;2;SG	C
грешите	грешить	V;FUT;2;PL	V;NFIN	C
можем	может	V;PRS;1;PL	V;PRS;3;SG	C
язвою	язвами	ADJ;INS;FEM;SG	N;INS;PL	C
прямых	прям	N;GEN;PL	N;NOM;SG	TGT_SLOT_ERROR
который	которые	ADJ;ACC;MASC;SG	ADJ;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
тверд	твердой	N;NOM;SG	ADJ;ESS;FEM;SG	C
приступив	приступили	V.CVB;PST	V;PST;PL	C
горды	гордо	N;NOM;PL	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
призванных	призванный	ADJ;ESS;PL	ADJ;NOM;MASC;SG	C
овнов	овну	N;GEN;PL	N;DAT;SG	C
почитаете	почитать	V;PRS;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
затворить	затворила	V;NFIN	V;PST;SG;FEM	C
злом	зле	N;INS;SG	N;ESS;SG	C
явить	явили	V;NFIN	V;PST;PL	C
отдали	отдала	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
любимы	любимую	N;NOM;PL	ADJ;ACC;FEM;SG	C
отдало	отдала	V;PST;SG;NEUT	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
Христу	Христе	N;DAT;SG	N;ESS;SG	C
преуспевали	преуспевайте	V.CVB	V;IMP;2;PL	C
каждое	каждую	ADJ;NOM;NEUT;SG	ADJ;ACC;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
трубите	трубить	V;FUT;2;PL	V;NFIN	C
отнятых	отнята	N;GEN;PL	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
жилой	жилами	ADJ;ESS;FEM;SG	N;INS;PL	C
помышляйте	помышлять	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
держи	держу	V;IMP;2;SG	V;FUT;1;SG	TGT_SLOT_ERROR
пронзила	пронзить	V;PST;SG;FEM	V;NFIN	C
теснили	тесните	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
право	правых	N;ESS;SG	N;GEN;PL	C
выходите	выходила	V;FUT;2;PL	V;PST;SG;FEM	C
имея	имейте	V.CVB;PRS	V;IMP;2;PL	C
прославить	прославили	V;NFIN	V;PST;PL	C
рабе	рабу	N;ESS;SG	N;DAT;SG	C
цветами	цвета	N;INS;PL	N;GEN;SG	C
родит	родился	V;FUT;3;SG	V;PST;SG;MASC	PARADIGM_ERROR
носильщиками	носильщиков	N;INS;PL	N;GEN;PL	C
взяла	взял	ADJ;FEM;SG;LGSPEC1	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
никакого	никакою	ADJ;GEN;MASC;SG	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
морем	моря	V;PRS;1;PL	V.CVB;PRS	C
купи	купила	V;IMP;2;SG	V;PST;SG;FEM	C
уходите	уходит	V;FUT;2;PL	V;FUT;3;SG	C
купила	купили	V;PST;SG;FEM	V;PST;PL	C
разделила	разделили	V;PST;SG;FEM	V;PST;PL	C
приступить	приступили	V;NFIN	V;PST;PL	C
хотят	хотим	V;PRS;3;PL	V;IMP;1;PL	TGT_SLOT_ERROR
одинокою	одинокую	ADJ;INS;FEM;SG	ADJ;ACC;FEM;SG	C
Который	Которой	ADJ;ACC;MASC;SG	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пали	палить	V;IMP;2;SG	V;NFIN	C
следовать	следовали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
языку	языков	N;DAT;SG	N;GEN;PL	C
хочет	хочешь	V;PRS;3;SG	V;PRS;2;SG	C
внуки	внука	N;NOM;PL	N;GEN;SG	C
твори	творила	V;IMP;2;SG	V;PST;SG;FEM	C
вопрошающий	вопрошали	V.PTCP;ACT;PRS	V.CVB	TGT_SLOT_ERROR
вспомни	вспомните	V;IMP;2;SG	V;FUT;2;PL	C
приводите	приводить	V;FUT;2;PL	V;NFIN	C
человеческую	человеческою	ADJ;ACC;FEM;SG	ADJ;INS;FEM;SG	C
тьму	тьмы	N;DAT;SG	N;NOM;PL	C
сварили	свари	V;PST;PL	V;IMP;2;SG	C
бросила	бросился	V;PST;SG;FEM	V;PST;SG;MASC	PARADIGM_ERROR
каждый	каждых	ADJ;ACC;MASC;SG	N;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
притвору	притворы	V;FUT;1;SG	V;IMP;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
обвязывай	обвязывать	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
налагай	налагала	N;ACC;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
жаб	жабах	N;NOM;SG	N;ESS;PL	C
возложи	возложить	V;IMP;2;SG	V;NFIN	C
постигла	постигли	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Велик	Велики	N;NOM;SG	N;NOM;PL	C
получите	получить	V;FUT;2;PL	V;NFIN	C
благословила	благословить	V;PST;SG;FEM	V;NFIN	C
злою	зло	ADJ;INS;FEM;SG	N;ESS;SG	TGT_SLOT_ERROR
поспешили	поспешив	V;PST;PL	V.CVB;PST	POS_PAIR_ERROR
беременная	беременные	ADJ;NOM;FEM;SG	ADJ;ACC;PL	C
замолчи	замолчали	V;IMP;2;SG	V;PST;PL	C
открыт	открытым	N;NOM;SG	ADJ;INS;MASC;SG	C
человекоубийц	человекоубийца	N;NOM;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
мала	малые	N;GEN;SG	ADJ;ACC;PL	C
любимую	любимое	ADJ;ACC;FEM;SG	ADJ;NOM;NEUT;SG	C
решали	решите	V;PST;PL	V;FUT;2;PL	PARADIGM_ERROR
служила	служили	V;PST;SG;FEM	V;PST;PL	C
исполнила	исполнили	V;PST;SG;FEM	V;PST;PL	C
возносили	возноси	V;PST;PL	V;IMP;2;SG	C
опьянел	опьянейте	ADJ;MASC;SG;LGSPEC1	V;IMP;2;PL	C
другом	другого	N;INS;SG	ADJ;GEN;MASC;SG	TGT_SLOT_ERROR
познаю	познаем	V;PRS;1;SG	V;PRS;1;PL	C
первого	первые	ADJ;GEN;MASC;SG	ADJ;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
дайте	дай	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
козлы	козлам	N;NOM;PL	N;DAT;PL	C
женщиною	женщиной	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
положите	положен	V;FUT;2;PL	V.PTCP;PASS;PST	POS_PAIR_ERROR
белом	белым	N;INS;SG	ADJ;INS;MASC;SG	C
тверди	твердом	N;NOM;PL	N;INS;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
посрамить	посрамился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
избранные	избранной	ADJ;ACC;PL	ADJ;ESS;FEM;SG	C
воевать	воевали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Богом	Бога	N;INS;SG	N;GEN;SG	C
дщерь	дщери	N;ACC;SG	N;ACC;PL	TGT_SLOT_ERROR
лицу	лице	N;DAT;SG	N;ESS;SG	C
простирала	простирал	ADJ;FEM;SG;LGSPEC1	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
богами	богу	N;INS;PL	N;DAT;SG	C
имущество	имущества	N;ESS;SG	N;GEN;SG	C
укрепи	укрепили	V;IMP;2;SG	V;PST;PL	C
приняло	принять	V;PST;SG;NEUT	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
сладкое	сладкого	ADJ;NOM;NEUT;SG	ADJ;GEN;MASC;SG	C
купила	купите	V;PST;SG;FEM	V;FUT;2;PL	C
ожили	ожил	V.CVB	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сладкого	сладкою	ADJ;GEN;MASC;SG	ADJ;INS;FEM;SG	C
известите	известила	V;FUT;2;PL	V;PST;SG;FEM	C
каждого	каждый	ADJ;GEN;MASC;SG	ADJ;ACC;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
отступите	отступить	V;FUT;2;PL	V;NFIN	C
был	были	ADJ;MASC;SG;LGSPEC1	V.CVB	TGT_SLOT_ERROR
страшного	страшных	ADJ;GEN;NEUT;SG	ADJ;ESS;PL	C
начать	начали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
нехороши	нехорош	N;NOM;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
восстановить	восстановите	V;NFIN	V;FUT;2;PL	C
сокрушите	сокрушен	V;FUT;2;PL	V.PTCP;PASS;PST	POS_PAIR_ERROR
малые	малого	ADJ;ACC;PL	ADJ;GEN;MASC;SG	C
простирала	простираешь	ADJ;FEM;SG;LGSPEC1	V;PRS;2;SG	C
иссох	иссохли	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поспешили	поспешите	V;PST;PL	V;FUT;2;PL	C
верха	верх	N;GEN;SG	N;NOM;SG	C
красоте	красоту	N;ESS;SG	N;DAT;SG	TGT_SLOT_ERROR
воскликнул	воскликнули	N;NOM;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
обрезывай	обрезывали	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
похоронить	похороните	V;NFIN	V;FUT;2;PL	C
хотим	хотите	V;IMP;1;PL	V;FUT;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
проходишь	проходят	V;FUT;2;SG	V;PRS;3;PL	C
громов	громом	N;GEN;PL	N;INS;SG	C
которое	которую	ADJ;NOM;NEUT;SG	ADJ;ACC;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
беременную	беременным	ADJ;ACC;FEM;SG	ADJ;INS;MASC;SG	C
сожигает	сожигали	V;PRS;3;SG	V.CVB	SRC_LEXICAL_ERROR
камню	камнях	V;PRS;1;SG	V;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
самой	самого	ADJ;ESS;FEM;SG	ADJ;GEN;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
строишь	строить	V;FUT;2;SG	V;NFIN	C
проходили	проходит	V;PST;PL	V;FUT;3;SG	C
осквернился	осквернили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
раздражить	раздражен	V;NFIN	V.PTCP;PASS;PST	POS_PAIR_ERROR
ободрился	ободри	V;PST;SG;MASC	V;IMP;2;SG	PARADIGM_ERROR
заменим	заменили	V;IMP;1;PL	V;PST;PL	C
послужив	послужили	V.CVB;PST	V;PST;PL	C
Моисеевым	Моисеевы	ADJ;INS;MASC;SG	N;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
отходит	отходите	V;FUT;3;SG	V;FUT;2;PL	C
пола	поем	ADJ;FEM;SG;LGSPEC1	V;PRS;1;PL	PARADIGM_ERROR
замолчали	замолчу	V;PST;PL	V;FUT;1;SG	C
огорчали	огорчен	V;PST;PL	V.PTCP;PASS;PST	PARADIGM_ERROR
сладкою	сладкое	ADJ;INS;FEM;SG	ADJ;NOM;NEUT;SG	C
заколали	заколи	V;PST;PL	V;IMP;2;SG	SRC_LEXICAL_ERROR
самых	сами	N;GEN;PL	N;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
каждою	каждом	ADJ;INS;FEM;SG	N;INS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
слепым	слепой	ADJ;INS;MASC;SG	ADJ;ESS;FEM;SG	C
глухого	глухой	ADJ;GEN;MASC;SG	ADJ;ESS;FEM;SG	C
прилагай	прилагайте	N;ACC;SG	V;IMP;2;PL	C
совершила	совершите	V;PST;SG;FEM	V;FUT;2;PL	C
голодный	голодные	ADJ;NOM;MASC;SG	ADJ;NOM;PL	C
каждую	каждых	ADJ;ACC;FEM;SG	N;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
имея	имеющий	V.CVB;PRS	V.PTCP;ACT;PRS	POS_PAIR_ERROR
которую	которого	ADJ;ACC;FEM;SG	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
спрашивай	спрашивали	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сходишь	сходит	V;FUT;2;SG	V;FUT;3;SG	C
прибыли	прибыла	N;NOM;PL	N;GEN;SG	TGT_SLOT_ERROR
отягощать	отягощай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Сила	Сию	ADJ;FEM;SG;LGSPEC1	V;PRS;1;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
чью	чья	V;PRS;1;SG	V.CVB;PRS	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
храните	хранили	V;FUT;2;PL	V;PST;PL	C
Самый	Самого	ADJ;ACC;MASC;SG	ADJ;GEN;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
пробыть	пробыл	ADJ;GEN;FEM;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
блаженный	блаженным	ADJ;NOM;MASC;SG	ADJ;INS;NEUT;SG	C
простить	простите	V;NFIN	V;FUT;2;PL	C
иных	иного	N;GEN;PL	ADJ;GEN;MASC;SG	TGT_SLOT_ERROR
орудии	орудием	N;ACC;PL	V;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
рабах	рабы	N;ESS;PL	N;NOM;PL	C
раздели	разделить	V;IMP;2;SG	V;NFIN	C
пугал	пугать	ADJ;MASC;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
большую	большого	ADJ;ACC;FEM;SG	ADJ;GEN;MASC;SG	C
утомленных	утомленного	ADJ;ESS;PL	ADJ;GEN;NEUT;SG	C
приводили	приводить	V;PST;PL	V;NFIN	C
жертвам	жертва	N;DAT;PL	N;GEN;SG	TGT_SLOT_ERROR
овладеть	овладейте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
внуки	внукам	N;NOM;PL	N;DAT;PL	C
простирай	простирает	N;ACC;SG	V;PRS;3;SG	C
воспоминать	воспоминайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
переходили	переходите	V;PST;PL	V;FUT;2;PL	C
схватить	схватите	V;NFIN	V;FUT;2;PL	C
спорить	спорите	V;NFIN	V;FUT;2;PL	TGT_SLOT_ERROR
возвратили	возврати	V;PST;PL	V;IMP;2;SG	C
козлами	козлов	N;INS;PL	N;GEN;PL	C
жилищ	жилищах	N;NOM;SG	N;ESS;PL	C
поступить	поступали	V;NFIN	V;PST;PL	PARADIGM_ERROR
строить	строит	V;NFIN	V;FUT;3;SG	C
каждым	каждою	ADJ;INS;MASC;SG	ADJ;INS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
мучили	мучить	V;PST;PL	V;NFIN	C
нечистым	нечист	ADJ;INS;MASC;SG	N;NOM;SG	TGT_SLOT_ERROR
язвах	язве	N;ESS;PL	N;ESS;SG	C
пленный	плену	ADJ;NOM;MASC;SG	V;FUT;1;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
связанные	связанного	ADJ;NOM;PL	ADJ;GEN;NEUT;SG	C
немой	немых	ADJ;ESS;FEM;SG	N;GEN;PL	C
оных	она	N;GEN;PL	N;GEN;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
ждите	жди	V;FUT;2;PL	V;IMP;2;SG	C
никакой	никакая	ADJ;ESS;FEM;SG	ADJ;NOM;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
черные	черных	ADJ;ACC;PL	N;GEN;PL	C
которой	которою	ADJ;ESS;FEM;SG	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ворону	ворона	N;DAT;SG	N;GEN;SG	C
принеси	принесла	N;ACC;PL	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
посвящать	посвящали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
самые	самого	ADJ;ACC;PL	ADJ;GEN;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
приклонился	приклони	V;PST;SG;MASC	V;IMP;2;SG	PARADIGM_ERROR
имеют	имеем	V;FUT;3;PL	V;PRS;1;PL	C
