mäta	mäta	V;ACT;NFIN	V;ACT;NFIN	C
bortförde	bortförda	V;ACT;IND;PST	V;ACT;NFIN	TGT_SLOT_ERROR
fira	firas	V;IMP	V;PASS;NFIN	C
beskärt	beskärt	ADJ;INDF;NEUT;SG	ADJ;INDF;NEUT;SG	C
uppenbarande	uppenbaras	V.PTCP;PRS	V;PASS;NFIN	C
vette	vett	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	TGT_SLOT_ERROR
stöts	stöttes	V;PASS;IND;PRS	V;PASS;IND;PST	C
sliten	slitna	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	TGT_SLOT_ERROR
budet	budens	N;DEF;NOM;SG	N;DEF;GEN;SG	TGT_SLOT_ERROR
täcka	täckt	ADJ;INDF;PL	ADJ;INDF;NEUT;SG	C
hjärta	hjärtas	V;IMP	V;PASS;NFIN	SRC_SLOT_ERROR;TGT_SLOT_ERROR
uppenbarad	uppenbaras	V.PTCP;PST	V;PASS;NFIN	C
äldste	äldstes	V.PTCP;PST	V;PASS;IND;PRS	SRC_SLOT_ERROR;TGT_SLOT_ERROR
sökt	sök	V.PTCP;PST	V;IMP	C
sjungits	sjungs	V.CVB;PASS	V;PASS;IND;PRS	C
siare	siares	V.PTCP;PST	V;PASS;IND;PRS	SRC_SLOT_ERROR;TGT_SLOT_ERROR
spritt	spridd	ADJ;INDF;NEUT;SG	ADJ;INDF;MASC+FEM;SG	C
tryckande	trycka	V.PTCP;PRS	V;ACT;NFIN	C
taga	tage	V;ACT;NFIN	V.PTCP;PST	TGT_SLOT_ERROR
söks	söka	V;PASS;IND;PRS	V;ACT;NFIN	C
vridas	vrida	V;PASS;NFIN	V;ACT;NFIN	C
vanna	vann	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	TGT_SLOT_ERROR
dyrkades	dyrkas	V;PASS;IND;PST	V;PASS;NFIN	C
blottat	blottas	V.CVB;ACT	V;PASS;NFIN	C
gifta	gifts	V;ACT;NFIN	V;PASS;IND;PRS	C
dyrkades	dyrkas	V;PASS;IND;PST	V;PASS;NFIN	C
uppfyller	uppfyll	V;ACT;IND;PRS	V;IMP	C
fäst	fästas	V.PTCP;PST	V;PASS;NFIN	C
utgjord	utgjordes	V.PTCP;PST	V;PASS;IND;PST	C
uppenbarades	uppenbaras	V;PASS;IND;PST	V;PASS;NFIN	C
uppfylls	uppfyll	V;PASS;IND;PRS	V;IMP	C
utplånande	utplåna	V.PTCP;PRS	V;ACT;NFIN	C
tröstas	tröstas	V;PASS;NFIN	V;PASS;NFIN	C
mäter	mäta	V;ACT;IND;PRS	V;ACT;NFIN	C
bin	bit	ADJ;INDF;MASC+FEM;SG	ADJ;INDF;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
korsfästs	korsfäst	V.CVB;PASS	V;IMP	C
rört	röras	ADJ;INDF;NEUT;SG	ADJ;INDF;GEN;PL	TGT_SLOT_ERROR
besatte	besatta	V.PTCP;PST	V;ACT;NFIN	TGT_SLOT_ERROR
borrats	borras	V.CVB;PASS	V;PASS;NFIN	C
bränn	bränns	V;IMP	V;PASS;IND;PRS	C
modet	modets	N;DEF;NOM;SG	N;DEF;GEN;SG	C
renar	renade	V;ACT;IND;PRS	V;ACT;IND;PST	C
byttornas	byttan	N;DEF;GEN;PL	N;DEF;NOM;SG	C
tigits	tigs	V.CVB;PASS	V;PASS;IND;PRS	C
öga	ögat	V;IMP	V.CVB;ACT	SRC_SLOT_ERROR;TGT_SLOT_ERROR
stöttes	stöta	V;PASS;IND;PST	V;ACT;NFIN	C
kokade	kokade	V;ACT;IND;PST	V;ACT;IND;PST	C
offrade	offras	V;ACT;IND;PST	V;PASS;NFIN	C
borrar	borra	V;ACT;IND;PRS	V;ACT;NFIN	C
upptages	upptage	V;PASS;IND;PRS	V.PTCP;PST	TGT_SLOT_ERROR
släktens	släktes	N;INDF;GEN;PL	N;INDF;GEN;SG	C
utfärdad	utfärdar	V.PTCP;PST	V;ACT;IND;PRS	C
oxar	oxen	N;INDF;NOM;PL	N;DEF;NOM;SG	C
Sur	Surs	N;INDF;NOM;SG	N;INDF;GEN;PL	TGT_SLOT_ERROR
rådde	råder	V;ACT;IND;PST	V.CVB	TGT_SLOT_ERROR
uppenbarat	uppenbaras	V.CVB;ACT	V;PASS;NFIN	C
kända	känd	ADJ;INDF;PL	ADJ;INDF;MASC+FEM;SG	C
handlade	handläggs	V;ACT;IND;PST	V;PASS;IND;PRS	C
anklaga	anklagade	V;IMP	V;ACT;IND;PST	C
förströdde	förströdda	V.PTCP;PST	V;ACT;NFIN	TGT_SLOT_ERROR
tagen	tagna	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	TGT_SLOT_ERROR
binda	bindas	V;ACT;NFIN	ADJ;INDF;GEN;PL	TGT_SLOT_ERROR
släktes	släktes	N;INDF;GEN;SG	N;INDF;GEN;SG	C
störstes	störste	V;PASS;IND;PRS	V.PTCP;PST	SRC_SLOT_ERROR;TGT_SLOT_ERROR
värme	värmen	V.PTCP;PST	ADJ;INDF;MASC+FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
undantagen	undantagna	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	TGT_SLOT_ERROR
beröm	berömma	V;IMP	V;ACT;NFIN	C
renades	renade	V;PASS;IND;PST	V;ACT;IND;PST	C
fattade	fattade	V;ACT;IND;PST	V;ACT;IND;PST	C
fattar	fattade	V;ACT;IND;PRS	V;ACT;IND;PST	C
blottas	blotta	V;PASS;IND;PRS	V;ACT;NFIN	C
renat	renade	V.CVB;ACT	V;ACT;IND;PST	C
stötande	stöttes	V.PTCP;PRS	V;PASS;IND;PST	C
stötte	stöttes	V;ACT;IND;PST	V;PASS;IND;PST	C
trycks	trycka	V;PASS;IND;PRS	V;ACT;NFIN	C
upplöst	upplösas	V.PTCP;PST	V;PASS;NFIN	C
åte	åts	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
fästena	fästes	N;DEF;NOM;PL	N;INDF;GEN;SG	C
lärt	lärd	ADJ;INDF;NEUT;SG	ADJ;INDF;MASC+FEM;SG	C
förvarande	förvarade	V.PTCP;PRS	V;ACT;IND;PST	C
udd	uddar	N;INDF;NOM;SG	N;INDF;PL	TGT_SLOT_ERROR
blottas	blotta	V;PASS;IND;PRS	V;ACT;NFIN	C
kröner	kröner	V;ACT;IND;PRS	V;ACT;IND;PRS	C
nämner	nämna	V;ACT;IND;PRS	V;ACT;NFIN	C
stött	stöttes	V.PTCP;PST	V;PASS;IND;PST	C
fattat	fattat	ADJ;INDF;NEUT;SG	ADJ;INDF;NEUT;SG	C
betrycktas	betrycktes	ADJ;INDF;GEN;PL	V;PASS;IND;PRS	TGT_SLOT_ERROR
inrättat	inrätta	V.CVB;ACT	V;ACT;NFIN	C
renad	renade	V.PTCP;PST	V;ACT;IND;PST	C
dyrkad	dyrkas	V.PTCP;PST	V;PASS;NFIN	C
vittnesbörden	vittnesbörd	N;DEF;NOM;PL	N;INDF;NOM;PL	C
murares	murare	N;INDF;GEN;PL	N;INDF;NOM;SG	C
hjärtat	hjärtas	V.CVB;ACT	V;PASS;NFIN	SRC_SLOT_ERROR;TGT_SLOT_ERROR
förgjordes	förgjorda	V;PASS;IND;PRS	V;ACT;NFIN	SRC_SLOT_ERROR;TGT_SLOT_ERROR
förtryckts	förtryckas	V.CVB;PASS	V;PASS;NFIN	C
buren	burna	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	TGT_SLOT_ERROR
fattat	fattat	ADJ;INDF;NEUT;SG	ADJ;INDF;NEUT;SG	C
förenar	förenas	V;ACT;IND;PRS	V;PASS;NFIN	C
fyllt	fyllda	ADJ;INDF;NEUT;SG	V;ACT;NFIN	TGT_SLOT_ERROR
fästes	fästas	V;PASS;IND;PST	V;PASS;NFIN	C
budbärarna	budbärare	V;ACT;NFIN	V.PTCP;PST	SRC_SLOT_ERROR;TGT_SLOT_ERROR
upptagnare	upptagen	ADJ;DEF;COMPV	ADJ;INDF;MASC+FEM;SG	C
ax	ax	N;INDF;GEN;SG	N;INDF;NOM;PL	C
täckt	täckte	ADJ;INDF;NEUT;SG	ADJ;DEF;MASC;SG	C
förläts	förlät	V;PASS;IND;PST	V;ACT;IND;PST	C
fyllda	fyllde	ADJ;INDF;PL	ADJ;DEF;MASC;SG	C
talas	talas	V;PASS;NFIN	V;PASS;IND;PRS	C
använt	använd	V.CVB;ACT	V;IMP	C
sökas	söka	V;PASS;NFIN	V;ACT;NFIN	C
blottades	blottas	V;PASS;IND;PST	V;PASS;NFIN	C
förleda	förleder	V;ACT;NFIN	V.CVB	TGT_SLOT_ERROR
utsträcker	utsträcks	V;ACT;IND;PRS	V;PASS;IND;PRS	C
ende	enda	V;ACT;IND;PST	V;ACT;NFIN	SRC_SLOT_ERROR;TGT_SLOT_ERROR
bältena	bältes	N;DEF;NOM;PL	N;INDF;GEN;SG	C
oxarnas	oxarna	N;DEF;GEN;PL	N;DEF;NOM;PL	C
sköts	sköter	V;PASS;IND;PRS	V;ACT;IND;PRS	C
rov	rov	N;INDF;NOM;SG	N;INDF;NOM;SG	C
renad	renade	V.PTCP;PST	V;ACT;IND;PST	C
sökte	sök	V;ACT;IND;PST	V;IMP	C
renade	renade	V;ACT;IND;PST	V;ACT;IND;PST	C
utvalde	utvalda	V.PTCP;PST	V;ACT;NFIN	TGT_SLOT_ERROR
förgöras	förgöra	V;PASS;NFIN	V;ACT;NFIN	C
tänkte	tänker	V;ACT;IND;PST	V;ACT;IND;PRS	C
dyrkande	dyrkas	V.PTCP;PRS	V;PASS;NFIN	C
synds	synderna	N;INDF;GEN;PL	N;DEF;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
uppenbarande	uppenbaras	V.PTCP;PRS	V;PASS;NFIN	C
bakhåll	bakhåll	N;INDF;NOM;PL	N;INDF;NOM;SG	C
öppnande	öppnas	V.PTCP;PRS	V;PASS;IND;PRS	C
berömmande	berömde	V.PTCP;PRS	V;ACT;IND;PST	C
ene	enas	V.PTCP;PST	ADJ;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
avståndet	avståndet	N;DEF;NOM;SG	N;DEF;NOM;SG	C
altaret	altarets	N;DEF;NOM;SG	N;DEF;GEN;SG	C
blottar	blottas	V;ACT;IND;PRS	V;PASS;IND;PRS	C
påbud	påbuds	N;INDF;NOM;PL	N;INDF;GEN;PL	C
Leas	Lea	ADJ;INDF;GEN;PL	V;ACT;NFIN	TGT_SLOT_ERROR
lärde	läras	V;ACT;IND;PST	ADJ;INDF;GEN;PL	TGT_SLOT_ERROR
altares	altarets	N;INDF;GEN;SG	N;DEF;GEN;SG	C
korsfästande	korsfästes	V.PTCP;PRS	V;PASS;IND;PST	C
lösaste	löse	ADJ;DEF;MASC;SG;SPRL	ADJ;DEF;MASC;SG	C
rots	roten	N;INDF;GEN;SG	N;DEF;NOM;SG	C
klövens	klövens	N;DEF;GEN;SG	N;DEF;GEN;SG	C
friat	fria	V.CVB;ACT	V;IMP	C
befästa	befästa	V;ACT;NFIN	V;ACT;NFIN	C
anklagas	anklagades	V;PASS;IND;PRS	V;PASS;IND;PST	C
våra	vårt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	TGT_SLOT_ERROR
försonats	försonas	V.CVB;PASS	V;PASS;NFIN	C
täcke	täckt	ADJ;DEF;MASC;SG	ADJ;INDF;NEUT;SG	C
silverbägare	silverbägarna	V.PTCP;PST	V;ACT;NFIN	SRC_SLOT_ERROR;TGT_SLOT_ERROR
blotta	blottas	V;IMP	V;PASS;IND;PRS	C
åts	åte	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
nämner	nämna	V;ACT;IND;PRS	V;ACT;NFIN	C
blotta	blottas	V;IMP	V;PASS;NFIN	C
namnars	namnens	N;INDF;GEN;PL	N;DEF;GEN;SG	C
såddes	sådda	V;PASS;IND;PRS	V;ACT;NFIN	SRC_SLOT_ERROR;TGT_SLOT_ERROR
löse	löse	ADJ;DEF;MASC;SG	ADJ;DEF;MASC;SG	C
befästas	befästas	V;PASS;NFIN	V;PASS;NFIN	C
ansedde	ansedda	V.PTCP;PST	V;ACT;NFIN	TGT_SLOT_ERROR
täcka	täckt	ADJ;DEF	ADJ;INDF;NEUT;SG	C
yngstes	yngste	V;PASS;IND;PRS	V.PTCP;PST	SRC_SLOT_ERROR;TGT_SLOT_ERROR
korsfästande	korsfäst	V.PTCP;PRS	V;IMP	C
vattna	vattna	V;ACT;NFIN	V;IMP	C
löses	lös	V;PASS;IND;PRS	V;IMP	C
rötterna	rot	N;DEF;NOM;PL	N;INDF;NOM;SG	C
anklagade	anklagade	V;ACT;IND;PST	V;ACT;IND;PST	C
möts	möts	V;PASS;IND;PRS	V;PASS;IND;PRS	C
sport	sports	N;INDF;NOM;SG	N;INDF;GEN;PL	TGT_SLOT_ERROR
renar	renade	V;ACT;IND;PRS	V;ACT;IND;PST	C
oxens	oxarna	N;DEF;GEN;SG	N;DEF;NOM;PL	C
årornas	åran	N;DEF;GEN;PL	N;DEF;NOM;SG	C
Antikrist	Antikrists	N;INDF;NOM;SG	N;INDF;GEN;PL	TGT_SLOT_ERROR
förmörkat	förmörkades	V.CVB;ACT	V;PASS;IND;PST	C
mötas	möts	V;PASS;NFIN	V;PASS;IND;PRS	C
rovs	rovets	N;INDF;GEN;SG	N;DEF;GEN;SG	C
ansikte	ansiktes	V.PTCP;PST	V;PASS;IND;PRS	SRC_SLOT_ERROR;TGT_SLOT_ERROR
stött	stöta	V.CVB;ACT	V;ACT;NFIN	C
läser	lästes	V;ACT;IND;PRS	V;PASS;IND;PST	C
stötte	stöta	V;ACT;IND;PST	V;ACT;NFIN	C
hons	hon	N;DEF;GEN;SG	N;DEF;NOM;SG	C
rikt	rike	ADJ;INDF;NEUT;SG	V.PTCP;PST	TGT_SLOT_ERROR
upplys	upplyses	V;IMP	V;PASS;IND;PRS	C
hämtats	hämtar	V.CVB;PASS	V;ACT;IND;PRS	C
uppenbarande	uppenbaras	V.PTCP;PRS	V;PASS;NFIN	C
sändas	sänds	V;PASS;NFIN	V;PASS;IND;PRS	C
sänt	sänds	V.CVB;ACT	V;PASS;IND;PRS	C
snörens	snöre	N;INDF;GEN;PL	N;INDF;NOM;SG	C
handlägga	handlägga	V;ACT;NFIN	V;ACT;NFIN	C
Massas	Massa	ADJ;INDF;GEN;PL	V;ACT;NFIN	SRC_SLOT_ERROR;TGT_SLOT_ERROR
tystande	tystades	V.PTCP;PRS	V;PASS;IND;PST	C
söka	söka	V;ACT;NFIN	V;ACT;NFIN	C
täckta	täckte	ADJ;DEF	ADJ;DEF;MASC;SG	C
blottats	blottas	V.CVB;PASS	V;PASS;IND;PRS	C
utfärdades	utfärdas	V;PASS;IND;PST	V;PASS;IND;PRS	C
säkrast	säker	ADJ;INDF;MASC+FEM;SG;SPRL	ADJ;INDF;MASC+FEM;SG	C
första	förste	V;ACT;NFIN	V.PTCP;PST	SRC_SLOT_ERROR;TGT_SLOT_ERROR
renades	renade	V;PASS;IND;PST	V;ACT;IND;PST	C
fattades	fattade	V;PASS;IND;PST	V;ACT;IND;PST	C
rots	rötter	N;INDF;GEN;SG	N;INDF;NOM;PL	C
förgör	förgöra	V;ACT;IND;PRS	V;ACT;NFIN	C
fatta	fattade	V;IMP	V;ACT;IND;PST	C
Våra	Vårt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	TGT_SLOT_ERROR
täckt	täckt	ADJ;INDF;NEUT;SG	ADJ;INDF;NEUT;SG	C
blottar	blottas	V;ACT;IND;PRS	V;PASS;IND;PRS	C
murarnas	murares	N;DEF;GEN;PL	N;INDF;GEN;PL	C
egyptier	egyptierna	N;INDF;NOM;PL	N;DEF;NOM;PL	C
rättfärdigas	rättfärdigade	V;PASS;IND;PRS	V;ACT;IND;PST	C
renade	renade	V;ACT;IND;PST	V;ACT;IND;PST	C
försonats	försona	V.CVB;PASS	V;IMP	C
