friköpa	friköpa
spenabarnet	spenabarnet
sakerna	sakerna
sälja	sälja
snärjas	snärjas
pressar	pressar
uppenbara	uppenbara
moder	moder
borgare	borgare
blottas	blottas
bundna	bundna
kallades	kallades
dom	dom
handlade	handlade
upprört	upprört
fältet	fältet
dömen	dömen
bortkastat	bortkastat
Urias	Urias
Abias	Abias
dukade	dukade
Hebron	Hebron
förbytt	förbytt
aktade	aktade
tränges	tränges
strävade	strävade
strålande	strålande
vann	vann
förordnade	förordnade
Israels	Israels
upplåten	upplåten
nödgade	nödgade
uppväcken	uppväcken
mönstrade	mönstrade
huggen	huggen
komme	komme
svarande	svarande
närande	närande
Jerusalem	Jerusalem
man	man
pluggarna	pluggarna
sanna	sanna
utrotades	utrotades
hembäre	hembäre
fötterna	fötterna
beställt	beställt
mjölet	mjölet
blyges	blyges
gjorda	gjorda
täckt	täckt
vårdar	vårdar
lärda	lärda
vilddjuret	vilddjuret
siktades	siktades
äras	äras
försörjare	försörjare
kallas	kallas
undantagna	undantagna
vrides	vrides
förutbestämde	förutbestämde
övergive	övergive
beskära	beskära
förtrycka	förtrycka
namnet	namnet
given	given
avvända	avvända
inviga	inviga
sälje	sälje
förskräckte	förskräckte
hålla	hålla
konungadömet	konungadömet
Bosra	Bosra
stadier	stadier
följeslagare	följeslagare
fattades	fattades
stänkt	stänkt
vandren	vandren
ökade	ökade
bestänkt	bestänkt
svarade	svarade
hjälpa	hjälpa
ringa	ringa
Nea	Nea
svalka	svalka
förslaget	förslaget
talade	talade
grumlen	grumlen
lyte	lyte
agas	agas
förbud	förbud
utplånade	utplånade
predikades	predikades
hacka	hacka
trampade	trampade
förbyta	förbyta
utsträckt	utsträckt
kläda	kläda
dödades	dödades
öst	öst
spik	spik
sända	sända
kända	kända
lidandes	lidandes
skålarna	skålarna
Landet	Landet
skugga	skugga
hemsökes	hemsökes
väns	väns
Allas	Allas
hälsades	hälsades
viskade	viskade
förgätna	förgätna
styrka	styrka
frambär	frambär
helas	helas
gifta	gifta
budordet	budordet
uppbådade	uppbådade
fortfara	fortfara
läses	läses
dövas	dövas
kärve	kärve
smide	smide
skäras	skäras
bunde	bunde
silverbägare	silverbägare
skälet	skälet
aktades	aktades
utgjuta	utgjuta
svans	svans
fullbordade	fullbordade
fiskade	fiskade
uppgiva	uppgiva
bortförd	bortförd
släktet	släktet
frälsare	frälsare
driva	driva
visen	visen
sändebud	sändebud
segrare	segrare
dolda	dolda
Ställ	Ställ
uppfört	uppfört
åts	åts
tvagen	tvagen
påskalammet	påskalammet
trätt	trätt
våra	våra
fotblad	fotblad
förehava	förehava
upptagen	upptagen
Antikrist	Antikrist
bjudna	bjudna
tagna	tagna
ort	ort
beloppet	beloppet
uppförd	uppförd
döme	döme
tyg	tyg
beskärda	beskärda
Betuels	Betuels
Dennes	Dennes
antändes	antändes
års	års
ålägges	ålägges
hemsöka	hemsöka
mätt	mätt
brännes	brännes
bohag	bohag
svalkas	svalkas
rannsaken	rannsaken
dödsriket	dödsriket
överdragen	överdragen
tjänen	tjänen
äppelträdet	äppelträdet
anklagade	anklagade
fött	fött
äta	äta
lögnprofeternas	lögnprofeternas
höljda	höljda
fikonträd	fikonträd
ställa	ställa
vise	vise
fallna	fallna
bliva	bliva
förföljda	förföljda
sin	sin
stöta	stöta
beseglades	beseglades
skänkt	skänkt
fårs	fårs
dammet	dammet
före	före
röra	röra
drages	drages
Både	Både
utsläcka	utsläcka
firades	firades
dragna	dragna
Svärd	Svärd
Denne	Denne
beställa	beställa
vittnesbördet	vittnesbördet
åte	åte
jagades	jagades
utspridde	utspridde
betade	betade
tillreds	tillreds
utsträcka	utsträcka
vare	vare
rygga	rygga
Tres	Tres
berömde	berömde
Kabuls	Kabuls
drabbades	drabbades
fadern	fadern
Massas	Massas
höra	höra
aga	aga
tillredes	tillredes
förras	förras
skött	skött
slagen	slagen
snärja	snärja
sliten	sliten
fria	fria
svänga	svänga
säte	säte
klöv	klöv
löftet	löftet
vårdare	vårdare
sann	sann
Råd	Råd
saknas	saknas
förtäljes	förtäljes
utrönt	utrönt
betänken	betänken
hindrade	hindrade
rikes	rikes
antändas	antändas
uppfödde	uppfödde
spände	spände
djuret	djuret
manas	manas
utbredde	utbredde
besatta	besatta
gudsfruktan	gudsfruktan
vana	vana
svalt	svalt
förtäres	förtäres
vände	vände
inmönstrade	inmönstrade
förkunnen	förkunnen
befäl	befäl
bältet	bältet
uppståndna	uppståndna
funna	funna
hals	hals
huvudet	huvudet
knyta	knyta
lovar	lovar
döva	döva
gripen	gripen
byggnadsverk	byggnadsverk
lidande	lidande
lycka	lycka
fikonträdet	fikonträdet
vedergälla	vedergälla
skylde	skylde
seende	seende
ställda	ställda
täcke	täcke
lägge	lägge
vakar	vakar
manades	manades
stadgar	stadgar
göras	göras
förtryckta	förtryckta
byta	byta
göres	göres
förra	förra
bortkastade	bortkastade
tryggade	tryggade
Ande	Ande
förstören	förstören
upptändes	upptändes
sökte	sökte
upplopp	upplopp
fortfarande	fortfarande
tjäna	tjäna
slån	slån
Simma	Simma
veta	veta
markens	markens
fast	fast
skänk	skänk
höje	höje
förvarades	förvarades
blodbad	blodbad
stormades	stormades
synas	synas
väcka	väcka
arks	arks
murbruk	murbruk
föda	föda
lämnade	lämnade
kläder	kläder
Leviatans	Leviatans
lidandet	lidandet
Natan	Natan
hala	hala
antal	antal
blåsa	blåsa
egyptiers	egyptiers
smälta	smälta
sprida	sprida
Asaf	Asaf
fyllen	fyllen
besatte	besatte
byggda	byggda
stupa	stupa
utsatte	utsatte
nära	nära
betryckte	betryckte
lägga	lägga
betar	betar
utsändes	utsändes
sto	sto
Heles	Heles
år	år
blåst	blåst
trycka	trycka
byggnadsverket	byggnadsverket
hjälpt	hjälpt
förlöst	förlöst
Sered	Sered
tårarna	tårarna
stoderna	stoderna
stycke	stycke
hämtade	hämtade
togs	togs
leva	leva
uppförde	uppförde
jubelår	jubelår
belopp	belopp
sikte	sikte
förskräcka	förskräcka
beten	beten
övermodet	övermodet
förgöra	förgöra
rövade	rövade
saker	saker
uppbygges	uppbygges
upphöjen	upphöjen
arbetare	arbetare
stallet	stallet
borgen	borgen
föreläsa	föreläsa
spejare	spejare
tusentals	tusentals
gladas	gladas
omringades	omringades
då	då
fetmas	fetmas
hackade	hackade
son	son
Josefs	Josefs
löfte	löfte
trampas	trampas
träta	träta
dåd	dåd
bade	bade
stengolvet	stengolvet
upploppet	upploppet
lärare	lärare
ingångarna	ingångarna
stilla	stilla
bitens	bitens
bindas	bindas
ödmjukas	ödmjukas
Gud	Gud
slungade	slungade
giva	giva
rådde	rådde
sport	sport
draga	draga
täckes	täckes
tillsättes	tillsättes
fjättrar	fjättrar
borrar	borrar
givna	givna
Alls	Alls
säkra	säkra
omstörtade	omstörtade
snåret	snåret
stänkes	stänkes
Lammet	Lammet
anskaffade	anskaffade
övrigas	övrigas
uppsökte	uppsökte
räddade	räddade
många	många
fördärvade	fördärvade
gap	gap
predikat	predikat
utsättes	utsättes
renas	renas
like	like
Lemek	Lemek
offrades	offrades
omskära	omskära
tunga	tunga
svin	svin
förmörkade	förmörkade
förtryckes	förtryckes
bestämda	bestämda
förskingrade	förskingrade
förgäte	förgäte
spikarna	spikarna
klädda	klädda
sålda	sålda
vätas	vätas
böja	böja
åt	åt
Simmas	Simmas
bakhåll	bakhåll
utrote	utrote
mördade	mördade
förtrycken	förtrycken
inhägnad	inhägnad
skadade	skadade
dödsrike	dödsrike
området	området
sättes	sättes
omfånget	omfånget
bälte	bälte
segrar	segrar
stillas	stillas
upplösa	upplösa
rena	rena
domar	domar
blotta	blotta
grav	grav
både	både
rådande	rådande
frälse	frälse
drype	drype
vika	vika
gömmas	gömmas
springande	springande
bådas	bådas
Satans	Satans
träffades	träffades
fördärvades	fördärvades
tågade	tågade
tage	tage
utstakade	utstakade
tiger	tiger
säge	säge
avvändes	avvändes
Noa	Noa
rykande	rykande
fylld	fylld
skrapade	skrapade
flotta	flotta
anställd	anställd
hat	hat
beträda	beträda
sena	sena
tillgiven	tillgiven
nederlaget	nederlaget
hindrades	hindrades
rötterna	rötterna
övriga	övriga
våld	våld
förtryckt	förtryckt
utroten	utroten
lamms	lamms
stengolv	stengolv
visa	visa
frambären	frambären
efterföljd	efterföljd
predikade	predikade
tycka	tycka
fara	fara
beträden	beträden
lända	lända
påbudet	påbudet
ingångens	ingångens
falla	falla
hölja	hölja
blygs	blygs
hembära	hembära
namns	namns
helade	helade
rättfärdiga	rättfärdiga
tystade	tystade
såge	såge
vattnade	vattnade
Ester	Ester
välva	välva
förste	förste
vaka	vaka
nedbrytes	nedbrytes
blottade	blottade
tycke	tycke
armodet	armodet
upptändas	upptändas
avsatserna	avsatserna
gripes	gripes
förströdde	förströdde
upptages	upptages
betänkt	betänkt
vittnesbörd	vittnesbörd
mjöl	mjöl
skyarna	skyarna
vetekornet	vetekornet
vedergälle	vedergälle
kasten	kasten
främmande	främmande
förbjuda	förbjuda
område	område
mångas	mångas
dennes	dennes
lugnade	lugnade
rädda	rädda
minska	minska
faste	faste
sjuke	sjuke
hållen	hållen
modersskötet	modersskötet
kor	kor
fördömd	fördömd
förrådshus	förrådshus
avstånd	avstånd
Om	Om
uppsatte	uppsatte
årens	årens
anstiftade	anstiftade
sträcka	sträcka
ene	ene
rätas	rätas
gemak	gemak
räddades	räddades
säljes	säljes
bin	bin
bara	bara
finnes	finnes
gästabudet	gästabudet
stekt	stekt
upprest	upprest
vis	vis
kos	kos
vinn	vinn
bäres	bäres
fräta	fräta
vita	vita
tryckes	tryckes
smältes	smältes
bereda	bereda
tår	tår
hjälpare	hjälpare
överlämnades	överlämnades
tänke	tänke
avsatte	avsatte
skrapa	skrapa
silverbägarna	silverbägarna
förutbestämt	förutbestämt
brännsår	brännsår
gods	gods
utsätta	utsätta
bit	bit
förbundet	förbundet
förfara	förfara
vid	vid
Massa	Massa
låga	låga
födde	födde
sticka	sticka
skuren	skuren
bränna	bränna
Bered	Bered
inställa	inställa
bedriva	bedriva
seendes	seendes
säljen	säljen
sjunga	sjunga
nödgas	nödgas
grumlade	grumlade
föden	föden
upphöjt	upphöjt
förlåten	förlåten
Joktans	Joktans
uträcken	uträcken
dyrkade	dyrkade
uppsöka	uppsöka
kränka	kränka
Babel	Babel
överdragna	överdragna
Asas	Asas
hugges	hugges
Guds	Guds
låge	låge
falls	falls
stiga	stiga
förhindrades	förhindrades
utbreda	utbreda
finne	finne
blotten	blotten
förleda	förleda
skilda	skilda
Satan	Satan
förlåta	förlåta
tändas	tändas
göda	göda
tankar	tankar
livs	livs
tvagna	tvagna
förökade	förökade
äppelträd	äppelträd
ändamålet	ändamålet
fäste	fäste
fält	fält
bars	bars
skarpa	skarpa
Naftalis	Naftalis
smältas	smältas
vant	vant
upplagt	upplagt
klappa	klappa
firade	firade
armes	armes
gives	gives
funno	funno
talades	talades
budet	budet
förskingrades	förskingrades
förtorkade	förtorkade
styrkes	styrkes
Farao	Farao
förlikt	förlikt
spridde	spridde
fyllas	fyllas
avskäres	avskäres
gräns	gräns
avlämnades	avlämnades
följande	följande
skänka	skänka
tillspillogivna	tillspillogivna
utvalde	utvalde
kännes	kännes
marker	marker
döpa	döpa
rulla	rulla
fetma	fetma
höres	höres
kommande	kommande
såddes	såddes
breda	breda
namn	namn
förlåte	förlåte
stillade	stillade
Visar	Visar
Mana	Mana
vederkvicka	vederkvicka
lider	lider
möta	möta
Sereds	Sereds
loven	loven
slagna	slagna
försörja	försörja
låret	låret
behöva	behöva
stött	stött
vara	vara
lammet	lammet
viska	viska
benet	benet
utsprida	utsprida
märkt	märkt
plåga	plåga
råder	råder
palatset	palatset
befälet	befälet
ödmjuka	ödmjuka
grannarna	grannarna
rätta	rätta
damm	damm
förgjorda	förgjorda
gud	gud
allting	allting
stode	stode
skära	skära
böjd	böjd
sändebudet	sändebudet
upphöja	upphöja
vilddjur	vilddjur
syns	syns
budord	budord
plågade	plågade
bakhållet	bakhållet
drive	drive
anklagades	anklagades
markerna	markerna
bestämde	bestämde
anförare	anförare
täckte	täckte
kastades	kastades
anställa	anställa
städ	städ
utvalda	utvalda
murbruket	murbruket
frambära	frambära
dån	dån
vädurarna	vädurarna
insatt	insatt
röras	röras
räckas	räckas
fattade	fattade
övrigt	övrigt
satta	satta
vars	vars
visar	visar
anställda	anställda
fylla	fylla
skurna	skurna
faders	faders
friade	friade
trälarbetet	trälarbetet
dragen	dragen
Judas	Judas
prisade	prisade
alltings	alltings
värde	värde
båda	båda
lyckas	lyckas
hoppas	hoppas
övergiven	övergiven
enda	enda
beskärd	beskärd
gode	gode
berg	berg
svävade	svävade
torg	torg
skylt	skylt
torn	torn
stänger	stänger
korna	korna
göden	göden
givare	givare
anställde	anställde
saknade	saknade
hornet	hornet
uppfylla	uppfylla
vaken	vaken
skydda	skydda
öppnade	öppnade
försonade	försonade
stupade	stupade
döpes	döpes
räknade	räknade
tröstade	tröstade
stadiers	stadiers
utbredda	utbredda
Uris	Uris
uppgivna	uppgivna
lösas	lösas
arvet	arvet
sätet	sätet
enes	enes
berömda	berömda
störes	störes
vin	vin
omgiva	omgiva
släktens	släktens
gripa	gripa
brännande	brännande
Babels	Babels
ansedda	ansedda
Dan	Dan
lösen	lösen
bevarades	bevarades
skapades	skapades
mark	mark
plats	plats
göre	göre
altare	altare
Mahalalel	Mahalalel
flyttade	flyttade
fästa	fästa
svala	svala
omvända	omvända
fot	fot
förföljare	förföljare
utplånades	utplånades
förkunnade	förkunnade
fullbordades	fullbordades
bäre	bäre
boks	boks
Hanan	Hanan
snår	snår
brunne	brunne
bunden	bunden
förgäta	förgäta
vanna	vanna
tränga	tränga
fördriva	fördriva
spända	spända
bön	bön
mördande	mördande
läggen	läggen
Lea	Lea
tages	tages
drypa	drypa
märka	märka
rövar	rövar
hållare	hållare
väta	väta
resa	resa
plågades	plågades
läsa	läsa
förgjordes	förgjordes
råds	råds
upptecknades	upptecknades
brev	brev
vete	vete
slätt	slätt
hjul	hjul
vårt	vårt
funne	funne
drage	drage
klappade	klappade
Gats	Gats
sänkas	sänkas
bedraga	bedraga
upphäves	upphäves
drucken	drucken
Hanes	Hanes
utföres	utföres
funnes	funnes
använda	använda
svängde	svängde
Leviatan	Leviatan
luta	luta
inrättade	inrättade
badade	badade
drivas	drivas
förtälja	förtälja
resande	resande
hörda	hörda
höljas	höljas
undantagen	undantagen
upptage	upptage
gapet	gapet
bestänka	bestänka
fostrade	fostrade
bedrage	bedrage
rest	rest
förståndet	förståndet
betänka	betänka
vändes	vändes
tysta	tysta
Kabul	Kabul
förstöra	förstöra
förkunnades	förkunnades
tyget	tyget
blinda	blinda
Joktan	Joktan
ödelägga	ödelägga
döm	döm
fattat	fattat
vet	vet
nämnde	nämnde
skål	skål
släckes	släckes
skyddade	skyddade
vändas	vändas
daglönare	daglönare
användes	användes
vila	vila
Joabs	Joabs
Man	Man
sports	sports
plugg	plugg
hörare	hörare
ringas	ringas
dräpes	dräpes
gränserna	gränserna
betänkte	betänkte
Dans	Dans
ösa	ösa
skarpt	skarpt
förvandlade	förvandlade
vida	vida
Leas	Leas
näpsa	näpsa
förstörde	förstörde
samlas	samlas
den	den
fostrades	fostrades
resas	resas
gripna	gripna
brytes	brytes
ordspråk	ordspråk
vetekorn	vetekorn
förstörs	förstörs
Baal	Baal
förbränna	förbränna
vattnas	vattnas
antända	antända
eländet	eländet
axens	axens
brännsåret	brännsåret
miste	miste
åten	åten
åter	åter
omstörtades	omstörtades
gravarna	gravarna
stänka	stänka
räcka	räcka
Amon	Amon
kalla	kalla
frätas	frätas
nämnes	nämnes
vakttorn	vakttorn
uppsatta	uppsatta
vrida	vrida
snart	snart
Faraos	Faraos
frälsa	frälsa
gjutes	gjutes
järn	järn
utstakat	utstakat
vända	vända
skriva	skriva
blåste	blåste
falle	falle
maka	maka
stor	stor
drives	drives
vilade	vilade
halt	halt
Naftali	Naftali
vederkvickt	vederkvickt
följeslagares	följeslagares
Nebajot	Nebajot
säges	säges
våldföres	våldföres
mött	mött
lära	lära
lamm	lamm
Tala	Tala
stall	stall
sen	sen
hälsade	hälsade
bortfört	bortfört
dammarna	dammarna
tungas	tungas
lyftas	lyftas
moln	moln
hämnas	hämnas
smides	smides
fjättrade	fjättrade
hörn	hörn
vitt	vitt
arglistige	arglistige
ansedde	ansedde
bäste	bäste
blindas	blindas
förmörkades	förmörkades
fördragen	fördragen
brunnarna	brunnarna
spenabarn	spenabarn
Dess	Dess
betryckt	betryckt
avsöndrades	avsöndrades
ryckes	ryckes
driven	driven
skildes	skildes
fördolde	fördolde
förlösa	förlösa
sträva	sträva
fogade	fogade
avlämnade	avlämnade
värme	värme
Hebrons	Hebrons
förtryckare	förtryckare
sköten	sköten
stenröset	stenröset
påbud	påbud
moderlivet	moderlivet
äte	äte
mättas	mättas
bärande	bärande
anklagen	anklagen
kullarna	kullarna
förre	förre
garnet	garnet
rista	rista
lika	lika
strutsarna	strutsarna
Ord	Ord
glänsande	glänsande
upphöjd	upphöjd
utsläckt	utsläckt
öre	öre
formade	formade
daglönares	daglönares
Joab	Joab
kors	kors
stickas	stickas
löses	löses
avståndet	avståndet
stigen	stigen
glänsa	glänsa
ax	ax
klippa	klippa
släppa	släppa
platserna	platserna
förordnades	förordnades
utbytte	utbytte
hyst	hyst
tak	tak
kränkt	kränkt
förtärda	förtärda
äktenskapsbrott	äktenskapsbrott
fälla	fälla
Gudarna	Gudarna
elände	elände
tabernakels	tabernakels
snara	snara
Gat	Gat
fotbladet	fotbladet
fästes	fästes
dräpt	dräpt
hövdingdöme	hövdingdöme
anstiftades	anstiftades
förvaltare	förvaltare
Beria	Beria
förgjorde	förgjorde
lärt	lärt
laga	laga
räckt	räckt
våldet	våldet
sårande	sårande
bönerna	bönerna
fördömde	fördömde
rullas	rullas
sina	sina
utslag	utslag
vedergäll	vedergäll
avsats	avsats
ställde	ställde
utbyta	utbyta
nästa	nästa
läras	läras
beta	beta
dolde	dolde
rykte	rykte
höljes	höljes
sjukt	sjukt
vädurens	vädurens
sabbat	sabbat
klövs	klövs
kärvarna	kärvarna
gömma	gömma
jagade	jagade
frågade	frågade
burna	burna
täcka	täcka
slaktade	slaktade
hören	hören
bedragare	bedragare
mötes	mötes
upptagna	upptagna
snöret	snöret
invigen	invigen
mista	mista
väckas	väckas
bud	bud
förres	förres
rov	rov
räddas	räddas
sakens	sakens
rätt	rätt
fördrives	fördrives
träffas	träffas
Ana	Ana
räknades	räknades
upplysa	upplysa
hugga	hugga
mönstrades	mönstrades
korsfästes	korsfästes
beredde	beredde
sky	sky
fördolda	fördolda
slags	slags
det	det
uppväcka	uppväcka
beseglade	beseglade
näpst	näpst
föres	föres
upplöst	upplöst
hölje	hölje
mördare	mördare
bedrives	bedrives
förbliva	förbliva
skäres	skäres
tankarna	tankarna
torget	torget
utröna	utröna
glada	glada
fallen	fallen
revo	revo
gören	gören
bevarade	bevarade
visas	visas
vind	vind
Omar	Omar
omvände	omvände
uttåget	uttåget
födas	födas
sådda	sådda
ändamål	ändamål
släta	släta
skilde	skilde
omsnärjt	omsnärjt
bröllop	bröllop
följda	följda
ålägga	ålägga
uppföda	uppföda
jämna	jämna
fört	fört
brunnens	brunnens
utkräves	utkräves
utdelade	utdelade
konungadöme	konungadöme
betrycktas	betrycktas
moderliv	moderliv
varde	varde
drivna	drivna
hälsa	hälsa
ben	ben
Bosras	Bosras
hus	hus
lösa	lösa
öra	öra
uppfyllen	uppfyllen
bräderna	bräderna
koka	koka
mods	mods
Nebajots	Nebajots
vätt	vätt
förjagade	förjagade
föröke	föröke
lår	lår
tillgiva	tillgiva
fogades	fogades
Vars	Vars
minnes	minnes
eder	eder
träd	träd
födda	födda
vägs	vägs
dräpa	dräpa
tröstar	tröstar
ammade	ammade
spänna	spänna
jubelåret	jubelåret
gästabud	gästabud
domarna	domarna
oxarna	oxarna
slaktades	slaktades
inbyggare	inbyggare
sänkt	sänkt
Ned	Ned
rike	rike
Eder	Eder
sabbaterna	sabbaterna
fördraga	fördraga
städer	städer
skänke	skänke
valv	valv
valla	valla
ark	ark
frossa	frossa
rötter	rötter
brevet	brevet
invånare	invånare
hjulet	hjulet
inhägnade	inhägnade
släkte	släkte
uppbådades	uppbådades
folket	folket
strida	strida
Hela	Hela
fots	fots
hålles	hålles
fästas	fästas
kallade	kallade
översta	översta
liden	liden
mister	mister
bräde	bräde
Ett	Ett
kon	kon
make	make
inrättades	inrättades
Betuel	Betuel
uppröres	uppröres
travare	travare
upprörd	upprörd
året	året
dödas	dödas
ryka	ryka
döma	döma
förlåtna	förlåtna
upplåtna	upplåtna
täcktes	täcktes
svävande	svävande
bäckarna	bäckarna
lärd	lärd
uppenbarade	uppenbarade
helgades	helgades
främmandes	främmandes
sökt	sökt
ristade	ristade
slitna	slitna
klädde	klädde
fördömda	fördömda
kullar	kullar
bok	bok
rört	rört
altaret	altaret
gudarna	gudarna
bjude	bjude
dyrkar	dyrkar
böjt	böjt
utgöres	utgöres
handla	handla
räknen	räknen
försonas	försonas
trängt	trängt
Jerusalems	Jerusalems
sköte	sköte
försåtet	försåtet
viskas	viskas
Juda	Juda
Josef	Josef
förvandlades	förvandlades
väges	väges
utstöta	utstöta
spännen	spännen
sänka	sänka
minne	minne
Lamm	Lamm
hörsammade	hörsammade
förvaltade	förvaltade
järnet	järnet
prisen	prisen
stört	stört
ryggas	ryggas
klädd	klädd
Hagar	Hagar
arbete	arbete
bäckens	bäckens
folk	folk
huvud	huvud
Abida	Abida
Svärdet	Svärdet
pålägges	pålägges
påskalamm	påskalamm
ha	ha
uträcker	uträcker
orterna	orterna
Anas	Anas
rovet	rovet
Berea	Berea
utstött	utstött
väckes	väckes
slunga	slunga
förstånd	förstånd
smida	smida
kastade	kastade
nätet	nätet
Tre	Tre
vingarna	vingarna
dödade	dödade
Anatots	Anatots
torkade	torkade
sträckt	sträckt
granne	granne
täckas	täckas
vallar	vallar
tillfrisknat	tillfrisknat
Mahalalels	Mahalalels
utfärdades	utfärdades
styrkt	styrkt
upphöjde	upphöjde
förbudet	förbudet
skäl	skäl
Davids	Davids
bjudes	bjudes
befästa	befästa
vikt	vikt
lagade	lagade
fatte	fatte
släcka	släcka
gudsfruktans	gudsfruktans
utföra	utföra
röres	röres
tillredda	tillredda
bete	bete
utlysa	utlysa
krig	krig
upprättades	upprättades
berömt	berömt
Folk	Folk
spejade	spejade
tornet	tornet
ökades	ökades
övergivna	övergivna
blodbadet	blodbadet
torka	torka
övertäcka	övertäcka
korer	korer
uppväckt	uppväckt
Hanna	Hanna
ringare	ringare
amma	amma
förstörd	förstörd
pålägga	pålägga
helgade	helgade
läst	läst
tåga	tåga
beskärde	beskärde
stänga	stänga
vänt	vänt
utkräva	utkräva
gemaket	gemaket
invånares	invånares
läsen	läsen
friköpt	friköpt
skada	skada
sändes	sändes
strids	strids
bohaget	bohaget
förvarade	förvarade
skapade	skapade
slaktdjur	slaktdjur
Hul	Hul
uppenbaras	uppenbaras
mäta	mäta
druckna	druckna
böjes	böjes
förstes	förstes
förblive	förblive
hylla	hylla
horn	horn
sjuka	sjuka
visade	visade
Folket	Folket
tryckte	tryckte
bröllopet	bröllopet
anföra	anföra
täckts	täckts
hämtades	hämtades
genomsökt	genomsökt
stycken	stycken
upptaga	upptaga
bortföra	bortföra
hållna	hållna
penningarna	penningarna
öppnas	öppnas
skrivare	skrivare
bortförda	bortförda
lagen	lagen
nät	nät
rikt	rikt
född	född
höj	höj
förskräckt	förskräckt
våldföra	våldföra
lugna	lugna
hjärta	hjärta
utfören	utfören
ens	ens
vingar	vingar
förfares	förfares
Ordet	Ordet
avfallen	avfallen
livet	livet
födes	födes
förslag	förslag
sålde	sålde
korsfästas	korsfästas
gifte	gifte
stillades	stillades
trängd	trängd
ställt	ställt
lögnprofeterna	lögnprofeterna
samlades	samlades
knyte	knyte
Asa	Asa
svinet	svinet
tillsätta	tillsätta
klagade	klagade
betryckta	betryckta
utslaget	utslaget
fortfare	fortfare
förjagades	förjagades
uppenbarades	uppenbarades
kriget	kriget
bygges	bygges
travarna	travarna
tiga	tiga
vandrade	vandrade
satte	satte
stige	stige
