большом	большую	N;INS;SG	ADJ;ACC;FEM;SG	C
Христов	Христа	N;GEN;PL	N;GEN;SG	C
Святого	Святых	ADJ;GEN;MASC;SG	N;GEN;PL	C
право	правою	N;ESS;SG	ADJ;INS;FEM;SG	C
пухли	пухла	V.CVB	ADJ;FEM;SG;LGSPEC1	C
хромые	хром	ADJ;ACC;PL	N;NOM;SG	C
уходит	уходи	V;FUT;3;SG	V;IMP;2;SG	C
обгорело	обгорелою	N;ESS;SG	ADJ;INS;FEM;SG	C
строит	строился	V;FUT;3;SG	V;PST;SG;MASC	C
предложить	предложила	V;NFIN	V;PST;SG;FEM	C
козлами	козлов	N;INS;PL	N;GEN;PL	C
снимите	сними	V;FUT;2;PL	V;IMP;2;SG	C
твердое	твердою	ADJ;NOM;NEUT;SG	ADJ;INS;FEM;SG	C
Бога	Богом	N;GEN;SG	N;INS;SG	C
имея	имело	V.CVB;PRS	V;PST;SG;NEUT	C
отпустить	отпустили	V;NFIN	V;PST;PL	C
тверд	твердо	N;NOM;SG	N;ESS;SG	C
переносить	переносят	V;NFIN	V;PRS;3;PL	C
окружить	окружите	V;NFIN	V;FUT;2;PL	C
принесла	принесло	ADJ;FEM;SG;LGSPEC1	V;PST;SG;NEUT	C
сотвори	сотворила	V;IMP;2;SG	V;PST;SG;FEM	C
затворили	затворит	V;PST;PL	V;FUT;3;SG	C
сохрани	сохранить	V;IMP;2;SG	V;NFIN	C
искупи	искупить	V;IMP;2;SG	V;NFIN	C
новых	новое	N;GEN;PL	ADJ;NOM;NEUT;SG	C
помните	помни	V;FUT;2;PL	V;IMP;2;SG	C
исполнить	исполни	V;NFIN	V;IMP;2;SG	C
завещал	завещаю	ADJ;MASC;SG;LGSPEC1	V;PRS;1;SG	C
прямым	прямою	ADJ;INS;MASC;SG	ADJ;INS;FEM;SG	C
зло	зла	N;ESS;SG	N;GEN;SG	C
истребили	истребить	V;PST;PL	V;NFIN	C
приходите	приходить	V;FUT;2;PL	V;NFIN	C
лицами	лицом	N;INS;PL	N;INS;SG	C
верху	верхом	N;DAT;SG	N;INS;SG	C
счет	счету	N;NOM;SG	N;DAT;SG	C
отпустим	отпусти	V;IMP;1;PL	V;IMP;2;SG	C
могло	могу	V;PST;SG;NEUT	V;PRS;1;SG	C
жабам	жабами	N;DAT;PL	N;INS;PL	C
исполним	исполнила	V;IMP;1;PL	V;PST;SG;FEM	C
поднимите	подними	V;FUT;2;PL	V;IMP;2;SG	C
рассуди	рассудили	V;IMP;2;SG	V;PST;PL	C
святой	святую	ADJ;ESS;FEM;SG	ADJ;ACC;FEM;SG	C
родили	родила	V;PST;PL	V;PST;SG;FEM	C
Ком	Кому	N;NOM;SG	N;DAT;SG	C
зла	злом	N;GEN;SG	N;INS;SG	C
духу	дух	N;DAT;SG	N;NOM;SG	C
мозгом	мозгов	N;INS;SG	N;GEN;PL	C
опустошен	опустошили	V.PTCP;PASS;PST	V;PST;PL	C
бедных	бедный	ADJ;ESS;PL	ADJ;NOM;MASC;SG	C
сказывала	сказывайте	ADJ;FEM;SG;LGSPEC1	V;IMP;2;PL	C
воздухе	воздух	N;ESS;SG	N;NOM;SG	C
открытую	открытою	ADJ;ACC;FEM;SG	ADJ;INS;FEM;SG	C
мертвых	мертвым	N;GEN;PL	ADJ;INS;MASC;SG	C
выходит	выходят	V;FUT;3;SG	V;PRS;3;PL	C
язву	язвами	N;DAT;SG	N;INS;PL	C
уведомить	уведомили	V;NFIN	V;PST;PL	C
ворону	воронам	N;DAT;SG	N;DAT;PL	C
строила	строить	V;PST;SG;FEM	V;NFIN	C
одолели	одолело	V.CVB	V;PST;SG;NEUT	C
нечистоту	нечистоте	N;DAT;SG	N;ESS;SG	C
берете	берем	V;PRS;2;PL	V;PRS;1;PL	C
лицом	лица	N;INS;SG	N;GEN;SG	C
давиром	давира	N;INS;SG	N;GEN;SG	SRC_LEXICAL_ERROR
выбрасывать	выбрасывайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
вину	вине	N;DAT;SG	N;ESS;SG	C
похорони	похороните	V;IMP;2;SG	V;FUT;2;PL	C
давили	давить	V;PST;PL	V;NFIN	C
возлюбите	возлюбила	V;FUT;2;PL	V;PST;SG;FEM	C
поглотили	поглотила	V;PST;PL	V;PST;SG;FEM	C
чудное	чудные	ADJ;ACC;NEUT;SG	ADJ;NOM;PL	C
молодых	молодую	N;GEN;PL	ADJ;ACC;FEM;SG	C
мертвою	мертвым	ADJ;INS;FEM;SG	ADJ;INS;MASC;SG	C
узнаю	узнаете	V;PRS;1;SG	V;PRS;2;PL	C
доводите	доводить	V;FUT;2;PL	V;NFIN	C
тысяча	тысячах	N;GEN;SG	N;ESS;PL	C
страшным	страшного	ADJ;INS;NEUT;SG	ADJ;GEN;NEUT;SG	C
тверд	твердые	N;NOM;SG	ADJ;ACC;PL	C
имеем	имеешь	V;PRS;1;PL	V;PRS;2;SG	C
любимым	любимых	ADJ;INS;MASC;SG	N;GEN;PL	C
причинить	причинили	V;NFIN	V;PST;PL	C
находили	находит	V;PST;PL	V;FUT;3;SG	C
имеем	имейте	V;PRS;1;PL	V;IMP;2;PL	C
малым	малых	ADJ;INS;MASC;SG	N;GEN;PL	C
искусить	искусили	V;NFIN	V;PST;PL	C
истукану	истукан	N;DAT;SG	N;NOM;SG	C
цвета	цветами	N;GEN;SG	N;INS;PL	C
приклонить	приклонили	V;NFIN	V;PST;PL	C
ослабеть	ослабела	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	C
исполним	исполни	V;IMP;1;PL	V;IMP;2;SG	C
избранным	избранная	ADJ;INS;MASC;SG	ADJ;NOM;FEM;SG	C
золото	золота	N;ESS;SG	N;GEN;SG	C
возьму	возьмут	V;PRS;1;SG	V;FUT;3;PL	C
искушай	искушайте	N;ACC;SG	V;IMP;2;PL	C
простертая	простертым	ADJ;NOM;FEM;SG	ADJ;INS;MASC;SG	C
узнай	узнайте	N;ACC;SG	V;IMP;2;PL	C
считают	считает	V;FUT;3;PL	V;PRS;3;SG	C
строили	строите	V;PST;PL	V;FUT;2;PL	C
объявите	объявила	V;FUT;2;PL	V;PST;SG;FEM	C
посвятили	посвятить	V;PST;PL	V;NFIN	C
осадили	осади	V;PST;PL	V;IMP;2;SG	C
язвами	язве	N;INS;PL	N;ESS;SG	C
отпусти	отпустила	V;IMP;2;SG	V;PST;SG;FEM	C
попросили	попросите	V;PST;PL	V;FUT;2;PL	C
положи	положить	V;IMP;2;SG	V;NFIN	C
предложи	предложить	V;IMP;2;SG	V;NFIN	C
выходить	выходишь	V;NFIN	V;FUT;2;SG	C
Бога	Богу	N;GEN;SG	N;DAT;SG	C
пропасти	пропасть	N;ACC;PL	N;ACC;SG	C
отдать	отдайте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
образа	образ	N;GEN;SG	N;NOM;SG	C
избранная	избранное	ADJ;NOM;FEM;SG	ADJ;NOM;NEUT;SG	C
половинах	половины	N;ESS;PL	N;NOM;PL	C
выходи	выходите	V;IMP;2;SG	V;FUT;2;PL	C
затворить	затворите	V;NFIN	V;FUT;2;PL	C
любимых	любимое	N;GEN;PL	ADJ;NOM;NEUT;SG	C
имеешь	имейте	V;PRS;2;SG	V;IMP;2;PL	C
положила	положить	V;PST;SG;FEM	V;NFIN	C
свободные	свободных	ADJ;NOM;PL	ADJ;ESS;PL	C
святою	святым	ADJ;INS;FEM;SG	ADJ;INS;MASC;SG	C
заклятого	заклятым	ADJ;GEN;MASC;SG	ADJ;INS;MASC;SG	C
местом	месте	N;INS;SG	N;ESS;SG	C
тесните	теснили	V;FUT;2;PL	V;PST;PL	C
носить	носила	V;NFIN	V;PST;SG;FEM	C
счетом	счету	N;INS;SG	N;DAT;SG	C
посвятить	посвятили	V;NFIN	V;PST;PL	C
благовествуй	благовествуйте	N;ACC;SG	V;IMP;2;PL	C
одинокою	одинокую	ADJ;INS;FEM;SG	ADJ;ACC;FEM;SG	C
унизить	унизили	V;NFIN	V;PST;PL	C
любимы	любимым	N;NOM;PL	ADJ;INS;MASC;SG	C
мог	могло	N;ACC;SG	V;PST;SG;NEUT	C
убитою	убитый	ADJ;INS;FEM;SG	ADJ;ACC;MASC;SG	C
лицо	лицами	N;ESS;SG	N;INS;PL	C
хромым	хромого	ADJ;INS;MASC;SG	ADJ;GEN;MASC;SG	C
ставили	ставила	V;PST;PL	V;PST;SG;FEM	C
встретить	встретили	V;NFIN	V;PST;PL	C
жали	жала	N;NOM;PL	N;GEN;SG	C
венце	венца	N;ESS;SG	N;GEN;SG	C
беременная	беременною	ADJ;NOM;FEM;SG	ADJ;INS;FEM;SG	C
живых	живого	N;GEN;PL	ADJ;GEN;MASC;SG	C
духов	духе	N;GEN;PL	N;ESS;SG	C
порти	портить	V;IMP;2;SG	V;NFIN	C
поразите	поразила	V;FUT;2;PL	V;PST;SG;FEM	C
берегу	берег	N;DAT;SG	N;NOM;SG	C
бедного	бедные	ADJ;GEN;NEUT;SG	ADJ;NOM;PL	C
устроили	устроила	V;PST;PL	V;PST;SG;FEM	C
точиле	точила	N;ESS;SG	N;GEN;SG	C
уходите	уходят	V;FUT;2;PL	V;PRS;3;PL	C
может	можешь	V;PRS;3;SG	V;PRS;2;SG	C
ступите	ступили	V;FUT;2;PL	V;PST;PL	C
жертве	жертвы	N;ESS;SG	N;NOM;PL	C
жертв	жертвы	N;NOM;SG	N;NOM;PL	C
благ	благом	N;NOM;SG	N;INS;SG	C
разрешить	разреши	V;NFIN	V;IMP;2;SG	C
живом	живые	N;INS;SG	ADJ;ACC;PL	C
ином	иных	N;INS;SG	N;GEN;PL	C
лукавого	лукавые	ADJ;GEN;MASC;SG	ADJ;ACC;PL	C
находился	находят	V;PST;SG;MASC	V;PRS;3;PL	C
гусеницы	гусенице	N;NOM;PL	N;ESS;SG	C
поставить	поставила	V;NFIN	V;PST;SG;FEM	C
затворив	затворите	V.CVB;PST	V;FUT;2;PL	C
известила	известили	V;PST;SG;FEM	V;PST;PL	C
лицо	лица	N;ESS;SG	N;GEN;SG	C
населенные	населенного	ADJ;NOM;PL	ADJ;GEN;NEUT;SG	C
тверды	твердую	N;NOM;PL	ADJ;ACC;FEM;SG	C
объявили	объявить	V;PST;PL	V;NFIN	C
познала	познайте	ADJ;FEM;SG;LGSPEC1	V;IMP;2;PL	C
покрова	покровом	N;GEN;SG	N;INS;SG	C
тверд	твердой	N;NOM;SG	ADJ;ESS;FEM;SG	C
божеству	божествах	N;DAT;SG	N;ESS;PL	C
приклони	приклонили	V;IMP;2;SG	V;PST;PL	C
призванных	призванный	ADJ;ESS;PL	ADJ;NOM;MASC;SG	C
лице	лицу	N;ESS;SG	N;DAT;SG	C
блудодействуя	блудодействуете	V.CVB;PRS	V;PRS;2;PL	SRC_LEXICAL_ERROR
тленным	тленного	ADJ;INS;NEUT;SG	ADJ;GEN;NEUT;SG	C
познайте	познает	V;IMP;2;PL	V;PRS;3;SG	C
злодейством	злодействе	N;INS;SG	N;ESS;SG	C
прям	прямых	N;NOM;SG	N;GEN;PL	C
немым	немых	ADJ;INS;MASC;SG	N;GEN;PL	C
открытом	открытый	N;INS;SG	ADJ;ACC;MASC;SG	C
избить	избило	ADJ;GEN;FEM;SG	V;PST;SG;NEUT	C
познайте	познаете	V;IMP;2;PL	V;PRS;2;PL	C
жив	живою	N;NOM;SG	ADJ;INS;FEM;SG	C
слепым	слепых	ADJ;INS;MASC;SG	N;GEN;PL	C
пьяною	пьяный	ADJ;INS;FEM;SG	ADJ;ACC;MASC;SG	C
накорми	накормили	V;IMP;2;SG	V;PST;PL	C
образом	образа	N;INS;SG	N;GEN;SG	C
говорили	говорила	V;PST;PL	V;PST;SG;FEM	C
похитила	похитить	V;PST;SG;FEM	V;NFIN	C
слушать	слушало	ADJ;GEN;FEM;SG	V;PST;SG;NEUT	C
бога	богу	N;GEN;SG	N;DAT;SG	C
пиши	пишем	N;ACC;PL	V;PRS;1;PL	C
Свою	Свои	V;PRS;1;SG	N;ACC;PL	C
свитке	свитком	N;ESS;SG	N;INS;SG	C
семейством	семействе	N;INS;SG	N;ESS;SG	C
переносят	переноси	V;PRS;3;PL	V;IMP;2;SG	C
строим	строила	V;IMP;1;PL	V;PST;SG;FEM	C
малы	малым	N;NOM;PL	ADJ;INS;MASC;SG	C
смешанных	смешанной	N;GEN;PL	ADJ;ESS;FEM;SG	C
жилы	жилами	N;NOM;PL	N;INS;PL	C
внуши	внушили	V;IMP;2;SG	V;PST;PL	C
подложи	подложили	V;IMP;2;SG	V;PST;PL	C
проходите	проходить	V;FUT;2;PL	V;NFIN	C
тельцу	тельцов	N;DAT;SG	N;GEN;PL	C
восстановите	восстановили	V;FUT;2;PL	V;PST;PL	C
мехе	меха	N;ESS;SG	N;GEN;SG	C
козлы	козлом	N;NOM;PL	N;INS;SG	C
смешанный	смешанною	ADJ;ACC;MASC;SG	ADJ;INS;FEM;SG	C
почитал	почитайте	ADJ;MASC;SG;LGSPEC1	V;IMP;2;PL	C
варили	варить	V;PST;PL	V;NFIN	C
цвет	цвете	N;NOM;SG	N;ESS;SG	C
убитым	убитые	ADJ;INS;MASC;SG	ADJ;ACC;PL	C
собранные	собранным	ADJ;NOM;PL	ADJ;INS;NEUT;SG	C
завладеть	завладейте	ADJ;GEN;FEM;SG	V;IMP;2;PL	C
