sést	sést
sinna	sinna
hugsast	hugsast
stökk	stökk
vona	vona
gefið	gefið
skipið	skipið
hliðin	hliðin
leit	leit
fluttur	fluttur
Haf	Haf
hugsaði	hugsaði
sérhvert	sérhvert
hórkarlar	hórkarlar
ferð	ferð
skömm	skömm
náðu	náðu
auki	auki
þau	þau
gegn	gegn
verða	verða
fjórum	fjórum
Alls	Alls
huga	huga
safnast	safnast
komst	komst
hvort	hvort
fluttu	fluttu
Hinar	Hinar
hórkarl	hórkarl
verðum	verðum
virði	virði
þína	þína
máli	máli
skjóta	skjóta
samboðið	samboðið
þreytum	þreytum
svo	svo
þúsundunum	þúsundunum
einum	einum
engum	engum
greinunum	greinunum
líkt	líkt
senda	senda
styrkist	styrkist
lærðuð	lærðuð
sýnduð	sýnduð
heilsa	heilsa
vanheilagan	vanheilagan
rétta	rétta
vonum	vonum
skylduð	skylduð
mætti	mætti
stundu	stundu
þinna	þinna
lofaði	lofaði
hýstuð	hýstuð
fundin	fundin
hitti	hitti
öðlast	öðlast
báðir	báðir
lík	lík
verk	verk
felldir	felldir
hafa	hafa
áttunda	áttunda
ritaði	ritaði
mörk	mörk
smaragður	smaragður
hennar	hennar
Nakson	Nakson
ríkdómur	ríkdómur
Þessu	Þessu
neinir	neinir
væruð	væruð
komum	komum
hljómað	hljómað
birti	birti
bærum	bærum
lagður	lagður
andaði	andaði
þörfum	þörfum
slíkum	slíkum
munduð	munduð
meir	meir
haldið	haldið
fylgdum	fylgdum
senduð	senduð
vetur	vetur
gleði	gleði
Engum	Engum
boð	boð
nokkru	nokkru
settuð	settuð
raust	raust
hefðu	hefðu
Fyrsti	Fyrsti
drukkna	drukkna
sótt	sótt
gæti	gæti
skilið	skilið
átuð	átuð
kristinna	kristinna
standast	standast
kysstu	kysstu
fundinn	fundinn
vísu	vísu
felld	felld
spyrjist	spyrjist
vanheilagir	vanheilagir
flokka	flokka
vísa	vísa
gróðavegur	gróðavegur
slík	slík
mátt	mátt
langi	langi
Hvern	Hvern
settu	settu
hliðum	hliðum
framar	framar
séum	séum
hópinn	hópinn
skírist	skírist
Allir	Allir
Hafið	Hafið
næsta	næsta
hvern	hvern
fá	fá
sleppt	sleppt
stær	stær
þessi	þessi
helga	helga
vitrast	vitrast
denar	denar
safna	safna
fyllast	fyllast
haldast	haldast
fullreynd	fullreynd
æðstu	æðstu
Munum	Munum
kórónum	kórónum
Naksons	Naksons
enn	enn
ákveðin	ákveðin
dáðu	dáðu
ákærðu	ákærðu
gjörði	gjörði
skilin	skilin
styrk	styrk
hvílast	hvílast
opnast	opnast
talaði	talaði
birtur	birtur
stærið	stærið
felldu	felldu
leiddi	leiddi
hneigði	hneigði
skækjan	skækjan
aukist	aukist
minni	minni
hvílist	hvílist
starfi	starfi
halda	halda
hvílir	hvílir
hrekja	hrekja
neinn	neinn
oft	oft
hvílíkan	hvílíkan
borðið	borðið
skildir	skildir
týnda	týnda
Komum	Komum
voru	voru
opinberast	opinberast
fylltu	fylltu
nokkurs	nokkurs
Slíkt	Slíkt
færðu	færðu
gefast	gefast
kross	kross
ættuð	ættuð
Hin	Hin
áliti	áliti
heill	heill
aldir	aldir
talið	talið
drepum	drepum
ættu	ættu
flesta	flesta
hafi	hafi
látið	látið
haf	haf
spillti	spillti
ættfeðurna	ættfeðurna
eyddi	eyddi
Komu	Komu
lok	lok
laukst	laukst
kunni	kunni
látna	látna
þeirrar	þeirrar
sjúkdóm	sjúkdóm
Sendu	Sendu
skalt	skalt
höfðu	höfðu
fimmti	fimmti
hinu	hinu
þrengingin	þrengingin
helgast	helgast
anda	anda
yrðu	yrðu
hvílíkt	hvílíkt
síið	síið
skömmum	skömmum
mættum	mættum
tíðum	tíðum
minnstu	minnstu
öðrum	öðrum
bættu	bættu
brúðkaupsgestum	brúðkaupsgestum
síðu	síðu
dreifst	dreifst
ræddu	ræddu
ríkdóm	ríkdóm
sæti	sæti
rifið	rifið
hengduð	hengduð
lítt	lítt
eitur	eitur
snúi	snúi
framan	framan
hafið	hafið
brenna	brenna
aftrar	aftrar
turninn	turninn
guð	guð
minnst	minnst
missir	missir
ráðum	ráðum
farast	farast
kröftugi	kröftugi
þessu	þessu
ríkið	ríkið
setta	setta
hneigðu	hneigðu
stundum	stundum
mestur	mestur
völdu	völdu
breyta	breyta
eyrum	eyrum
heyrðir	heyrðir
þriðja	þriðja
hópi	hópi
borðum	borðum
engu	engu
Allan	Allan
rigna	rigna
Kom	Kom
glatast	glatast
hórkarla	hórkarla
mæli	mæli
tilreiknaði	tilreiknaði
reka	reka
hengdi	hengdi
óska	óska
hvílt	hvílt
Fyrst	Fyrst
settum	settum
huldu	huldu
síðastur	síðastur
Mæli	Mæli
skjóti	skjóti
opna	opna
drýgðu	drýgðu
dæmdir	dæmdir
þjást	þjást
skjótast	skjótast
æðst	æðst
lýst	lýst
guði	guði
rek	rek
megum	megum
klædd	klædd
sóttu	sóttu
samkundustjóra	samkundustjóra
eitt	eitt
veittuð	veittuð
vitrunum	vitrunum
vissum	vissum
boðum	boðum
aldur	aldur
þakkað	þakkað
ala	ala
kórónu	kórónu
fundið	fundið
lagðir	lagðir
dæma	dæma
útlisti	útlisti
boði	boði
varðveitti	varðveitti
skrifaði	skrifaði
spilltum	spilltum
gangi	gangi
stóðuð	stóðuð
Er	Er
gerist	gerist
færu	færu
Þessi	Þessi
lengi	lengi
neitað	neitað
ert	ert
turn	turn
dauðinn	dauðinn
álit	álit
lokið	lokið
aftra	aftra
spillast	spillast
hins	hins
valda	valda
ráðið	ráðið
fjórði	fjórði
gjörast	gjörast
báða	báða
ríkir	ríkir
opið	opið
fæðist	fæðist
hrærði	hrærði
þessum	þessum
fyllir	fyllir
hrekjast	hrekjast
heilsaði	heilsaði
tilreiknar	tilreiknar
borði	borði
loka	loka
bæru	bæru
spillist	spillist
vorum	vorum
heilli	heilli
valdið	valdið
líkið	líkið
sumum	sumum
kvæntist	kvæntist
Mannssonurinn	Mannssonurinn
værum	værum
Anna	Anna
standa	standa
hýstum	hýstum
lið	lið
útlista	útlista
mestu	mestu
inni	inni
fullyrti	fullyrti
Þessir	Þessir
birtir	birtir
ráða	ráða
þjáist	þjáist
skil	skil
flytjist	flytjist
slíkur	slíkur
freistað	freistað
Enga	Enga
gjörðuð	gjörðuð
stæra	stæra
stæri	stæri
fæddu	fæddu
hlutum	hlutum
freistaði	freistaði
dæmast	dæmast
óskum	óskum
síst	síst
syndgið	syndgið
gegnum	gegnum
lokum	lokum
segir	segir
hreinsaði	hreinsaði
djúp	djúp
ákveðið	ákveðið
byggir	byggir
sneri	sneri
slíkt	slíkt
dans	dans
hvílíks	hvílíks
sætum	sætum
reyndur	reyndur
mælist	mælist
rita	rita
síðastir	síðastir
elskaði	elskaði
ráð	ráð
skilaði	skilaði
spáði	spáði
þrengingunum	þrengingunum
öðru	öðru
styrkir	styrkir
safnað	safnað
horfði	horfði
horfðu	horfðu
sigurinn	sigurinn
sakargiftir	sakargiftir
slíka	slíka
líkist	líkist
hefði	hefði
fylla	fylla
sumir	sumir
Hverja	Hverja
en	en
þrumum	þrumum
aftrið	aftrið
veitti	veitti
rétti	rétti
völdum	völdum
meira	meira
spáð	spáð
óskir	óskir
hagi	hagi
neyddu	neyddu
lofgjörð	lofgjörð
þrengingar	þrengingar
elsku	elsku
byggða	byggða
tilreiknast	tilreiknast
gefin	gefin
breyttu	breyttu
stundir	stundir
Enginn	Enginn
verð	verð
bestu	bestu
skipunum	skipunum
enginn	enginn
Guð	Guð
foreldrum	foreldrum
líki	líki
fengin	fengin
fremst	fremst
nefndur	nefndur
boðið	boðið
veitist	veitist
ályktað	ályktað
mínum	mínum
leyfa	leyfa
óvirtir	óvirtir
hötuðum	hötuðum
neitt	neitt
dauða	dauða
skapi	skapi
heiman	heiman
gefinn	gefinn
ríkti	ríkti
Getum	Getum
þrem	þrem
víkur	víkur
lastmæli	lastmæli
hvílíkur	hvílíkur
skipast	skipast
hinar	hinar
gætt	gætt
gjaldið	gjaldið
heilla	heilla
hinum	hinum
nefnt	nefnt
lastmæla	lastmæla
skilinn	skilinn
fundum	fundum
Orðið	Orðið
hætta	hætta
mundum	mundum
þessa	þessa
samboðna	samboðna
þrengingum	þrengingum
mælum	mælum
eigi	eigi
Hafði	Hafði
múrinn	múrinn
áhuga	áhuga
voruð	voruð
vissir	vissir
týndur	týndur
kenndir	kenndir
lögðu	lögðu
væru	væru
slíku	slíku
höfum	höfum
svarið	svarið
fleygði	fleygði
fullreyndin	fullreyndin
lærður	lærður
deyðast	deyðast
leggur	leggur
verið	verið
drekkið	drekkið
verðið	verðið
valið	valið
Látum	Látum
fullyrtu	fullyrtu
fleygt	fleygt
merkti	merkti
byggt	byggt
ofan	ofan
óvirti	óvirti
hvaða	hvaða
skýrði	skýrði
tilreiknuð	tilreiknuð
búna	búna
aukast	aukast
kosti	kosti
fjóra	fjóra
þúsunda	þúsunda
ilmjurtunum	ilmjurtunum
tíð	tíð
læsir	læsir
jafnað	jafnað
borgir	borgir
hin	hin
selduð	selduð
lofi	lofi
best	best
fullnuð	fullnuð
engan	engan
hræða	hræða
fórnfæra	fórnfæra
víst	víst
dáð	dáð
andast	andast
reki	reki
rekið	rekið
orðið	orðið
veikir	veikir
sérhverja	sérhverja
sýnast	sýnast
Hafa	Hafa
færðuð	færðuð
Þess	Þess
sjöunda	sjöunda
hvar	hvar
er	er
mær	mær
allt	allt
vakti	vakti
brotið	brotið
Dauðinn	Dauðinn
annan	annan
reiðin	reiðin
stært	stært
fiski	fiski
þótt	þótt
nokkurt	nokkurt
hvílíka	hvílíka
ræðu	ræðu
kosta	kosta
umskorna	umskorna
skiptum	skiptum
háum	háum
leyst	leyst
horft	horft
Hvort	Hvort
eigin	eigin
mun	mun
hlýði	hlýði
trúa	trúa
klæða	klæða
skipt	skipt
trú	trú
látum	látum
kjörið	kjörið
lítið	lítið
Hefur	Hefur
Innan	Innan
missi	missi
höfðuð	höfðuð
eina	eina
saurgi	saurgi
ali	ali
segist	segist
þol	þol
gjörir	gjörir
opnaði	opnaði
séu	séu
skuluð	skuluð
treystu	treystu
þreytist	þreytist
eyddist	eyddist
þakkaði	þakkaði
uppi	uppi
kring	kring
leyfðu	leyfðu
klæði	klæði
raustar	raustar
saurgast	saurgast
Sjálfir	Sjálfir
gegnt	gegnt
lærði	lærði
eignarlýður	eignarlýður
blinda	blinda
eigna	eigna
blindir	blindir
kyssti	kyssti
settur	settur
búið	búið
gætum	gætum
kennd	kennd
leyfið	leyfið
fylltir	fylltir
net	net
dáið	dáið
Jasoni	Jasoni
skip	skip
biðjist	biðjist
helgi	helgi
notað	notað
líkur	líkur
glatt	glatt
breiddi	breiddi
neins	neins
færð	færð
ræða	ræða
ýmiss	ýmiss
mínir	mínir
reynast	reynast
heimta	heimta
gjaldi	gjaldi
greina	greina
seldur	seldur
síður	síður
leystu	leystu
gátuð	gátuð
undu	undu
kom	kom
næstur	næstur
reynd	reynd
velþóknanleg	velþóknanleg
einhvern	einhvern
vissuð	vissuð
græddi	græddi
deyða	deyða
leysti	leysti
sjálfan	sjálfan
Þau	Þau
þekkist	þekkist
flokkum	flokkum
tilreiknað	tilreiknað
þrengdist	þrengdist
sendur	sendur
leiddu	leiddu
múr	múr
varðveitist	varðveitist
metast	metast
Það	Það
þinn	þinn
vissu	vissu
denarinn	denarinn
talentur	talentur
munum	munum
virtuð	virtuð
liði	liði
Eruð	Eruð
hræddir	hræddir
síðast	síðast
klædda	klædda
fram	fram
notum	notum
breytist	breytist
segðu	segðu
stóru	stóru
hafði	hafði
þvo	þvo
þínu	þínu
fremstur	fremstur
breytum	breytum
málum	málum
stóð	stóð
kærðu	kærðu
þeirra	þeirra
báðum	báðum
seldir	seldir
ein	ein
leysir	leysir
heiður	heiður
neytti	neytti
nokkrir	nokkrir
flokkur	flokkur
flettu	flettu
fimmta	fimmta
þekktuð	þekktuð
gættu	gættu
þrengdi	þrengdi
Hvor	Hvor
hliðið	hliðið
djúpt	djúpt
stökktu	stökktu
skapa	skapa
vakir	vakir
færist	færist
Annað	Annað
tjá	tjá
fenguð	fenguð
Dauði	Dauði
skækjum	skækjum
hugi	hugi
var	var
hlýddu	hlýddu
gjörðu	gjörðu
Koma	Koma
skamma	skamma
höfði	höfði
fljótir	fljótir
talast	talast
kæru	kæru
treystir	treystir
virti	virti
kunna	kunna
keyptu	keyptu
heyrðuð	heyrðuð
fljótið	fljótið
nefnda	nefnda
gengið	gengið
langað	langað
mælið	mælið
lifnaður	lifnaður
foreldra	foreldra
munt	munt
inn	inn
upp	upp
heima	heima
leitum	leitum
seldu	seldu
fylli	fylli
míns	míns
reyndir	reyndir
náið	náið
birtist	birtist
vanheilagt	vanheilagt
verði	verði
Hvað	Hvað
hulda	hulda
allan	allan
Réttu	Réttu
sýnist	sýnist
Slíkar	Slíkar
höndla	höndla
bætti	bætti
þýðast	þýðast
skyldu	skyldu
þvost	þvost
móður	móður
kærir	kærir
undir	undir
fjarlægt	fjarlægt
misgjörðin	misgjörðin
hina	hina
höfðum	höfðum
fórnfært	fórnfært
Skyldu	Skyldu
birtum	birtum
metið	metið
mundir	mundir
gætir	gætir
auka	auka
velþóknanlegur	velþóknanlegur
þekktir	þekktir
þessir	þessir
styrktu	styrktu
hvað	hvað
alda	alda
óréttinn	óréttinn
minna	minna
hverja	hverja
mála	mála
mæla	mæla
krossfesti	krossfesti
flytjast	flytjast
fæða	fæða
rétt	rétt
brott	brott
fléttum	fléttum
þolað	þolað
hópa	hópa
vanheilagur	vanheilagur
spáðu	spáðu
byggði	byggði
mælir	mælir
Skyldum	Skyldum
láta	láta
hristi	hristi
neyddur	neyddur
hreinsast	hreinsast
starfa	starfa
brúðkaupsgestir	brúðkaupsgestir
móðu	móðu
berast	berast
öllu	öllu
allar	allar
Mælir	Mælir
samkundustjórinn	samkundustjórinn
brennur	brennur
lengur	lengur
gull	gull
breidd	breidd
biðjast	biðjast
neyttu	neyttu
Sjálfur	Sjálfur
drekki	drekki
værir	værir
langt	langt
þoli	þoli
liðinn	liðinn
vissa	vissa
klæddir	klæddir
fært	fært
salt	salt
borð	borð
fiskurinn	fiskurinn
sagt	sagt
setti	setti
fiska	fiska
núna	núna
munu	munu
lagði	lagði
hinir	hinir
hvor	hvor
hljómaði	hljómaði
gjörður	gjörður
yrðuð	yrðuð
heyrði	heyrði
Þessa	Þessa
ber	ber
deyðið	deyðið
mín	mín
fljótt	fljótt
hvert	hvert
raustu	raustu
flokkinn	flokkinn
borga	borga
getum	getum
felldur	felldur
stóra	stóra
glerhaf	glerhaf
hluti	hluti
geta	geta
læsti	læsti
krossfestur	krossfestur
Verið	Verið
verki	verki
kæra	kæra
neinu	neinu
höfða	höfða
sjálft	sjálft
fullreyndur	fullreyndur
munið	munið
skapaði	skapaði
leyndi	leyndi
fylgdist	fylgdist
hefur	hefur
leiði	leiði
sá	sá
skulum	skulum
krossfestuð	krossfestuð
fórnfærði	fórnfærði
Mun	Mun
gift	gift
nokkrar	nokkrar
höndlað	höndlað
Munu	Munu
skipti	skipti
lýsti	lýsti
stökkti	stökkti
skýrðu	skýrðu
ilmjurtir	ilmjurtir
skírlífu	skírlífu
veitast	veitast
æðsta	æðsta
haldist	haldist
hvílíkar	hvílíkar
dreif	dreif
át	át
fáist	fáist
valdi	valdi
Asíu	Asíu
Líkt	Líkt
minnsta	minnsta
helgum	helgum
skrifum	skrifum
glataði	glataði
velþóknanlegar	velþóknanlegar
styrki	styrki
lastmælt	lastmælt
hverju	hverju
dæmi	dæmi
fjarlægð	fjarlægð
klæðum	klæðum
haga	haga
sást	sást
leiðast	leiðast
eigur	eigur
fisk	fisk
óvirt	óvirt
fullnast	fullnast
minnstur	minnstur
ná	ná
opinber	opinber
ferst	ferst
Hvaða	Hvaða
fiskinn	fiskinn
tölum	tölum
slíkan	slíkan
berð	berð
vaka	vaka
hluta	hluta
þjáði	þjáði
minnast	minnast
Kristur	Kristur
saurgar	saurgar
reiði	reiði
nokkrum	nokkrum
gjöra	gjöra
Æðstu	Æðstu
lifði	lifði
ríkdómi	ríkdómi
nota	nota
tali	tali
einhverja	einhverja
eruð	eruð
vík	vík
fást	fást
finnast	finnast
svaraði	svaraði
krossfesta	krossfesta
hópur	hópur
þriðju	þriðju
akurinn	akurinn
annast	annast
orð	orð
dauði	dauði
birta	birta
giftist	giftist
hlýddi	hlýddi
gróðaveg	gróðaveg
Rétt	Rétt
fæðu	fæðu
gjörist	gjörist
veittu	veittu
lifnaði	lifnaði
gjalda	gjalda
klædduð	klædduð
þreytst	þreytst
leyfi	leyfi
gætu	gætu
mund	mund
jafnir	jafnir
þinni	þinni
réttur	réttur
Guði	Guði
dæmið	dæmið
hvorum	hvorum
ráðast	ráðast
hégómamáls	hégómamáls
treyst	treyst
hýst	hýst
raustin	raustin
gengist	gengist
málið	málið
ofar	ofar
það	það
Skyldi	Skyldi
sinnar	sinnar
nei	nei
dansa	dansa
þrýstu	þrýstu
breiddu	breiddu
skipa	skipa
þolið	þolið
síðar	síðar
eyðist	eyðist
drepa	drepa
muni	muni
getur	getur
fyrstur	fyrstur
heita	heita
þakka	þakka
stór	stór
vaxi	vaxi
hryggir	hryggir
hengdu	hengdu
vitru	vitru
met	met
mesta	mesta
græddir	græddir
æptu	æptu
hóp	hóp
haft	haft
ritum	ritum
vörunum	vörunum
nefndir	nefndir
þíns	þíns
yrði	yrði
þakkir	þakkir
leiðir	leiðir
sig	sig
umskornu	umskornu
skrifa	skrifa
valinn	valinn
félagi	félagi
klæðast	klæðast
áhugi	áhugi
kasti	kasti
Fyrir	Fyrir
útlistum	útlistum
reiðir	reiðir
þeirri	þeirri
síðasta	síðasta
alinn	alinn
Hvorn	Hvorn
gullið	gullið
sleppir	sleppir
réttu	réttu
liðið	liðið
of	of
Allur	Allur
spá	spá
dæmdu	dæmdu
ríkt	ríkt
hlið	hlið
ríkdóms	ríkdóms
kastað	kastað
leysa	leysa
heyrast	heyrast
snúast	snúast
leggst	leggst
erum	erum
ákæru	ákæru
kringum	kringum
aukið	aukið
lastmælin	lastmælin
mátti	mátti
Æðst	Æðst
svara	svara
engar	engar
langaði	langaði
lofið	lofið
eignarlýð	eignarlýð
mínu	mínu
kær	kær
gengi	gengi
sjálfur	sjálfur
metum	metum
sérhver	sérhver
Hvaðan	Hvaðan
nokkur	nokkur
kjörinn	kjörinn
hvíl	hvíl
drukkið	drukkið
söfnuðu	söfnuðu
horn	horn
hald	hald
rigni	rigni
vitrað	vitrað
hverjir	hverjir
þreytast	þreytast
hötuðu	hötuðu
sjúkdómur	sjúkdómur
vara	vara
leyndu	leyndu
skulu	skulu
gætti	gætti
giftast	giftast
fremsta	fremsta
félaga	félaga
misgjörða	misgjörða
lærast	lærast
leiddir	leiddir
eigist	eigist
skækjur	skækjur
gerðu	gerðu
hittum	hittum
leita	leita
sín	sín
æpti	æpti
jafna	jafna
heyrðum	heyrðum
misst	misst
fyllist	fyllist
tala	tala
Látið	Látið
Suma	Suma
byggðum	byggðum
fara	fara
hristu	hristu
fremur	fremur
sjúkdóma	sjúkdóma
leiddur	leiddur
varðveitast	varðveitast
blindum	blindum
Send	Send
kallaði	kallaði
hefðum	hefðum
jafnt	jafnt
hvílíkum	hvílíkum
líka	líka
mættuð	mættuð
skildum	skildum
dæmist	dæmist
heimtuð	heimtuð
þínar	þínar
sett	sett
þrýstir	þrýstir
engir	engir
ýmist	ýmist
breytti	breytti
kasta	kasta
kristinn	kristinn
sína	sína
eigið	eigið
kenni	kenni
boðin	boðin
bæta	bæta
hryggi	hryggi
gifta	gifta
háls	háls
þín	þín
líkir	líkir
sérhvern	sérhvern
henni	henni
skyldi	skyldi
gátum	gátum
elskum	elskum
gerði	gerði
kallast	kallast
sjötta	sjötta
þrengingu	þrengingu
hrista	hrista
mínar	mínar
leynda	leynda
leyfum	leyfum
kastið	kastið
greinum	greinum
allir	allir
tunglsjúkur	tunglsjúkur
rótfestir	rótfestir
dæmdur	dæmdur
sinni	sinni
þinnar	þinnar
ályktaði	ályktaði
Hef	Hef
næst	næst
saurga	saurga
höndli	höndli
tölu	tölu
slíkar	slíkar
vörum	vörum
lastmælir	lastmælir
læst	læst
mest	mest
dæmdum	dæmdum
heitir	heitir
sjöundi	sjöundi
sýndu	sýndu
lifðu	lifðu
flestir	flestir
skammt	skammt
vaxið	vaxið
færir	færir
gangast	gangast
fyrsti	fyrsti
bundna	bundna
heim	heim
neytt	neytt
denara	denara
komist	komist
Leitast	Leitast
þýðist	þýðist
færðir	færðir
Getur	Getur
Allt	Allt
gríska	gríska
norðan	norðan
flétta	flétta
grísku	grísku
klæddum	klæddum
Hafi	Hafi
mál	mál
umskornir	umskornir
sé	sé
þremur	þremur
horfið	horfið
fjórðu	fjórðu
leitt	leitt
norður	norður
reynist	reynist
byggður	byggður
sumu	sumu
krossfestið	krossfestið
Asía	Asía
mína	mína
sakargift	sakargift
byggðir	byggðir
ríki	ríki
hætt	hætt
saltast	saltast
alls	alls
keyptir	keyptir
þekkt	þekkt
ljúka	ljúka
alla	alla
einu	einu
lagt	lagt
fyrstir	fyrstir
Ert	Ert
báðar	báðar
nefnist	nefnist
settir	settir
sjálfu	sjálfu
fletta	fletta
sumt	sumt
þínum	þínum
þekkti	þekkti
byggist	byggist
þrenging	þrenging
krossfestu	krossfestu
lofgjörðin	lofgjörðin
skipta	skipta
hef	hef
lastmæltu	lastmæltu
reiðum	reiðum
flokk	flokk
fæst	fæst
snúið	snúið
komna	komna
Verði	Verði
auk	auk
yrðum	yrðum
undur	undur
ytra	ytra
rekur	rekur
stærum	stærum
tíða	tíða
vor	vor
sums	sums
virðist	virðist
heiðurinn	heiðurinn
leyndum	leyndum
eru	eru
lauk	lauk
sendir	sendir
boðaði	boðaði
sigur	sigur
krossinn	krossinn
gjöri	gjöri
Krists	Krists
fjórir	fjórir
hættu	hættu
þúsund	þúsund
þess	þess
byggð	byggð
áttundi	áttundi
skipi	skipi
merkir	merkir
leiða	leiða
leiðin	leiðin
ættfeðurnir	ættfeðurnir
skírast	skírast
Hvert	Hvert
sum	sum
neitaði	neitaði
órétt	órétt
staða	staða
kóróna	kóróna
Eru	Eru
þörf	þörf
lögð	lögð
Mannssonur	Mannssonur
hvílíkir	hvílíkir
dæmt	dæmt
grein	grein
hittu	hittu
Inn	Inn
Erum	Erum
ræddi	ræddi
fyllti	fyllti
skiptið	skiptið
þínir	þínir
komast	komast
þvoðu	þvoðu
jafnast	jafnast
gleðst	gleðst
suma	suma
sjötti	sjötti
akur	akur
gerast	gerast
dána	dána
þótti	þótti
Jason	Jason
drekk	drekk
dansaði	dansaði
þessar	þessar
rótfestu	rótfestu
hræddur	hræddur
tjáði	tjáði
hópum	hópum
mærin	mærin
söfnuð	söfnuð
kunnir	kunnir
fyrsta	fyrsta
ljúkast	ljúkast
