lider	lida	V.CVB	V;ACT;NFIN	C
förtryckta	förtrycktas	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
släkte	släktes	N;NFIN	N;INDF;GEN;SG	C
upprörd	upprört	V.PTCP;PST	ADJ;INDF;NEUT;SG	C
fästes	fästas	V;PASS;IND;PRS	ADJ;INDF;GEN;PL	C
visa	visade	V;IMP	ADJ;DEF;PL	C
åra	åran	N;NFIN	N;DEF;NOM;SG	C
läsa	lästes	V;NFIN	V;PASS;IND;PST	C
utföra	utfördes	V;NFIN	V;PASS;IND;PST	C
vädur	vädurarna	N;NFIN	N;DEF;NOM;PL	C
stärkt	stärka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
förgöra	förgöra	V;NFIN	V;ACT;NFIN	C
släkte	släktes	N;NFIN	N;INDF;GEN;SG	C
tycke	tyckes	V.PTCP;PST	V;PASS;IND;PRS	C
släkte	släktes	N;NFIN	N;INDF;GEN;SG	C
talade	talar	ADJ;DEF;PL	V;ACT;IND;PRS	C
böjd	böjt	V.PTCP;PST	ADJ;INDF;NEUT;SG	C
snöre	snöre	N;NFIN	N;INDF;NOM;SG	C
man	mana	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	C
lämnades	lämnade	V;PASS;IND;PST	ADJ;DEF;PL	C
täckas	täcka	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
blotta	blottas	V;NFIN	V;PASS;IND;PRS	C
döv	döve	ADJ;NFIN	ADJ;DEF;MASC;SG	C
vändas	vändes	ADJ;INDF;GEN;PL	V;PASS;IND;PRS	C
dyrka	dyrkas	V;NFIN	V;PASS;NFIN	C
förgjordes	förgjorde	V;PASS;IND;PRS	V.PTCP;PST	C
släkte	släktes	N;NFIN	N;INDF;GEN;SG	C
mönstrades	mönstrade	V;PASS;IND;PST	ADJ;DEF;PL	C
gemak	gemakens	N;NFIN	N;DEF;GEN;PL	C
förra	förras	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
konungadöme	konungadömens	N;NFIN	N;INDF;GEN;PL	C
hämtades	hämtade	V;PASS;IND;PST	ADJ;DEF;PL	C
bortförd	bortfört	V.PTCP;PST	ADJ;INDF;NEUT;SG	C
ristade	rista	ADJ;DEF;PL	V;IMP	C
klädda	klädd	V;ACT;NFIN	V.PTCP;PST	C
mäta	mäta	V;NFIN	V;ACT;NFIN	C
nämna	nämna	V;NFIN	V;ACT;NFIN	C
dyrkades	dyrkade	V;PASS;IND;PST	ADJ;DEF;PL	C
äppelträd	äppelträds	N;NFIN	N;INDF;GEN;PL	C
stillade	stillades	ADJ;DEF;PL	V;PASS;IND;PST	C
bortkastade	bortkastat	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
söks	sökte	N;INDF;GEN;SG	V;ACT;IND;PST	C
sälja	sälj	V;NFIN	V;IMP	C
avsöndrade	avsöndrades	ADJ;DEF;PL	V;PASS;IND;PST	C
dyrka	dyrkas	V;NFIN	V;PASS;NFIN	C
friköpt	friköpa	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
böjt	böjde	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
födas	föda	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
koka	kokade	V;NFIN	V;ACT;IND;PST	C
aktades	aktade	V;PASS;IND;PST	ADJ;DEF;PL	C
utsända	utsändas	V;NFIN	V;PASS;NFIN	C
oxe	oxars	N;NFIN	N;INDF;GEN;PL	C
döv	döve	ADJ;NFIN	ADJ;DEF;MASC;SG	C
bete	beta	ADJ;DEF;MASC;SG	V;IMP	C
utgöra	utgjordes	V;NFIN	V;PASS;IND;PST	C
många	mången	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
vilddjur	vilddjur	N;NFIN	N;INDF;NOM;SG	C
sälja	sälj	V;NFIN	V;IMP	C
förgöra	förgjorde	V;NFIN	V;ACT;IND;PST	C
rena	renade	V;NFIN	V;ACT;IND;PST	C
insatte	insatt	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
rädd	rädda	V.PTCP;PST	V;ACT;NFIN	C
bortförda	bortfört	V;ACT;NFIN	ADJ;INDF;NEUT;SG	C
blotta	blottas	V;NFIN	V;PASS;NFIN	C
oxe	oxars	N;NFIN	N;INDF;GEN;PL	C
blotta	blottas	V;NFIN	V;PASS;NFIN	C
visas	vise	V;PASS;NFIN	ADJ;DEF;MASC;SG	C
namne	namnens	N;NFIN	N;DEF;GEN;SG	C
namne	namnens	N;NFIN	N;DEF;GEN;SG	C
renade	renas	ADJ;DEF;PL	V;PASS;NFIN	C
tala	talade	V;NFIN	V;ACT;IND;PST	C
sabbaterna	sabbat	N;DEF;PL	N;INDF;NOM;SG	C
stöta	stöttes	V;NFIN	V;PASS;IND;PST	C
öppnades	öppnade	V;PASS;IND;PST	ADJ;DEF;PL	C
upphöjt	upphöjde	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
täcke	täckt	V.PTCP;PST	ADJ;INDF;NEUT;SG	C
förfares	förfara	V;PASS;IND;PRS	V;ACT;NFIN	C
uppbådade	uppbådades	ADJ;DEF;PL	V;PASS;IND;PST	C
vrida	vrida	V;NFIN	V;ACT;NFIN	C
fören	föres	ADJ;INDF;MASC+FEM;SG	V;PASS;IND;PRS	C
fria	friade	V;IMP	ADJ;DEF;PL	C
anställda	anställde	V;ACT;NFIN	V;ACT;IND;PST	C
bäre	bära	V.PTCP;PST	V;ACT;NFIN	C
rättfärdigas	rättfärdiga	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
uppfylla	uppfyll	V;NFIN	V;IMP	C
upphöjt	upphöja	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
böjt	böjes	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	C
mätt	mättare	ADJ;NFIN	ADJ;INDF;MASC;SG;COMPV	C
vann	vanna	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	C
klövs	klöv	N;INDF;GEN;PL	N;INDF;NOM;SG	C
korsfästa	korsfästes	V;NFIN	V;PASS;IND;PST	C
oxe	oxarna	N;NFIN	N;DEF;NOM;PL	C
fyllt	fyllde	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
blotta	blotta	V;NFIN	V;ACT;NFIN	C
lidande	liden	V.PTCP;PRS	ADJ;INDF;MASC+FEM;SG	C
stycke	stycken	ADJ;DEF;MASC;SG	N;DEF;SG	C
slagna	slagen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
möta	möttes	V;NFIN	V;PASS;IND;PST	C
påbud	påbuds	N;NFIN	N;INDF;GEN;PL	C
sena	sen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
visade	visa	ADJ;DEF;PL	V;IMP	C
öppna	öppna	V;NFIN	V;ACT;NFIN	C
förlikt	förlika	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
uppenbara	uppenbaras	V;NFIN	V;PASS;NFIN	C
Både	Båda	V.PTCP;PST	V;ACT;NFIN	C
förgöra	förgjorde	V;NFIN	V;ACT;IND;PST	C
sträckt	sträcka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
fattat	fattades	V.CVB;ACT	V;PASS;IND;PST	C
altare	altarets	N;NFIN	N;DEF;GEN;SG	C
förbytt	förbytes	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	C
äppelträd	äppelträds	N;NFIN	N;INDF;GEN;PL	C
gemak	gemaket	N;NFIN	N;DEF;NOM;SG	C
väckas	väckt	ADJ;INDF;GEN;PL	ADJ;INDF;NEUT;SG	C
odjur	odjurs	N;NFIN	N;INDF;GEN;PL	C
fyllda	fylld	V;ACT;NFIN	V.PTCP;PST	C
använda	använd	V;NFIN	V;IMP	C
oxe	oxen	N;NFIN	N;DEF;NOM;SG	C
gemak	gemaket	N;NFIN	N;DEF;NOM;SG	C
dolda	dolde	V;ACT;NFIN	V.PTCP;PST	C
utsända	utsändas	V;NFIN	V;PASS;NFIN	C
anställa	anställa	V;NFIN	V;ACT;NFIN	C
fyllt	fylla	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
rov	rovets	N;NFIN	N;DEF;GEN;SG	C
sjuke	sjukt	V.PTCP;PST	ADJ;INDF;NEUT;SG	C
uppväckt	uppväcka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
blotta	blotta	V;NFIN	V;ACT;NFIN	C
odjur	odjurs	N;NFIN	N;INDF;GEN;PL	C
svänga	sväng	V;NFIN	V;IMP	C
förskräckte	förskräckt	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
tala	talas	V;NFIN	V;PASS;IND;PRS	C
segrar	segrare	V;ACT;IND;PRS	N;INDF;NOM;PL	C
betade	beta	ADJ;DEF;PL	V;IMP	C
format	formade	V.CVB;ACT	ADJ;DEF;PL	C
täck	täckt	ADJ;NFIN	ADJ;INDF;NEUT;SG	C
blotta	blottas	V;NFIN	V;PASS;IND;PRS	C
utgöra	utgöra	V;NFIN	V;ACT;NFIN	C
handlade	handla	ADJ;DEF;PL	V;IMP	C
kläder	kläda	V.CVB	V;ACT;NFIN	C
behövs	behöva	N;INDF;GEN;SG	V;ACT;NFIN	C
klöv	klövens	N;NFIN	N;DEF;GEN;SG	C
beskärda	beskärde	V;ACT;NFIN	V;ACT;IND;PST	C
ökade	ökades	ADJ;DEF;PL	V;PASS;IND;PST	C
kända	kände	V;ACT;NFIN	V.PTCP;PST	C
höljas	höljes	ADJ;INDF;GEN;PL	V;PASS;IND;PRS	C
enas	ena	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
förbytt	förbyta	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
söka	söka	V;NFIN	V;ACT;NFIN	C
blotta	blotta	V;NFIN	V;ACT;NFIN	C
visen	vise	N;DEF;SG	ADJ;DEF;MASC;SG	C
trängd	trängt	V.PTCP;PST	ADJ;INDF;NEUT;SG	C
rikes	rikt	V;PASS;IND;PRS	ADJ;INDF;NEUT;SG	C
predikades	predikade	V;PASS;IND;PST	ADJ;DEF;PL	C
utbredda	utbredde	V;ACT;NFIN	V;ACT;IND;PST	C
trycka	trycka	V;NFIN	V;ACT;NFIN	C
böjde	böjt	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
ax	ax	N;NFIN	N;INDF;NOM;PL	C
koka	kokades	V;NFIN	V;PASS;IND;PST	C
Hagar	Hagars	N;INDF;NOM;SG	N;INDF;GEN;PL	C
altare	altarets	N;NFIN	N;DEF;GEN;SG	C
förstörda	förstörd	V;ACT;NFIN	V.PTCP;PST	C
fattades	fattade	V;PASS;IND;PST	ADJ;DEF;PL	C
söka	sök	V;NFIN	V;IMP	C
lösa	lös	V;NFIN	V;IMP	C
kokte	kokt	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
tala	talade	V;NFIN	V;ACT;IND;PST	C
trycka	trycka	V;NFIN	V;ACT;NFIN	C
kalla	kallade	V;IMP	ADJ;DEF;PL	C
mister	mista	V.CVB	V;ACT;NFIN	C
trängt	tränga	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
tagna	tagen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
Antikrists	Antikrist	N;INDF;GEN;PL	N;INDF;NOM;SG	C
förskingrade	förskingrades	ADJ;DEF;PL	V;PASS;IND;PST	C
domar	domarna	N;INDF;PL	N;DEF;NOM;PL	C
utgöra	utgöra	V;NFIN	V;ACT;NFIN	C
stöta	stöttes	V;NFIN	V;PASS;IND;PST	C
läras	lärde	ADJ;INDF;GEN;PL	V;ACT;IND;PST	C
stormade	stormades	ADJ;DEF;PL	V;PASS;IND;PST	C
tage	tages	V.PTCP;PST	V;PASS;IND;PRS	C
nära	närande	V;IMP	ADJ;PRS	C
agade	agas	ADJ;DEF;PL	V;PASS;NFIN	C
uppenbara	uppenbaras	V;NFIN	V;PASS;NFIN	C
korsfästa	korsfäst	V;NFIN	V;IMP	C
sända	sänds	V;NFIN	V;PASS;IND;PRS	C
sports	sport	N;INDF;GEN;PL	N;INDF;NOM;SG	C
konungadöme	konungadömens	N;NFIN	N;INDF;GEN;PL	C
rena	renade	V;NFIN	V;ACT;IND;PST	C
drivna	driven	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
tage	taga	V.PTCP;PST	V;ACT;NFIN	C
odjur	odjurets	N;NFIN	N;DEF;GEN;SG	C
vittnesbörd	vittnesbörd	N;NFIN	N;INDF;NOM;PL	C
behövs	behöves	N;INDF;GEN;SG	V;PASS;IND;PRS	C
skilda	skilde	V;ACT;NFIN	V.PTCP;PST	C
stöta	stöttes	V;NFIN	V;PASS;IND;PST	C
uppsatta	uppsatte	V;ACT;NFIN	V.PTCP;PST	C
sökte	sökt	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
budens	bud	N;DEF;GEN;SG	N;INDF;NOM;SG	C
trycka	trycka	V;NFIN	V;ACT;NFIN	C
hjälpt	hjälpa	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
trycka	trycka	V;NFIN	V;ACT;NFIN	C
drype	drypa	V.PTCP;PST	V;ACT;NFIN	C
vänt	vände	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
uppenbara	uppenbaras	V;NFIN	V;PASS;NFIN	C
utplånade	utplånades	ADJ;DEF;PL	V;PASS;IND;PST	C
nämna	nämna	V;NFIN	V;ACT;NFIN	C
besökt	besöka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
lidandet	lidandes	ADJ;INDF;NEUT;SG	N;INDF;GEN;SG	C
ödmjukade	ödmjuka	ADJ;DEF;PL	V;IMP	C
sons	son	N;INDF;GEN;PL	N;INDF;NOM;SG	C
mod	modets	N;NFIN	N;DEF;GEN;SG	C
förstånd	förståndets	N;NFIN	N;DEF;GEN;SG	C
ödmjuk	ödmjuk	ADJ;NFIN	ADJ;INDF;MASC+FEM;SG	C
täckt	täckte	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
öppna	öppnas	V;NFIN	V;PASS;IND;PRS	C
dräpa	dräptes	V;NFIN	V;PASS;IND;PST	C
rot	roten	N;NFIN	N;DEF;NOM;SG	C
möta	möts	V;NFIN	V;PASS;IND;PRS	C
förkunnade	förkunnades	ADJ;DEF;PL	V;PASS;IND;PST	C
täcka	täckt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	C
koka	kokades	V;NFIN	V;PASS;IND;PST	C
bränna	bränns	V;NFIN	V;PASS;IND;PRS	C
bundna	bunden	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
stöta	stöta	V;NFIN	V;ACT;NFIN	C
oxe	oxarna	N;NFIN	N;DEF;NOM;PL	C
väns	vänt	N;INDF;GEN;SG	ADJ;INDF;NEUT;SG	C
uppfylla	uppfyll	V;NFIN	V;IMP	C
tjänade	tjäna	ADJ;DEF;PL	V;IMP	C
påbud	påbuds	N;NFIN	N;INDF;GEN;SG	C
många	mångas	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
församlade	församlas	ADJ;DEF;PL	V;PASS;NFIN	C
förstånd	förståndets	N;NFIN	N;DEF;GEN;SG	C
vilddjur	vilddjur	N;NFIN	N;INDF;NOM;SG	C
fatta	fattade	V;NFIN	V;ACT;IND;PST	C
rena	renade	V;NFIN	V;ACT;IND;PST	C
funna	funne	V;ACT;NFIN	V.PTCP;PST	C
stöta	stöta	V;NFIN	V;ACT;NFIN	C
skäras	skära	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
hölje	hölja	V.PTCP;PST	V;ACT;NFIN	C
stöta	stöta	V;NFIN	V;ACT;NFIN	C
vars	vara	N;INDF;GEN;SG	V;ACT;NFIN	C
blotta	blottas	V;NFIN	V;PASS;NFIN	C
rot	rot	N;NFIN	N;INDF;NOM;SG	C
skarpa	skarpt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	C
rest	resa	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
tryggade	trygga	ADJ;DEF;PL	V;IMP	C
drive	driven	V.PTCP;PST	ADJ;INDF;MASC+FEM;SG	C
anställa	anställa	V;NFIN	V;ACT;NFIN	C
betryckt	betryckte	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
Vare	Vars	V.PTCP;PST	N;INDF;GEN;SG	C
fyllda	fyllde	V;ACT;NFIN	V;ACT;IND;PST	C
blotta	blotta	V;NFIN	V;ACT;NFIN	C
klövs	klövarna	N;INDF;GEN;PL	N;DEF;NOM;PL	C
utgöra	utgjordes	V;NFIN	V;PASS;IND;PST	C
platserna	plats	N;DEF;PL	N;INDF;NOM;SG	C
vätas	väta	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
viskade	viska	ADJ;DEF;PL	V;IMP	C
släkte	släktes	N;NFIN	N;INDF;GEN;SG	C
snärjas	snärja	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
gömmas	gömma	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
marker	mark	N;INDF;PL	N;INDF;NOM;SG	C
uppenbarades	uppenbarade	V;PASS;IND;PST	ADJ;DEF;PL	C
fallen	falls	ADJ;INDF;MASC+FEM;SG	N;INDF;GEN;SG	C
förrättade	förrättades	ADJ;DEF;PL	V;PASS;IND;PST	C
rot	roten	N;NFIN	N;DEF;NOM;SG	C
