folgt	folgst	V;IMP;2;PL	V;IND;PRS;2;SG	C
rächen	rächen	V;SBJV;PRS;1;PL	V;IND;PRS;3;PL	C
tragen	tragt	N;DAT;PL	V;IND;PRS;2;PL	C
bestellt	bestellen	V;IND;PRS;2;PL	V;IND;PRS;3;PL	C
War	Waren	N;NOM;SG	N;DAT;PL	C
Geräte	Gerät	V;SBJV;PRS;1;SG	N;NOM;SG	C
herrscht	herrschest	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
besaß	besitze	V;IND;PST;1;SG	V;IND;PRS;1;SG	C
zerstreuten	zerstreuen	V;IND;PST;3;PL	V;NFIN	C
verstecken	versteckst	V;SBJV;PRS;3;PL	V;IND;PRS;2;SG	C
heiltet	heile	V;SBJV;PST;2;PL	V;SBJV;PRS;3;SG	C
glauben	glaubet	V;SBJV;PRS;3;PL	V;SBJV;PRS;2;PL	C
sorgtest	sorgten	V;IND;PST;2;SG	V;SBJV;PST;1;PL	C
loste	loste	V;SBJV;PST;3;SG	V;SBJV;PST;1;SG	C
erfreutet	erfreue	V;IND;PST;2;PL	V;SBJV;PRS;3;SG	C
predigen	predigte	V;NFIN	V;SBJV;PST;1;SG	C
gelangen	gelangte	N;DAT;PL	V;SBJV;PST;1;SG	C
weite	weiten	V;SBJV;PRS;1;SG	N;DAT;PL	C
rauschen	rauschte	N;DAT;PL	V;SBJV;PST;1;SG	C
pflanzen	pflanze	N;DAT;PL	V;SBJV;PRS;1;SG	C
betrüben	betrübt	V;IND;PRS;3;PL	V;IND;PRS;2;PL	C
begrabt	begrübe	V;IMP;2;PL	V;SBJV;PST;1;SG	C
werdet	werden	V;IND;PRS;2;PL	V;SBJV;PRS;3;PL	C
vertrugst	vertragen	V;IND;PST;2;SG	V;IND;PRS;3;PL	C
zerreißen	zerrissen	V;SBJV;PRS;1;PL	V;SBJV;PST;3;PL	C
vertrau	vertrautest	V;IMP;2;SG	V;IND;PST;2;SG	C
taufe	taufen	V;SBJV;PRS;1;SG	N;DAT;PL	C
pflanzet	pflanzen	V;SBJV;PRS;2;PL	V;IND;PRS;1;PL	C
hole	holten	V;IND;PRS;1;SG	V;SBJV;PST;1;PL	C
gelobe	gelobten	V;SBJV;PRS;3;SG	V;SBJV;PST;3;PL	C
Erben	Erbe	N;DAT;PL	V;SBJV;PRS;1;SG	C
bestellt	bestellt	V;IND;PRS;2;PL	V;IMP;2;PL	C
Ochse	Ochsen	V;SBJV;PRS;1;SG	N;DAT;PL	C
predigt	predigte	V;IND;PRS;3;SG	V;SBJV;PST;1;SG	C
Stufen	Stufe	N;DAT;PL	V;SBJV;PRS;1;SG	C
geliebt	liebst	V.PTCP;PST	V;IND;PRS;2;SG	C
raub	raubte	V;IMP;2;SG	V;IND;PST;3;SG	C
teilen	teile	N;DAT;PL	V;SBJV;PRS;1;SG	C
schöpftest	schöpfte	V;IND;PST;2;SG	V;SBJV;PST;3;SG	C
gelobe	gelobe	V;SBJV;PRS;1;SG	V;SBJV;PRS;1;SG	C
bleibe	bleiben	V;SBJV;PRS;1;SG	N;DAT;PL	C
aufrichten	aufrichte	N;DAT;PL	V;SBJV;PRS;1;SG	C
schämten	schämten	V;IND;PST;1;PL	V;SBJV;PST;3;PL	C
sagen	sagte	N;DAT;PL	V;SBJV;PST;1;SG	C
Leide	Leid	V;SBJV;PRS;1;SG	N;NOM;SG	C
suchen	suche	N;DAT;PL	V;SBJV;PRS;1;SG	C
gelobtest	gelobe	V;IND;PST;2;SG	V;SBJV;PRS;1;SG	C
reichen	reichet	V;SBJV;PRS;1;PL	V;SBJV;PRS;2;PL	C
Mein	Meinet	N;NOM;SG	V;SBJV;PRS;2;PL	C
reizt	reizen	V;IND;PRS;3;SG	V;SBJV;PRS;3;PL	C
schätztest	schätzte	V;SBJV;PST;2;SG	V;SBJV;PST;3;SG	C
schau	schauet	N;NOM;SG	V;SBJV;PRS;2;PL	C
Gedanke	Gedanken	V;SBJV;PRS;1;SG	N;DAT;PL	C
strafen	strafst	N;DAT;PL	V;IND;PRS;2;SG	C
teilet	teilen	V;SBJV;PRS;2;PL	V;SBJV;PRS;3;PL	C
fällen	fälltet	V;IND;PRS;1;PL	V;IND;PST;2;PL	C
sitzt	sitzen	V;IND;PRS;2;PL	V;IND;PRS;1;PL	C
Grieche	Griechen	V;SBJV;PRS;1;SG	N;DAT;PL	C
legte	legt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
schnittet	schneidet	V;SBJV;PST;2;PL	V;SBJV;PRS;2;PL	C
besitzen	besitze	V;SBJV;PRS;3;PL	V;IND;PRS;1;SG	C
sagen	sagst	N;DAT;PL	V;IND;PRS;2;SG	C
dürftest	dürfte	V;SBJV;PST;2;SG	V;SBJV;PST;1;SG	C
zeuge	zeuget	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
preisen	preisen	V;SBJV;PRS;3;PL	V;SBJV;PRS;3;PL	C
gelobte	gelobten	V;IND;PST;3;SG	V;SBJV;PST;3;PL	C
geliebt	liebte	V.PTCP;PST	V;SBJV;PST;1;SG	C
pflegten	pflegtet	V;SBJV;PST;1;PL	V;IND;PST;2;PL	C
saß	sitzen	V;IND;PST;3;SG	V;IND;PRS;3;PL	C
befestiget	befestigen	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;PL	C
laben	labe	N;DAT;PL	V;SBJV;PRS;1;SG	C
steig	steigest	N;NOM;SG	V;SBJV;PRS;2;SG	C
liebst	liebst	V;IND;PRS;2;SG	V;IND;PRS;2;SG	C
reich	reichet	V;IMP;2;SG	V;SBJV;PRS;2;PL	C
nährten	nähren	V;SBJV;PST;1;PL	V;IND;PRS;1;PL	C
Säge	Sägen	V;SBJV;PRS;1;SG	N;DAT;PL	C
grüßte	grüße	V;IND;PST;1;SG	V;SBJV;PRS;1;SG	C
weich	weichet	N;NOM;SG	V;SBJV;PRS;2;PL	C
Gefäße	Gefäßen	V;SBJV;PRS;1;SG	N;DAT;PL	C
jagst	jage	V;IND;PRS;2;SG	V;SBJV;PRS;3;SG	C
Gute	Gut	V;SBJV;PRS;1;SG	N;NOM;SG	C
löse	löst	V;IND;PRS;1;SG	V;IND;PRS;2;SG	C
legte	legt	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
begehret	begehrte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
schätze	schätzte	V;SBJV;PRS;1;SG	V;SBJV;PST;3;SG	C
zerbricht	zerbrichst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
standet	stand	V;SBJV;PRS;2;PL	N;NOM;SG	C
schautet	schaute	V;SBJV;PST;2;PL	V;SBJV;PST;1;SG	C
weichen	weiche	N;DAT;PL	V;SBJV;PRS;1;SG	C
bedecken	bedecktet	V;NFIN	V;SBJV;PST;2;PL	C
Vorhäute	Vorhäuten	V;SBJV;PRS;1;SG	N;DAT;PL	C
zerstreutest	zerstreuen	V;SBJV;PST;2;SG	V;NFIN	C
gehorchte	gehorchen	V;IND;PST;1;SG	V;SBJV;PRS;1;PL	C
blenden	blende	N;DAT;PL	V;SBJV;PRS;1;SG	C
Maultiere	Maultieren	V;SBJV;PRS;1;SG	N;DAT;PL	C
Feiertage	Feiertagen	V;SBJV;PRS;1;SG	N;DAT;PL	C
holten	holten	V;IND;PST;1;PL	V;SBJV;PST;1;PL	C
grüßten	grüßte	V;IND;PST;3;PL	V;SBJV;PST;3;SG	C
versucht	versuchen	V;IND;PRS;3;SG	V;SBJV;PRS;3;PL	C
bekehrtest	bekehrten	V;SBJV;PST;2;SG	V;IND;PST;3;PL	C
bekehrten	bekehrten	V;SBJV;PST;1;PL	V;IND;PST;3;PL	C
grüße	grüßte	V;SBJV;PRS;1;SG	V;SBJV;PST;3;SG	C
setzen	setze	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
Tanne	Tannen	V;SBJV;PRS;1;SG	N;DAT;PL	C
begehrtest	begehre	V;IND;PST;2;SG	V;SBJV;PRS;1;SG	C
Rufen	Rufet	N;DAT;PL	V;SBJV;PRS;2;PL	C
gehorchte	gehorche	V;IND;PST;3;SG	V;SBJV;PRS;3;SG	C
Feinden	Feinde	N;DAT;PL	V;SBJV;PRS;1;SG	C
setzte	setzte	V;IND;PST;3;SG	V;SBJV;PST;3;SG	C
hoben	höben	V;IND;PST;3;PL	V;SBJV;PST;3;PL	C
sagtet	sagte	V;SBJV;PST;2;PL	V;SBJV;PST;3;SG	C
zerstreuen	zerstreuen	V;SBJV;PRS;3;PL	V;NFIN	C
feiern	feiert	N;DAT;PL	V;IND;PRS;2;PL	C
begehren	begehre	V;SBJV;PRS;1;PL	V;SBJV;PRS;1;SG	C
begehren	begehren	V;SBJV;PRS;1;PL	V;NFIN	C
dringet	dringst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	C
Teile	Teil	V;SBJV;PRS;1;SG	N;NOM;SG	C
handhabe	handhabe	V;SBJV;PRS;1;SG	V;SBJV;PRS;3;SG	C
schaute	schauet	V;IND;PST;3;SG	V;SBJV;PRS;2;PL	C
male	mal	V;SBJV;PRS;1;SG	N;NOM;SG	C
liebend	liebst	V.PTCP;PRS	V;IND;PRS;2;SG	C
sagest	sagest	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;SG	C
Ende	Enden	V;SBJV;PRS;1;SG	N;DAT;PL	C
dienen	diente	V;IND;PRS;1;PL	V;IND;PST;3;SG	C
stärken	stärkte	N;DAT;PL	V;SBJV;PST;1;SG	C
grüßet	grüße	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	C
lehren	lehrten	V;IND;PRS;3;PL	V;SBJV;PST;1;PL	C
Jüngers	Jünger	N;GEN;SG	N;ACC;SG	C
grüßte	grüße	V;SBJV;PST;3;SG	V;SBJV;PRS;1;SG	C
zürnst	zürnt	V;IND;PRS;2;SG	V;IND;PRS;3;SG	C
fliege	fliegen	V;SBJV;PRS;1;SG	N;DAT;PL	C
setzen	setze	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
schätzen	schätze	N;DAT;PL	V;SBJV;PRS;1;SG	C
begehrt	begehren	V;IND;PRS;3;SG	V;SBJV;PRS;3;PL	C
pflanzen	pflanzen	V;SBJV;PRS;1;PL	V;IND;PRS;1;PL	C
entsetzte	entsetzen	V;IND;PST;3;SG	V;NFIN	C
lehrte	lehrten	V;IND;PST;3;SG	V;SBJV;PST;1;PL	C
Kleinode	Kleinod	V;SBJV;PRS;1;SG	N;NOM;SG	C
legtet	legt	V;IND;PST;2;PL	V;IND;PRS;2;PL	C
Steine	Steinen	V;SBJV;PRS;1;SG	N;DAT;PL	C
erwerben	erwerbe	N;DAT;PL	V;SBJV;PRS;1;SG	C
begehren	begehrte	V;NFIN	V;IND;PST;1;SG	C
säet	säten	V;SBJV;PRS;2;PL	V;SBJV;PST;1;PL	C
begehren	begehrte	V;IND;PRS;3;PL	V;SBJV;PST;1;SG	C
pflanzen	pflanzen	V;NFIN	V;IND;PRS;1;PL	C
Arme	Armen	V;SBJV;PRS;1;SG	N;DAT;PL	C
erwecktet	erwecken	V;IND;PST;2;PL	V;SBJV;PRS;3;PL	C
weisen	weise	N;DAT;PL	V;SBJV;PRS;1;SG	C
liebten	liebst	V;IND;PST;3;PL	V;IND;PRS;2;SG	C
bestimmen	bestimmte	V;IND;PRS;3;PL	V;SBJV;PST;3;SG	C
schwellen	schwelle	N;DAT;PL	V;SBJV;PRS;1;SG	C
bezahlen	bezahltest	V;SBJV;PRS;1;PL	V;SBJV;PST;2;SG	C
kämpftet	kämpftet	V;IND;PST;2;PL	V;SBJV;PST;2;PL	C
löst	löste	V;IMP;2;PL	V;SBJV;PST;1;SG	C
still	stillen	V;IMP;2;SG	V;SBJV;PRS;3;PL	C
schlaf	schlaft	N;NOM;SG	V;IND;PRS;2;PL	C
zerbrechend	zerbrechen	V.PTCP;PRS	V;IND;PRS;1;PL	C
sucht	suchen	V;IND;PRS;2;PL	N;DAT;PL	C
maltet	malt	V;IND;PST;2;PL	V;IND;PRS;2;PL	C
weinen	weinst	N;DAT;PL	V;IND;PRS;2;SG	C
merken	merket	N;DAT;PL	V;SBJV;PRS;2;PL	C
wünschen	wünschst	V;SBJV;PRS;3;PL	V;IND;PRS;2;SG	C
Gäste	Gästen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Löwe	Löwen	V;SBJV;PRS;1;SG	N;DAT;PL	C
fremde	fremden	V;SBJV;PRS;1;SG	N;DAT;PL	C
zerstreuten	zerstreuen	V;IND;PST;1;PL	V;NFIN	C
begehren	begehrte	V;NFIN	V;SBJV;PST;1;SG	C
strafen	strafst	V;IND;PRS;3;PL	V;IND;PRS;2;SG	C
lose	losen	V;SBJV;PRS;1;SG	N;DAT;PL	C
entsetzte	entsetzen	V;SBJV;PST;3;SG	V;NFIN	C
betrübte	betrübt	V;SBJV;PST;3;SG	V;IND;PRS;2;PL	C
spannt	spanne	V;IMP;2;PL	V;SBJV;PRS;3;SG	C
still	stillen	V;IMP;2;SG	V;SBJV;PRS;3;PL	C
setzest	setzte	V;SBJV;PRS;2;SG	V;SBJV;PST;3;SG	C
reichte	reichet	V;IND;PST;1;SG	V;SBJV;PRS;2;PL	C
Flöten	Flöte	N;DAT;PL	V;SBJV;PRS;1;SG	C
schätzten	schätzte	V;SBJV;PST;3;PL	V;SBJV;PST;3;SG	C
glaubend	glaubet	V.PTCP;PRS	V;SBJV;PRS;2;PL	C
Bürden	Bürde	N;DAT;PL	V;SBJV;PRS;1;SG	C
drangt	dringst	V;IND;PST;2;PL	V;IND;PRS;2;SG	C
schaute	schauet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
bleiben	bleibst	N;DAT;PL	V;IND;PRS;2;SG	C
befehlen	befehlt	N;DAT;PL	V;IND;PRS;2;PL	C
gehorchst	gehorchtet	V;IND;PRS;2;SG	V;SBJV;PST;2;PL	C
schlagen	schlägt	V;NFIN	V;IND;PRS;3;SG	C
lesen	lest	N;DAT;PL	V;IND;PRS;2;PL	C
gedenkest	gedenkst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
reichen	reiche	N;DAT;PL	V;SBJV;PRS;1;SG	C
pflanzten	pflanzen	V;IND;PST;3;PL	V;IND;PRS;1;PL	C
tobe	tobet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
gehorchten	gehorchen	V;IND;PST;1;PL	V;SBJV;PRS;1;PL	C
dringend	dringest	V.PTCP;PRS	V;SBJV;PRS;2;SG	C
lang	lange	N;NOM;SG	V;SBJV;PRS;1;SG	C
Perlen	Perle	N;DAT;PL	V;SBJV;PRS;1;SG	C
schämten	schämten	V;SBJV;PST;3;PL	V;SBJV;PST;3;PL	C
geliebt	liebte	V.PTCP;PST	V;SBJV;PST;1;SG	C
speistest	speist	V;IND;PST;2;SG	V;IND;PRS;2;SG	C
liebt	liebst	V;IMP;2;PL	V;IND;PRS;2;SG	C
sagend	sagte	V.PTCP;PRS	V;SBJV;PST;3;SG	C
löst	löste	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
kamt	komme	V;IND;PST;2;PL	V;IND;PRS;1;SG	C
haben	habe	N;DAT;PL	V;SBJV;PRS;1;SG	C
fallen	fallt	N;DAT;PL	V;IND;PRS;2;PL	C
Fäuste	Fäusten	V;SBJV;PRS;1;SG	N;DAT;PL	C
Schneiden	Schneide	N;DAT;PL	V;SBJV;PRS;1;SG	C
trotzte	trotzt	V;SBJV;PST;1;SG	V;IMP;2;PL	C
löste	löst	V;SBJV;PST;3;SG	V;IND;PRS;2;SG	C
verdorben	verderben	V.PTCP;PST	V;NFIN	C
wehren	wehrt	V;SBJV;PRS;3;PL	V;IND;PRS;2;PL	C
Raten	Ratet	N;DAT;PL	V;SBJV;PRS;2;PL	C
Säcke	Säcken	V;SBJV;PRS;1;SG	N;DAT;PL	C
verzeihen	verzeihen	V;SBJV;PRS;1;PL	V;NFIN	C
Lob	Lobe	N;DAT;SG	N;GEN;PL	C
Reihen	Reihe	N;DAT;PL	V;SBJV;PRS;1;SG	C
schätzte	schätzte	V;IND;PST;1;SG	V;SBJV;PST;3;SG	C
speisen	speise	N;DAT;PL	V;SBJV;PRS;1;SG	C
Winde	Winden	V;SBJV;PRS;1;SG	N;DAT;PL	C
führen	führst	N;DAT;PL	V;IND;PRS;2;SG	C
Herrn	Herr	N;DAT;PL	N;NOM;SG	C
spielen	spielet	N;DAT;PL	V;SBJV;PRS;2;PL	C
Beine	Beinen	V;SBJV;PRS;1;SG	N;DAT;PL	C
gelobtet	gelobten	V;SBJV;PST;2;PL	V;SBJV;PST;3;PL	C
begehren	begehrte	V;SBJV;PRS;3;PL	V;SBJV;PST;1;SG	C
streuen	streute	N;DAT;PL	V;SBJV;PST;1;SG	C
malte	malt	V;IND;PST;3;SG	V;IND;PRS;2;PL	C
nährt	nähren	V;IMP;2;PL	V;IND;PRS;1;PL	C
gedachtet	gedenkst	V;IND;PST;2;PL	V;IND;PRS;2;SG	C
bezahlen	bezahltest	V;IND;PRS;1;PL	V;SBJV;PST;2;SG	C
löst	löste	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	C
löst	lösten	V;IND;PRS;2;PL	V;SBJV;PST;3;PL	C
genaht	naht	V.PTCP;PST	V;IMP;2;PL	C
stürzest	stürze	V;SBJV;PRS;2;SG	V;IND;PRS;1;SG	C
schenken	schenket	N;DAT;PL	V;SBJV;PRS;2;PL	C
vertreiben	vertreibt	V;SBJV;PRS;3;PL	V;IMP;2;PL	C
stürzen	stürze	N;DAT;PL	V;SBJV;PRS;1;SG	C
bemüht	bemühen	V.PTCP;PST	V;SBJV;PRS;3;PL	C
begehre	begehre	V;SBJV;PRS;1;SG	V;SBJV;PRS;1;SG	C
wach	wacht	N;NOM;SG	V;IND;PRS;2;PL	C
begehrtet	begehre	V;IND;PST;2;PL	V;SBJV;PRS;1;SG	C
reichen	reichet	V;NFIN	V;SBJV;PRS;2;PL	C
verkürzte	verkürzte	V;IND;PST;1;SG	V;SBJV;PST;1;SG	C
klagen	klage	N;DAT;PL	V;SBJV;PRS;1;SG	C
versuchtet	versucht	V;SBJV;PST;2;PL	V;IND;PRS;2;PL	C
Drache	Drachen	V;SBJV;PRS;1;SG	N;DAT;PL	C
versuchen	versucht	V;SBJV;PRS;3;PL	V;IND;PRS;2;PL	C
kehren	kehre	N;DAT;PL	V;SBJV;PRS;1;SG	C
bezahlte	bezahle	V;IND;PST;3;SG	V;SBJV;PRS;3;SG	C
lösen	löste	V;NFIN	V;SBJV;PST;1;SG	C
bestimmend	bestimmte	V.PTCP;PRS	V;SBJV;PST;3;SG	C
Tiefe	Tiefen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Hat	Hast	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
beweisen	bewiese	V;NFIN	V;SBJV;PST;1;SG	C
stürzten	stürze	V;SBJV;PST;1;PL	V;IND;PRS;1;SG	C
schlagest	schlagen	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;PL	C
erhöhe	erhöhten	V;IND;PRS;1;SG	V;SBJV;PST;1;PL	C
setztet	setze	V;IND;PST;2;PL	V;SBJV;PRS;1;SG	C
stürzen	stürze	V;NFIN	V;IND;PRS;1;SG	C
versucht	versuchen	V;IND;PRS;3;SG	V;SBJV;PRS;3;PL	C
lobte	loben	V;SBJV;PST;1;SG	V;IND;PRS;1;PL	C
prüfte	prüfe	V;SBJV;PST;1;SG	V;SBJV;PRS;3;SG	C
fällt	fälltet	V;IND;PRS;2;PL	V;IND;PST;2;PL	C
bekehrst	bekehrten	V;IND;PRS;2;SG	V;IND;PST;3;PL	C
löstet	löst	V;IND;PST;2;PL	V;IND;PRS;2;SG	C
sagtet	sagest	V;SBJV;PST;2;PL	V;SBJV;PRS;2;SG	C
herrschtet	herrschest	V;IND;PST;2;PL	V;SBJV;PRS;2;SG	C
lieben	liebst	V;NFIN	V;IND;PRS;2;SG	C
fällten	fälltet	V;SBJV;PST;3;PL	V;IND;PST;2;PL	C
gedenkst	gedenkst	V;IND;PRS;2;SG	V;IND;PRS;2;SG	C
wahr	wahre	N;NOM;SG	V;SBJV;PRS;1;SG	C
schöpften	schöpfte	V;SBJV;PST;1;PL	V;SBJV;PST;3;SG	C
entsetzen	entsetzt	N;DAT;PL	V;IND;PRS;2;PL	C
beschwören	beschwöre	N;DAT;PL	V;SBJV;PRS;1;SG	C
zürnest	zürne	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
gelobt	gelobten	V.PTCP;PST	V;SBJV;PST;3;PL	C
stiegen	steigt	V;SBJV;PST;1;PL	V;IMP;2;PL	C
strafen	strafte	N;DAT;PL	V;SBJV;PST;1;SG	C
zanke	zankten	V;IND;PRS;1;SG	V;IND;PST;3;PL	C
gedachte	gedachte	V;IND;PST;1;SG	V;IND;PST;3;SG	C
grün	grüne	N;NOM;SG	V;SBJV;PRS;1;SG	C
lachen	lache	N;DAT;PL	V;SBJV;PRS;1;SG	C
behieltet	behielt	V;SBJV;PST;2;PL	V;IND;PST;1;SG	C
merken	merkte	N;DAT;PL	V;SBJV;PST;1;SG	C
betrübten	betrübt	V;IND;PST;1;PL	V;IND;PRS;2;PL	C
grüne	grünen	V;SBJV;PRS;1;SG	N;DAT;PL	C
besorgen	besorgt	V;SBJV;PRS;1;PL	V;IND;PRS;2;PL	C
erniedrigen	erniedrigte	V;SBJV;PRS;1;PL	V;IND;PST;3;SG	C
Träume	Träumen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Bitte	Bitten	V;SBJV;PRS;1;SG	N;DAT;PL	C
zeugten	zeuget	V;IND;PST;3;PL	V;SBJV;PRS;2;PL	C
reizend	reizen	V.PTCP;PRS	V;SBJV;PRS;3;PL	C
rauben	raubet	N;DAT;PL	V;SBJV;PRS;2;PL	C
grüßtet	grüße	V;IND;PST;2;PL	V;SBJV;PRS;1;SG	C
setzte	setze	V;IND;PST;1;SG	V;SBJV;PRS;1;SG	C
lehrten	lehrten	V;SBJV;PST;1;PL	V;SBJV;PST;1;PL	C
gebrauche	gebrauchte	V;IND;PRS;1;SG	V;SBJV;PST;3;SG	C
reizend	reizen	V.PTCP;PRS	V;SBJV;PRS;3;PL	C
dientet	diente	V;SBJV;PST;2;PL	V;IND;PST;3;SG	C
grüßten	grüßte	V;IND;PST;1;PL	V;SBJV;PST;3;SG	C
hebe	heben	V;SBJV;PRS;1;SG	N;DAT;PL	C
Ringe	Ringen	V;SBJV;PRS;1;SG	N;DAT;PL	C
reizte	reizen	V;IND;PST;3;SG	V;SBJV;PRS;3;PL	C
begrabt	begrabe	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
gelobte	gelobe	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
gelobt	gelobe	V.PTCP;PST	V;SBJV;PRS;1;SG	C
ränget	ränget	V;SBJV;PST;2;PL	V;SBJV;PST;2;PL	C
blitzt	blitzet	V;IMP;2;PL	V;SBJV;PRS;2;PL	C
schöpf	schöpfte	V;IMP;2;SG	V;IND;PST;1;SG	C
zeugte	zeuget	V;IND;PST;3;SG	V;SBJV;PRS;2;PL	C
stieget	steigt	V;SBJV;PST;2;PL	V;IMP;2;PL	C
entsetzen	entsetzten	V;IND;PRS;1;PL	V;IND;PST;3;PL	C
Früchte	Früchten	V;SBJV;PRS;1;SG	N;DAT;PL	C
Quelle	Quellen	V;SBJV;PRS;1;SG	N;DAT;PL	C
löst	löst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
begraben	begruben	V.PTCP;PST	V;IND;PST;3;PL	C
herrschen	herrsche	V;NFIN	V;IND;PRS;1;SG	C
verzeihst	verzeihen	V;IND;PRS;2;SG	V;NFIN	C
stellen	stellst	N;DAT;PL	V;IND;PRS;2;SG	C
betrübten	betrübt	V;IND;PST;3;PL	V;IND;PRS;2;PL	C
Seil	Seil	N;NOM;SG	N;DAT;SG	C
urteiltest	urteiltet	V;IND;PST;2;SG	V;SBJV;PST;2;PL	C
