zerstreuen	zerstreuen	V;NFIN	V;NFIN	C
verstecken	versteckst	V;NFIN	V;IND;PRS;2;SG	C
heilen	heile	V;NFIN	V;SBJV;PRS;3;SG	C
glauben	glaubet	V;NFIN	V;SBJV;PRS;2;PL	C
sorgen	sorgten	V;NFIN	V;SBJV;PST;1;PL	C
losen	loste	V;NFIN	V;SBJV;PST;1;SG	C
erfreuen	erfreue	V;NFIN	V;SBJV;PRS;3;SG	C
predigen	predigte	V;NFIN	V;SBJV;PST;1;SG	C
gelangen	gelangte	N;DAT;PL	V;SBJV;PST;1;SG	C
weite	weiten	V;SBJV;PRS;1;SG	N;DAT;PL	C
rauschen	rauschte	N;DAT;PL	V;SBJV;PST;1;SG	C
pflanzen	pflanze	N;DAT;PL	V;SBJV;PRS;1;SG	C
betrüben	betrübt	V;NFIN	V;IND;PRS;2;PL	C
begraben	begrübe	V;NFIN	V;SBJV;PST;1;SG	C
werden	werden	V;NFIN	V;SBJV;PRS;3;PL	C
vertragen	vertragen	V;NFIN	V;IND;PRS;3;PL	C
zerreißen	zerrissen	V;NFIN	V;SBJV;PST;3;PL	C
vertrauen	vertrautest	V;NFIN	V;IND;PST;2;SG	C
taufe	taufen	V;SBJV;PRS;1;SG	N;DAT;PL	C
pflanzen	pflanzen	V;NFIN	V;IND;PRS;1;PL	C
holen	holten	V;NFIN	V;SBJV;PST;1;PL	C
geloben	gelobten	V;NFIN	V;SBJV;PST;3;PL	C
Erben	Erbe	N;DAT;PL	V;SBJV;PRS;1;SG	C
bestellen	bestellt	V;NFIN	V;IMP;2;PL	C
Ochse	Ochsen	V;SBJV;PRS;1;SG	N;DAT;PL	C
predigen	predigte	V;NFIN	V;SBJV;PST;1;SG	C
Stufen	Stufe	N;DAT;PL	V;SBJV;PRS;1;SG	C
lieben	liebst	V;NFIN	V;IND;PRS;2;SG	C
rauben	raubte	V;NFIN	V;IND;PST;3;SG	C
teilen	teile	N;DAT;PL	V;SBJV;PRS;1;SG	C
schöpfen	schöpfte	V;NFIN	V;SBJV;PST;3;SG	C
geloben	gelobe	V;NFIN	V;SBJV;PRS;1;SG	C
bleibe	bleiben	V;SBJV;PRS;1;SG	N;DAT;PL	C
aufrichten	aufrichte	N;DAT;PL	V;SBJV;PRS;1;SG	C
schämen	schämten	V;NFIN	V;SBJV;PST;3;PL	C
sagen	sagte	N;DAT;PL	V;SBJV;PST;1;SG	C
Leide	Leid	V;SBJV;PRS;1;SG	N;NOM;SG	C
suchen	suche	N;DAT;PL	V;SBJV;PRS;1;SG	C
geloben	gelobe	V;NFIN	V;SBJV;PRS;1;SG	C
reichen	reichet	V;NFIN	V;SBJV;PRS;2;PL	C
Mein	Meinet	N;NOM;SG	V;SBJV;PRS;2;PL	C
reizen	reizen	V;NFIN	V;SBJV;PRS;3;PL	C
schätzen	schätzte	V;NFIN	V;SBJV;PST;3;SG	C
schau	schauet	N;NOM;SG	V;SBJV;PRS;2;PL	C
Gedanke	Gedanken	V;SBJV;PRS;1;SG	N;DAT;PL	C
strafen	strafst	N;DAT;PL	V;IND;PRS;2;SG	C
teilen	teilen	V;NFIN	V;SBJV;PRS;3;PL	C
fällen	fälltet	V;NFIN	V;IND;PST;2;PL	C
sitzen	sitzen	V;NFIN	V;IND;PRS;1;PL	C
Grieche	Griechen	V;SBJV;PRS;1;SG	N;DAT;PL	C
legen	legt	V;NFIN	V;IND;PRS;2;PL	C
schneiden	schneidet	V;NFIN	V;SBJV;PRS;2;PL	C
besitzen	besitze	V;NFIN	V;IND;PRS;1;SG	C
sagen	sagst	N;DAT;PL	V;IND;PRS;2;SG	C
dürfen	dürfte	V;NFIN	V;SBJV;PST;1;SG	C
zeugen	zeuget	V;NFIN	V;SBJV;PRS;2;PL	C
preisen	preisen	V;NFIN	V;SBJV;PRS;3;PL	C
geloben	gelobten	V;NFIN	V;SBJV;PST;3;PL	C
lieben	liebte	V;NFIN	V;SBJV;PST;1;SG	C
pflegen	pflegtet	V;NFIN	V;IND;PST;2;PL	C
sitzen	sitzen	V;NFIN	V;IND;PRS;3;PL	C
befestigen	befestigen	V;NFIN	V;SBJV;PRS;1;PL	C
laben	labe	N;DAT;PL	V;SBJV;PRS;1;SG	C
steig	steigest	N;NOM;SG	V;SBJV;PRS;2;SG	C
lieben	liebst	V;NFIN	V;IND;PRS;2;SG	C
reichen	reichet	V;NFIN	V;SBJV;PRS;2;PL	C
nähren	nähren	V;NFIN	V;IND;PRS;1;PL	C
Säge	Sägen	V;SBJV;PRS;1;SG	N;DAT;PL	C
grüßen	grüße	V;NFIN	V;SBJV;PRS;1;SG	C
weich	weichet	N;NOM;SG	V;SBJV;PRS;2;PL	C
Gefäße	Gefäßen	V;SBJV;PRS;1;SG	N;DAT;PL	C
jagen	jage	V;NFIN	V;SBJV;PRS;3;SG	C
Gute	Gut	V;SBJV;PRS;1;SG	N;NOM;SG	C
lösen	löst	V;NFIN	V;IND;PRS;2;SG	C
legen	legt	V;NFIN	V;IND;PRS;2;PL	C
begehren	begehrte	V;NFIN	V;SBJV;PST;1;SG	C
schätzen	schätzte	V;NFIN	V;SBJV;PST;3;SG	C
zerbricht	zerbrichst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
standet	stand	V;SBJV;PRS;2;PL	N;NOM;SG	C
schauen	schaute	V;NFIN	V;SBJV;PST;1;SG	C
weichen	weiche	N;DAT;PL	V;SBJV;PRS;1;SG	C
bedecken	bedecktet	V;NFIN	V;SBJV;PST;2;PL	C
Vorhäute	Vorhäuten	V;SBJV;PRS;1;SG	N;DAT;PL	C
zerstreuen	zerstreuen	V;NFIN	V;NFIN	C
gehorchen	gehorchen	V;NFIN	V;SBJV;PRS;1;PL	C
blenden	blende	N;DAT;PL	V;SBJV;PRS;1;SG	C
Maultiere	Maultieren	V;SBJV;PRS;1;SG	N;DAT;PL	C
Feiertage	Feiertagen	V;SBJV;PRS;1;SG	N;DAT;PL	C
holen	holten	V;NFIN	V;SBJV;PST;1;PL	C
grüßen	grüßte	V;NFIN	V;SBJV;PST;3;SG	C
versuchen	versuchen	V;NFIN	V;SBJV;PRS;3;PL	C
bekehren	bekehrten	V;NFIN	V;IND;PST;3;PL	C
bekehren	bekehrten	V;NFIN	V;IND;PST;3;PL	C
grüßen	grüßte	V;NFIN	V;SBJV;PST;3;SG	C
setzen	setze	V;NFIN	V;SBJV;PRS;1;SG	C
Tanne	Tannen	V;SBJV;PRS;1;SG	N;DAT;PL	C
begehren	begehre	V;NFIN	V;SBJV;PRS;1;SG	C
Rufen	Rufet	N;DAT;PL	V;SBJV;PRS;2;PL	C
gehorchen	gehorche	V;NFIN	V;SBJV;PRS;3;SG	C
Feinden	Feinde	N;DAT;PL	V;SBJV;PRS;1;SG	C
setzen	setzte	V;NFIN	V;SBJV;PST;3;SG	C
heben	höben	V;NFIN	V;SBJV;PST;3;PL	C
sagen	sagte	V;NFIN	V;SBJV;PST;3;SG	C
zerstreuen	zerstreuen	V;NFIN	V;NFIN	C
feiern	feiert	N;DAT;PL	V;IND;PRS;2;PL	C
begehren	begehre	V;NFIN	V;SBJV;PRS;1;SG	C
begehren	begehren	V;NFIN	V;NFIN	C
dringen	dringst	V;NFIN	V;IND;PRS;2;SG	C
Teile	Teil	V;SBJV;PRS;1;SG	N;NOM;SG	C
handhaben	handhabe	V;NFIN	V;SBJV;PRS;3;SG	C
schauen	schauet	V;NFIN	V;SBJV;PRS;2;PL	C
male	mal	V;SBJV;PRS;1;SG	N;NOM;SG	C
lieben	liebst	V;NFIN	V;IND;PRS;2;SG	C
sagen	sagest	V;NFIN	V;SBJV;PRS;2;SG	C
Ende	Enden	V;SBJV;PRS;1;SG	N;DAT;PL	C
dienen	diente	V;NFIN	V;IND;PST;3;SG	C
stärken	stärkte	N;DAT;PL	V;SBJV;PST;1;SG	C
grüßen	grüße	V;NFIN	V;SBJV;PRS;1;SG	C
lehren	lehrten	V;NFIN	V;SBJV;PST;1;PL	C
Jünger	Jünger	N;NFIN	N;ACC;SG	C
grüßen	grüße	V;NFIN	V;SBJV;PRS;1;SG	C
zürnen	zürnt	V;NFIN	V;IND;PRS;3;SG	C
fliege	fliegen	V;SBJV;PRS;1;SG	N;DAT;PL	C
setzen	setze	V;NFIN	V;SBJV;PRS;1;SG	C
schätzen	schätze	N;DAT;PL	V;SBJV;PRS;1;SG	C
begehren	begehren	V;NFIN	V;SBJV;PRS;3;PL	C
pflanzen	pflanzen	V;NFIN	V;IND;PRS;1;PL	C
entsetzen	entsetzen	V;NFIN	V;NFIN	C
lehren	lehrten	V;NFIN	V;SBJV;PST;1;PL	C
Kleinode	Kleinod	V;SBJV;PRS;1;SG	N;NOM;SG	C
legen	legt	V;NFIN	V;IND;PRS;2;PL	C
Steine	Steinen	V;SBJV;PRS;1;SG	N;DAT;PL	C
erwerben	erwerbe	N;DAT;PL	V;SBJV;PRS;1;SG	C
begehren	begehrte	V;NFIN	V;IND;PST;1;SG	C
säen	säten	V;NFIN	V;SBJV;PST;1;PL	C
begehren	begehrte	V;NFIN	V;SBJV;PST;1;SG	C
pflanzen	pflanzen	V;NFIN	V;IND;PRS;1;PL	C
Arme	Armen	V;SBJV;PRS;1;SG	N;DAT;PL	C
erwecken	erwecken	V;NFIN	V;SBJV;PRS;3;PL	C
weisen	weise	N;DAT;PL	V;SBJV;PRS;1;SG	C
lieben	liebst	V;NFIN	V;IND;PRS;2;SG	C
bestimmen	bestimmte	V;NFIN	V;SBJV;PST;3;SG	C
schwellen	schwelle	N;DAT;PL	V;SBJV;PRS;1;SG	C
bezahlen	bezahltest	V;NFIN	V;SBJV;PST;2;SG	C
kämpfen	kämpftet	V;NFIN	V;SBJV;PST;2;PL	C
lösen	löste	V;NFIN	V;SBJV;PST;1;SG	C
stillen	stillen	V;NFIN	V;SBJV;PRS;3;PL	C
schlaf	schlaft	N;NOM;SG	V;IND;PRS;2;PL	C
zerbrechen	zerbrechen	V;NFIN	V;IND;PRS;1;PL	C
sucht	suchen	V;IND;PRS;2;PL	N;DAT;PL	C
malen	malt	V;NFIN	V;IND;PRS;2;PL	C
weinen	weinst	N;DAT;PL	V;IND;PRS;2;SG	C
merken	merket	N;DAT;PL	V;SBJV;PRS;2;PL	C
wünschen	wünschst	V;NFIN	V;IND;PRS;2;SG	C
Gäste	Gästen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Löwe	Löwen	V;SBJV;PRS;1;SG	N;DAT;PL	C
fremde	fremden	V;SBJV;PRS;1;SG	N;DAT;PL	C
zerstreuen	zerstreuen	V;NFIN	V;NFIN	C
begehren	begehrte	V;NFIN	V;SBJV;PST;1;SG	C
strafen	strafst	V;NFIN	V;IND;PRS;2;SG	C
lose	losen	V;SBJV;PRS;1;SG	N;DAT;PL	C
entsetzen	entsetzen	V;NFIN	V;NFIN	C
betrüben	betrübt	V;NFIN	V;IND;PRS;2;PL	C
spannen	spanne	V;NFIN	V;SBJV;PRS;3;SG	C
stillen	stillen	V;NFIN	V;SBJV;PRS;3;PL	C
setzen	setzte	V;NFIN	V;SBJV;PST;3;SG	C
reichen	reichet	V;NFIN	V;SBJV;PRS;2;PL	C
Flöten	Flöte	N;DAT;PL	V;SBJV;PRS;1;SG	C
schätzen	schätzte	V;NFIN	V;SBJV;PST;3;SG	C
glauben	glaubet	V;NFIN	V;SBJV;PRS;2;PL	C
Bürden	Bürde	N;DAT;PL	V;SBJV;PRS;1;SG	C
dringen	dringst	V;NFIN	V;IND;PRS;2;SG	C
schauen	schauet	V;NFIN	V;SBJV;PRS;2;PL	C
bleiben	bleibst	N;DAT;PL	V;IND;PRS;2;SG	C
befehlen	befehlt	N;DAT;PL	V;IND;PRS;2;PL	C
gehorchen	gehorchtet	V;NFIN	V;SBJV;PST;2;PL	C
schlagen	schlägt	V;NFIN	V;IND;PRS;3;SG	C
lesen	lest	N;DAT;PL	V;IND;PRS;2;PL	C
gedenken	gedenkst	V;NFIN	V;IND;PRS;2;SG	C
reichen	reiche	N;DAT;PL	V;SBJV;PRS;1;SG	C
pflanzen	pflanzen	V;NFIN	V;IND;PRS;1;PL	C
toben	tobet	V;NFIN	V;SBJV;PRS;2;PL	C
gehorchen	gehorchen	V;NFIN	V;SBJV;PRS;1;PL	C
dringen	dringest	V;NFIN	V;SBJV;PRS;2;SG	C
lang	lange	N;NOM;SG	V;SBJV;PRS;1;SG	C
Perlen	Perle	N;DAT;PL	V;SBJV;PRS;1;SG	C
schämen	schämten	V;NFIN	V;SBJV;PST;3;PL	C
lieben	liebte	V;NFIN	V;SBJV;PST;1;SG	C
speisen	speist	V;NFIN	V;IND;PRS;2;SG	C
lieben	liebst	V;NFIN	V;IND;PRS;2;SG	C
sagen	sagte	V;NFIN	V;SBJV;PST;3;SG	C
lösen	löste	V;NFIN	V;SBJV;PST;1;SG	C
kommen	komme	V;NFIN	V;IND;PRS;1;SG	C
haben	habe	N;DAT;PL	V;SBJV;PRS;1;SG	C
fallen	fallt	N;DAT;PL	V;IND;PRS;2;PL	C
Fäuste	Fäusten	V;SBJV;PRS;1;SG	N;DAT;PL	C
Schneiden	Schneide	N;DAT;PL	V;SBJV;PRS;1;SG	C
trotzen	trotzt	V;NFIN	V;IMP;2;PL	C
lösen	löst	V;NFIN	V;IND;PRS;2;SG	C
verderben	verderben	V;NFIN	V;NFIN	C
wehren	wehrt	V;NFIN	V;IND;PRS;2;PL	C
Raten	Ratet	N;DAT;PL	V;SBJV;PRS;2;PL	C
Säcke	Säcken	V;SBJV;PRS;1;SG	N;DAT;PL	C
verzeihen	verzeihen	V;NFIN	V;NFIN	C
Lob	Lobe	N;NFIN	N;GEN;PL	C
Reihen	Reihe	N;DAT;PL	V;SBJV;PRS;1;SG	C
schätzen	schätzte	V;NFIN	V;SBJV;PST;3;SG	C
speisen	speise	N;DAT;PL	V;SBJV;PRS;1;SG	C
Winde	Winden	V;SBJV;PRS;1;SG	N;DAT;PL	C
führen	führst	N;DAT;PL	V;IND;PRS;2;SG	C
Herrn	Herr	N;DAT;PL	N;NOM;SG	C
spielen	spielet	N;DAT;PL	V;SBJV;PRS;2;PL	C
Beine	Beinen	V;SBJV;PRS;1;SG	N;DAT;PL	C
geloben	gelobten	V;NFIN	V;SBJV;PST;3;PL	C
begehren	begehrte	V;NFIN	V;SBJV;PST;1;SG	C
streuen	streute	N;DAT;PL	V;SBJV;PST;1;SG	C
malen	malt	V;NFIN	V;IND;PRS;2;PL	C
nähren	nähren	V;NFIN	V;IND;PRS;1;PL	C
gedenken	gedenkst	V;NFIN	V;IND;PRS;2;SG	C
bezahlen	bezahltest	V;NFIN	V;SBJV;PST;2;SG	C
lösen	löste	V;NFIN	V;SBJV;PST;1;SG	C
lösen	lösten	V;NFIN	V;SBJV;PST;3;PL	C
nahen	naht	V;NFIN	V;IMP;2;PL	C
stürzen	stürze	V;NFIN	V;IND;PRS;1;SG	C
schenken	schenket	N;DAT;PL	V;SBJV;PRS;2;PL	C
vertreiben	vertreibt	V;NFIN	V;IMP;2;PL	C
stürzen	stürze	N;DAT;PL	V;SBJV;PRS;1;SG	C
bemühen	bemühen	V;NFIN	V;SBJV;PRS;3;PL	C
begehren	begehre	V;NFIN	V;SBJV;PRS;1;SG	C
wach	wacht	N;NOM;SG	V;IND;PRS;2;PL	C
begehren	begehre	V;NFIN	V;SBJV;PRS;1;SG	C
reichen	reichet	V;NFIN	V;SBJV;PRS;2;PL	C
verkürzen	verkürzte	V;NFIN	V;SBJV;PST;1;SG	C
klagen	klage	N;DAT;PL	V;SBJV;PRS;1;SG	C
versuchen	versucht	V;NFIN	V;IND;PRS;2;PL	C
Drache	Drachen	V;SBJV;PRS;1;SG	N;DAT;PL	C
versuchen	versucht	V;NFIN	V;IND;PRS;2;PL	C
kehren	kehre	N;DAT;PL	V;SBJV;PRS;1;SG	C
bezahlen	bezahle	V;NFIN	V;SBJV;PRS;3;SG	C
lösen	löste	V;NFIN	V;SBJV;PST;1;SG	C
bestimmen	bestimmte	V;NFIN	V;SBJV;PST;3;SG	C
Tiefe	Tiefen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Hat	Hast	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
beweisen	bewiese	V;NFIN	V;SBJV;PST;1;SG	C
stürzen	stürze	V;NFIN	V;IND;PRS;1;SG	C
schlagen	schlagen	V;NFIN	V;SBJV;PRS;1;PL	C
erhöhen	erhöhten	V;NFIN	V;SBJV;PST;1;PL	C
setzen	setze	V;NFIN	V;SBJV;PRS;1;SG	C
stürzen	stürze	V;NFIN	V;IND;PRS;1;SG	C
versuchen	versuchen	V;NFIN	V;SBJV;PRS;3;PL	C
loben	loben	V;NFIN	V;IND;PRS;1;PL	C
prüfen	prüfe	V;NFIN	V;SBJV;PRS;3;SG	C
fällen	fälltet	V;NFIN	V;IND;PST;2;PL	C
bekehren	bekehrten	V;NFIN	V;IND;PST;3;PL	C
lösen	löst	V;NFIN	V;IND;PRS;2;SG	C
sagen	sagest	V;NFIN	V;SBJV;PRS;2;SG	C
herrschen	herrschest	V;NFIN	V;SBJV;PRS;2;SG	C
lieben	liebst	V;NFIN	V;IND;PRS;2;SG	C
fällen	fälltet	V;NFIN	V;IND;PST;2;PL	C
gedenken	gedenkst	V;NFIN	V;IND;PRS;2;SG	C
wahr	wahre	N;NOM;SG	V;SBJV;PRS;1;SG	C
schöpfen	schöpfte	V;NFIN	V;SBJV;PST;3;SG	C
entsetzen	entsetzt	N;DAT;PL	V;IND;PRS;2;PL	C
beschwören	beschwöre	N;DAT;PL	V;SBJV;PRS;1;SG	C
zürnen	zürne	V;NFIN	V;SBJV;PRS;1;SG	C
geloben	gelobten	V;NFIN	V;SBJV;PST;3;PL	C
steigen	steigt	V;NFIN	V;IMP;2;PL	C
strafen	strafte	N;DAT;PL	V;SBJV;PST;1;SG	C
zanken	zankten	V;NFIN	V;IND;PST;3;PL	C
gedenken	gedachte	V;NFIN	V;IND;PST;3;SG	C
grün	grüne	N;NOM;SG	V;SBJV;PRS;1;SG	C
lachen	lache	N;DAT;PL	V;SBJV;PRS;1;SG	C
behalten	behielt	V;NFIN	V;IND;PST;1;SG	C
merken	merkte	N;DAT;PL	V;SBJV;PST;1;SG	C
betrüben	betrübt	V;NFIN	V;IND;PRS;2;PL	C
grüne	grünen	V;SBJV;PRS;1;SG	N;DAT;PL	C
besorgen	besorgt	V;NFIN	V;IND;PRS;2;PL	C
erniedrigen	erniedrigte	V;NFIN	V;IND;PST;3;SG	C
Träume	Träumen	V;SBJV;PRS;1;SG	N;DAT;PL	C
Bitte	Bitten	V;SBJV;PRS;1;SG	N;DAT;PL	C
zeugen	zeuget	V;NFIN	V;SBJV;PRS;2;PL	C
reizen	reizen	V;NFIN	V;SBJV;PRS;3;PL	C
rauben	raubet	N;DAT;PL	V;SBJV;PRS;2;PL	C
grüßen	grüße	V;NFIN	V;SBJV;PRS;1;SG	C
setzen	setze	V;NFIN	V;SBJV;PRS;1;SG	C
lehren	lehrten	V;NFIN	V;SBJV;PST;1;PL	C
gebrauchen	gebrauchte	V;NFIN	V;SBJV;PST;3;SG	C
reizen	reizen	V;NFIN	V;SBJV;PRS;3;PL	C
dienen	diente	V;NFIN	V;IND;PST;3;SG	C
grüßen	grüßte	V;NFIN	V;SBJV;PST;3;SG	C
hebe	heben	V;SBJV;PRS;1;SG	N;DAT;PL	C
Ringe	Ringen	V;SBJV;PRS;1;SG	N;DAT;PL	C
reizen	reizen	V;NFIN	V;SBJV;PRS;3;PL	C
begraben	begrabe	V;NFIN	V;SBJV;PRS;1;SG	C
geloben	gelobe	V;NFIN	V;SBJV;PRS;1;SG	C
geloben	gelobe	V;NFIN	V;SBJV;PRS;1;SG	C
ringen	ränget	V;NFIN	V;SBJV;PST;2;PL	C
blitzen	blitzet	V;NFIN	V;SBJV;PRS;2;PL	C
schöpfen	schöpfte	V;NFIN	V;IND;PST;1;SG	C
zeugen	zeuget	V;NFIN	V;SBJV;PRS;2;PL	C
steigen	steigt	V;NFIN	V;IMP;2;PL	C
entsetzen	entsetzten	V;NFIN	V;IND;PST;3;PL	C
Früchte	Früchten	V;SBJV;PRS;1;SG	N;DAT;PL	C
Quelle	Quellen	V;SBJV;PRS;1;SG	N;DAT;PL	C
lösen	löst	V;NFIN	V;IND;PRS;2;SG	C
begraben	begruben	V;NFIN	V;IND;PST;3;PL	C
herrschen	herrsche	V;NFIN	V;IND;PRS;1;SG	C
verzeihen	verzeihen	V;NFIN	V;NFIN	C
stellen	stellst	N;DAT;PL	V;IND;PRS;2;SG	C
betrüben	betrübt	V;NFIN	V;IND;PRS;2;PL	C
Seil	Seil	N;NFIN	N;DAT;SG	C
urteilen	urteiltet	V;NFIN	V;SBJV;PST;2;PL	C
verdecken	verdecket	V;NFIN	V;IMP;2;PL	C
jagen	jage	V;NFIN	V;SBJV;PRS;3;SG	C
bekehren	bekehrten	V;NFIN	V;IND;PST;3;PL	C
heben	hebt	V;NFIN	V;IND;PRS;3;SG	C
glauben	glauben	V;NFIN	V;IND;PRS;3;PL	C
gedenken	gedächten	V;NFIN	V;SBJV;PST;3;PL	C
regieren	regierten	V;NFIN	V;IND;PST;3;PL	C
bedecken	bedecken	V;NFIN	V;IND;PRS;1;PL	C
hängen	hänge	N;DAT;PL	V;SBJV;PRS;1;SG	C
befehlen	befehle	N;DAT;PL	V;SBJV;PRS;1;SG	C
Klagen	Klage	N;DAT;PL	V;SBJV;PRS;1;SG	C
dürfen	dürfte	V;NFIN	V;SBJV;PST;1;SG	C
zeugen	zeuget	V;NFIN	V;SBJV;PRS;2;PL	C
vertrauen	vertrautest	V;NFIN	V;IND;PST;2;SG	C
erlösen	erlösten	V;NFIN	V;SBJV;PST;1;PL	C
betrüben	betrübt	V;NFIN	V;IND;PRS;2;PL	C
Reizen	Reizt	N;DAT;PL	V;IND;PRS;2;PL	C
verziehen	verziehst	N;DAT;PL	V;IND;PRS;2;SG	C
verdammen	verdammst	V;NFIN	V;IND;PRS;2;SG	C
herrschen	herrschest	V;NFIN	V;SBJV;PRS;2;SG	C
wach	wache	N;NOM;SG	V;SBJV;PRS;1;SG	C
säen	säten	V;NFIN	V;SBJV;PST;1;PL	C
nötig	nötigte	N;NOM;SG	V;SBJV;PST;1;SG	C
merken	merken	V;NFIN	V;SBJV;PRS;3;PL	C
Seile	Seilen	V;SBJV;PRS;1;SG	N;DAT;PL	C
würdet	würden	V;SBJV;PRS;2;PL	N;DAT;PL	C
Hecken	Hecke	N;DAT;PL	V;SBJV;PRS;1;SG	C
verbirgt	verbirgst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
meinen	meinst	N;DAT;PL	V;IND;PRS;2;SG	C
Held	Helden	N;NFIN	N;GEN;PL	C
herrschen	herrsche	V;NFIN	V;IND;PRS;1;SG	C
merken	merkten	V;NFIN	V;IND;PST;1;PL	C
lieben	liebte	V;NFIN	V;SBJV;PST;1;SG	C
Westen	Wesen	V;SBJV;PST;3;PL	N;DAT;PL	C
schaffen	schaffte	N;DAT;PL	V;SBJV;PST;1;SG	C
Spitze	Spitzen	V;SBJV;PRS;1;SG	N;DAT;PL	C
entsetzen	entsetzen	V;NFIN	V;NFIN	C
lügen	lügt	V;NFIN	V;IND;PRS;3;SG	C
Hauen	Haue	N;DAT;PL	V;SBJV;PRS;1;SG	C
Name	Namen	V;SBJV;PRS;1;SG	N;DAT;PL	C
steinigen	steinigt	V;NFIN	V;IND;PRS;3;SG	C
stellen	stelle	N;DAT;PL	V;SBJV;PRS;1;SG	C
würde	würden	V;SBJV;PRS;1;SG	N;DAT;PL	C
geloben	gelobten	V;NFIN	V;SBJV;PST;3;PL	C
Schleifen	Schleife	N;DAT;PL	V;SBJV;PRS;1;SG	C
lösen	lösten	V;NFIN	V;SBJV;PST;3;PL	C
schauen	schaute	V;NFIN	V;SBJV;PST;1;SG	C
eilen	eiltet	V;NFIN	V;IND;PST;2;PL	C
loben	lobt	V;NFIN	V;IND;PRS;3;SG	C
beweisen	beweise	V;NFIN	V;IND;PRS;1;SG	C
