löst	lösa	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
bortkastade	bortkastat	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
ödmjukas	ödmjukade	V;PASS;NFIN	ADJ;DEF;PL	C
överlämnades	överlämnade	V;PASS;IND;PST	ADJ;DEF;PL	C
jämna	jämnas	V;IMP	V;PASS;NFIN	C
beskärde	beskära	V;ACT;IND;PST	V;ACT;NFIN	C
flotta	flottar	V;IMP	V;ACT;IND;PRS	C
avlämnade	avlämnades	ADJ;DEF;PL	V;PASS;IND;PST	C
ringas	ringa	V;PASS;NFIN	V;IMP	C
vakar	vaka	V;ACT;IND;PRS	V;IMP	C
lugna	lugnade	V;IMP	ADJ;DEF;PL	C
bältet	bälte	N;DEF;NOM;SG	N;INDF;NOM;SG	C
fattas	fattades	V;PASS;NFIN	V;PASS;IND;PST	C
dödades	dödas	V;PASS;IND;PST	V;PASS;NFIN	C
synas	syns	ADJ;INDF;GEN;PL	N;INDF;GEN;SG	C
öppnade	öppnades	ADJ;DEF;PL	V;PASS;IND;PST	C
talade	talades	ADJ;DEF;PL	V;PASS;IND;PST	C
öppnades	öppnade	V;PASS;IND;PST	ADJ;DEF;PL	C
helade	helas	ADJ;DEF;PL	V;PASS;NFIN	C
väckas	väckes	ADJ;INDF;GEN;PL	V;PASS;IND;PRS	C
torget	torg	N;DEF;NOM;SG	N;INDF;NOM;SG	C
hindrades	hindrade	V;PASS;IND;PST	ADJ;DEF;PL	C
bedrives	bedriva	V;PASS;IND;PRS	V;ACT;NFIN	C
rena	renades	V;IMP	V;PASS;IND;PST	C
budet	buds	N;DEF;NOM;SG	N;INDF;GEN;PL	C
bjuda	bjudes	V;ACT;NFIN	V;PASS;IND;PRS	C
ställda	ställd	V;ACT;NFIN	V.PTCP;PST	C
kon	kos	ADJ;INDF;MASC+FEM;SG	N;INDF;GEN;SG	C
fälles	fälla	V;PASS;IND;PRS	V;ACT;NFIN	C
förjagades	förjagade	V;PASS;IND;PST	ADJ;DEF;PL	C
släktens	släkte	N;DEF;GEN;SG	N;INDF;NOM;SG	C
släkterna	släktens	N;DEF;PL	N;DEF;GEN;SG	C
upphöjda	upphöjde	V;ACT;NFIN	V;ACT;IND;PST	C
eder	eds	N;INDF;PL	N;INDF;GEN;PL	C
förökade	förökades	ADJ;DEF;PL	V;PASS;IND;PST	C
vara	varde	V;ACT;NFIN	V;ACT;IND;PST	PARADIGM_ERROR
upplåtna	upplåten	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
mottages	mottaga	V;PASS;IND;PRS	V;ACT;NFIN	C
lösa	löst	V;ACT;NFIN	ADJ;INDF;NEUT;SG	C
tystade	tysta	ADJ;DEF;PL	V;IMP	C
utrotades	utrotade	V;PASS;IND;PST	ADJ;DEF;PL	C
trängt	trängde	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
talar	talades	V;ACT;IND;PRS	V;PASS;IND;PST	C
visas	visar	V;PASS;NFIN	V;ACT;IND;PRS	C
tillsättes	tillsätta	V;PASS;IND;PRS	V;ACT;NFIN	C
förre	förras	V.PTCP;PST	ADJ;INDF;GEN;PL	C
slaktdjur	slaktdjuret	N;INDF;NOM;SG	N;DEF;NOM;SG	C
sända	sändas	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
vakade	vakar	ADJ;DEF;PL	V;ACT;IND;PRS	C
brännande	brännes	V.PTCP;PRS	V;PASS;IND;PRS	PARADIGM_ERROR
förra	förras	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
uppförde	uppföra	V;ACT;IND;PST	V;ACT;NFIN	C
avståndet	avstånd	N;DEF;NOM;SG	N;INDF;NOM;SG	C
omringade	omringades	ADJ;DEF;PL	V;PASS;IND;PST	C
behöva	behöves	V;ACT;NFIN	V;PASS;IND;PRS	C
lärda	lärde	V;ACT;NFIN	V;ACT;IND;PST	C
talades	talade	V;PASS;IND;PST	ADJ;DEF;PL	C
uppfylles	uppfylla	V;PASS;IND;PRS	V;ACT;NFIN	C
släkte	släktet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
öppnades	öppnas	V;PASS;IND;PST	V;PASS;NFIN	C
upploppet	upplopp	N;DEF;NOM;SG	N;INDF;NOM;SG	C
skänkt	skänka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
betänka	betänkte	V;ACT;NFIN	V;ACT;IND;PST	C
ställde	ställt	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
förbundet	förbund	N;DEF;NOM;SG	N;INDF;NOM;SG	C
spända	spände	V;ACT;NFIN	V.PTCP;PST	C
släkterna	släkt	N;DEF;PL	N;INDF;NOM;SG	C
fördriva	fördrives	V;ACT;NFIN	V;PASS;IND;PRS	C
plågades	plågade	V;PASS;IND;PST	ADJ;DEF;PL	C
hämtades	hämtade	V;PASS;IND;PST	ADJ;DEF;PL	C
visa	visar	V;IMP	V;ACT;IND;PRS	C
lår	låret	N;INDF;NOM;SG	N;DEF;NOM;SG	C
upphöjt	upphöja	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
hjul	hjulet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
dammarna	dammet	N;DEF;NOM;PL	N;DEF;NOM;SG	C
lamms	lamm	N;INDF;GEN;PL	N;INDF;NOM;SG	C
förgöra	förgöres	V;ACT;NFIN	V;PASS;IND;PRS	C
armodet	armod	N;DEF;NOM;SG	N;INDF;NOM;SG	C
råd	råda	V.PTCP;PST	V;ACT;NFIN	C
förordnades	förordnade	V;PASS;IND;PST	ADJ;DEF;PL	C
utsläcka	utsläckes	V;ACT;NFIN	V;PASS;IND;PRS	C
fördärvade	fördärvades	ADJ;DEF;PL	V;PASS;IND;PST	C
skålarna	skål	N;DEF;NOM;PL	N;INDF;NOM;SG	C
fortfare	fortfara	V.PTCP;PST	V;ACT;NFIN	C
blodbadet	blodbad	N;DEF;NOM;SG	N;INDF;NOM;SG	C
täckas	täckte	ADJ;INDF;GEN;PL	V;ACT;IND;PST	C
uppenbarades	uppenbara	V;PASS;IND;PST	V;IMP	C
blygas	blyges	ADJ;INDF;GEN;PL	V;PASS;IND;PRS	C
nederlag	nederlaget	N;INDF;NOM;SG	N;DEF;NOM;SG	C
korsfästes	korsfästas	V;PASS;IND;PRS	ADJ;INDF;GEN;PL	C
vägs	väges	N;INDF;GEN;SG	V;PASS;IND;PRS	C
pressade	pressar	ADJ;DEF;PL	V;ACT;IND;PRS	C
ställda	ställde	V;ACT;NFIN	V;ACT;IND;PST	C
blyges	blygas	V;PASS;IND;PRS	ADJ;INDF;GEN;PL	C
drive	driva	V.PTCP;PST	V;ACT;NFIN	C
tjäna	tjänare	V;IMP	N;INDF;NOM;PL	PARADIGM_ERROR
visade	visas	ADJ;DEF;PL	V;PASS;NFIN	C
bortfört	bortföra	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
avlämnades	avlämnade	V;PASS;IND;PST	ADJ;DEF;PL	C
rov	rovet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
hållna	hållen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
vara	vars	V;ACT;NFIN	N;INDF;GEN;SG	C
Sans	Sanna	N;INDF;GEN;SG	V;ACT;NFIN	PARADIGM_ERROR
vikt	vika	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
strålade	strålande	ADJ;DEF;PL	ADJ;PRS	C
fattat	fattades	V.CVB;ACT	V;PASS;IND;PST	C
vars	varde	N;INDF;GEN;SG	V;ACT;IND;PST	PARADIGM_ERROR
bundna	bunden	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
kläda	klädde	V;ACT;NFIN	V;ACT;IND;PST	C
dråparna	dråp	N;DEF;NOM;PL	N;INDF;NOM;SG	PARADIGM_ERROR
räddade	räddades	ADJ;DEF;PL	V;PASS;IND;PST	C
drivas	driva	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
resa	resande	V;ACT;NFIN	V.PTCP;PRS	PARADIGM_ERROR
betrodda	betrodde	V;ACT;NFIN	V.PTCP;PST	C
övermodet	övermod	N;DEF;NOM;SG	N;INDF;NOM;SG	C
rätt	räta	ADJ;INDF;NEUT;SG	V;ACT;NFIN	PARADIGM_ERROR
dödsriket	dödsrike	N;DEF;NOM;SG	N;INDF;NOM;SG	C
räddade	räddas	ADJ;DEF;PL	V;PASS;NFIN	C
uppenbaras	uppenbarade	V;PASS;NFIN	ADJ;DEF;PL	C
inställde	inställa	V;ACT;IND;PST	V;ACT;NFIN	C
bortkastade	bortkastad	V;ACT;IND;PST	V.PTCP;PST	C
förrättade	förrättades	ADJ;DEF;PL	V;PASS;IND;PST	C
utgöra	utgöres	V;ACT;NFIN	V;PASS;IND;PRS	C
fattade	fattades	ADJ;DEF;PL	V;PASS;IND;PST	C
namns	namnet	N;INDF;GEN;PL	N;DEF;NOM;SG	C
mods	modet	N;INDF;GEN;PL	N;DEF;NOM;SG	C
rövade	rövar	ADJ;DEF;PL	V;ACT;IND;PRS	C
förödes	föröda	V;PASS;IND;PRS	V;ACT;NFIN	C
inbyggare	inbyggares	N;INDF;NOM;SG	N;INDF;GEN;PL	C
näpst	näpsa	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
taket	tak	N;DEF;NOM;SG	N;INDF;NOM;SG	C
samlas	samlades	V;PASS;NFIN	V;PASS;IND;PST	C
förbyta	förbytes	V;ACT;NFIN	V;PASS;IND;PRS	C
folket	folk	N;DEF;NOM;SG	N;INDF;NOM;SG	C
säkra	säkras	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
sån	sås	ADJ;INDF;MASC+FEM;SG	N;INDF;GEN;SG	C
smältas	smälta	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
Råd	Rådet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
stall	stallet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
Gud	Gudarna	N;INDF;NOM;SG	N;DEF;NOM;PL	C
födas	födde	ADJ;INDF;GEN;PL	V;ACT;IND;PST	C
murbruk	murbruket	N;INDF;NOM;SG	N;DEF;NOM;SG	C
behöves	behöva	V;PASS;IND;PRS	V;ACT;NFIN	C
förtälja	förtäljes	V;ACT;NFIN	V;PASS;IND;PRS	C
lagade	laga	ADJ;DEF;PL	V;IMP	C
blottade	blotta	ADJ;DEF;PL	V;IMP	C
sändebudet	sändebud	N;DEF;NOM;SG	N;INDF;NOM;SG	C
skuggade	skugga	ADJ;DEF;PL	V;IMP	C
förvarades	förvarade	V;PASS;IND;PST	ADJ;DEF;PL	C
förvandlade	förvandlades	ADJ;DEF;PL	V;PASS;IND;PST	C
Guds	Gudarna	N;INDF;GEN;PL	N;DEF;NOM;PL	C
tillredes	tillreda	V;PASS;IND;PRS	V;ACT;NFIN	C
förskräckes	förskräckte	V;PASS;IND;PRS	V;ACT;IND;PST	C
anklagades	anklagade	V;PASS;IND;PST	ADJ;DEF;PL	C
ena	ens	V;ACT;NFIN	N;INDF;GEN;SG	PARADIGM_ERROR
beredde	bereda	V;ACT;IND;PST	V;ACT;NFIN	C
mäta	mätte	V;ACT;NFIN	V;ACT;IND;PST	C
församlade	församlas	ADJ;DEF;PL	V;PASS;NFIN	C
uppsatta	uppsatte	V;ACT;NFIN	V.PTCP;PST	C
döpa	döpes	V;ACT;NFIN	V;PASS;IND;PRS	C
blåsa	blåses	V;ACT;NFIN	V;PASS;IND;PRS	C
fyllt	fyllde	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
bevarade	bevarades	ADJ;DEF;PL	V;PASS;IND;PST	C
kastades	kastade	V;PASS;IND;PST	ADJ;DEF;PL	C
berömda	berömt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	C
skäl	skälet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
ätes	äta	V;PASS;IND;PRS	V;ACT;NFIN	C
födda	födde	V;ACT;NFIN	V;ACT;IND;PST	C
utbredda	utbredde	V;ACT;NFIN	V;ACT;IND;PST	C
märkt	märka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
seendes	seende	N;INDF;GEN;PL	N;INDF;NOM;SG	C
året	år	N;DEF;NOM;SG	N;INDF;NOM;SG	C
damm	dammet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
stöta	stötte	V;ACT;NFIN	V;ACT;IND;PST	C
förlöst	förlösa	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
omstörtade	omstörtades	ADJ;DEF;PL	V;PASS;IND;PST	C
området	område	N;DEF;NOM;SG	N;INDF;NOM;SG	C
styrkt	styrkes	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	C
dödande	dödade	ADJ;PRS	ADJ;DEF;PL	C
släckt	släcka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
fiskade	fiskar	ADJ;DEF;PL	V;ACT;IND;PRS	C
vårdar	vårdare	V;ACT;IND;PRS	N;INDF;NOM;PL	C
slags	slagen	N;INDF;GEN;SG	ADJ;INDF;MASC+FEM;SG	C
uppfört	uppföra	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
blåses	blåste	V;PASS;IND;PRS	V;ACT;IND;PST	C
göra	göres	V;ACT;NFIN	V;PASS;IND;PRS	C
avsatt	avsatte	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
väns	vänt	N;INDF;GEN;SG	ADJ;INDF;NEUT;SG	C
dödande	dödas	ADJ;PRS	V;PASS;NFIN	PARADIGM_ERROR
plågades	plåga	V;PASS;IND;PST	V;IMP	C
smide	smides	V.PTCP;PST	V;PASS;IND;PRS	C
platserna	plats	N;DEF;PL	N;INDF;NOM;SG	C
kallades	kalla	V;PASS;IND;PST	V;IMP	C
modersskötet	moderssköte	N;DEF;NOM;SG	N;INDF;NOM;SG	C
utsläckt	utsläckes	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	C
råds	rådde	N;INDF;GEN;SG	V;ACT;IND;PST	C
funnes	funne	V;PASS;IND;PRS	V.PTCP;PST	C
dövas	döva	V;PASS;NFIN	V;IMP	C
upprättades	upprätta	V;PASS;IND;PST	V;IMP	C
stött	stötte	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
uppslukades	uppslukade	V;PASS;IND;PST	ADJ;DEF;PL	C
blåste	blåst	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
elände	eländet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
upphöjda	upphöjd	V;ACT;NFIN	V.PTCP;PST	C
markerna	marks	N;DEF;PL	N;INDF;GEN;PL	C
markerna	markens	N;DEF;PL	N;DEF;GEN;SG	C
namnet	namns	N;DEF;NOM;SG	N;INDF;GEN;PL	C
upplöst	upplösa	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
vind	vindarna	N;INDF;NOM;SG	N;DEF;NOM;PL	C
murbruket	murbruk	N;DEF;NOM;SG	N;INDF;NOM;SG	C
jubelåret	jubelår	N;DEF;NOM;SG	N;INDF;NOM;SG	C
dödas	dödande	V;PASS;NFIN	ADJ;PRS	PARADIGM_ERROR
beskärt	beskärde	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
stött	stöta	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
kallas	kallade	V;PASS;NFIN	ADJ;DEF;PL	C
undantagna	undantagen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
rötter	rötterna	N;INDF;PL	N;DEF;PL	C
kallade	kallas	ADJ;DEF;PL	V;PASS;NFIN	C
mött	möta	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
blottades	blottas	V;PASS;IND;PST	V;PASS;NFIN	C
mätt	mäta	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
förhindrade	förhindrades	ADJ;DEF;PL	V;PASS;IND;PST	C
vars	vara	N;INDF;GEN;SG	V;ACT;NFIN	C
varde	vars	V;ACT;IND;PST	N;INDF;GEN;SG	PARADIGM_ERROR
mördare	mördande	N;INDF;NOM;PL	ADJ;PRS	PARADIGM_ERROR
brev	brevet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
grannarna	granne	N;DEF;NOM;PL	N;INDF;NOM;SG	C
sköljes	skölja	V;PASS;IND;PRS	V;ACT;NFIN	C
nät	nätet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
täcke	täckes	V.PTCP;PST	V;PASS;IND;PRS	C
skurna	skuren	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	C
vette	veta	V;ACT;IND;PST	V;ACT;NFIN	PARADIGM_ERROR
sjunge	sjunga	V.PTCP;PST	V;ACT;NFIN	C
trängde	trängt	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
friade	fria	ADJ;DEF;PL	V;IMP	C
förstörde	förstöres	V;ACT;IND;PST	V;PASS;IND;PRS	C
Både	Båda	V.PTCP;PST	V;ACT;NFIN	C
förtrycka	förtryckes	V;ACT;NFIN	V;PASS;IND;PRS	C
borrade	borrar	ADJ;DEF;PL	V;ACT;IND;PRS	C
försåtet	försåt	N;DEF;NOM;SG	N;INDF;NOM;SG	C
omfång	omfånget	N;INDF;NOM;SG	N;DEF;NOM;SG	C
plågade	plåga	ADJ;DEF;PL	V;IMP	C
upphöjde	upphöja	V;ACT;IND;PST	V;ACT;NFIN	C
hals	hala	N;INDF;GEN;SG	V;ACT;NFIN	C
upphöjt	upphöjde	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
ställt	ställde	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
plåga	plågas	V;IMP	V;PASS;NFIN	C
säga	säges	V;ACT;NFIN	V;PASS;IND;PRS	C
hjulet	hjul	N;DEF;NOM;SG	N;INDF;NOM;SG	C
viskade	viska	ADJ;DEF;PL	V;IMP	C
mången	mångas	ADJ;INDF;MASC+FEM;SG	ADJ;INDF;GEN;PL	C
upptecknades	upptecknade	V;PASS;IND;PST	ADJ;DEF;PL	C
uppbygga	uppbygges	V;ACT;NFIN	V;PASS;IND;PRS	C
dryckerna	dryck	N;DEF;PL	N;INDF;NOM;SG	C
upprätta	upprättade	V;IMP	ADJ;DEF;PL	C
spjutet	spjut	N;DEF;NOM;SG	N;INDF;NOM;SG	C
sökte	söka	V;ACT;IND;PST	V;ACT;NFIN	C
fyllde	fyllt	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
besatta	besatte	V;ACT;NFIN	V.PTCP;PST	C
fylla	fyllde	V;ACT;NFIN	V;ACT;IND;PST	C
binde	binda	V.PTCP;PST	V;ACT;NFIN	C
moderliv	moderlivet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
kärvarna	kärve	N;DEF;NOM;PL	N;INDF;NOM;SG	C
plågade	plågades	ADJ;DEF;PL	V;PASS;IND;PST	C
enes	ena	V;PASS;IND;PRS	V;ACT;NFIN	C
rygga	ryggas	V;IMP	V;PASS;NFIN	C
löftet	löfte	N;DEF;NOM;SG	N;INDF;NOM;SG	C
förgäte	förgäta	V.PTCP;PST	V;ACT;NFIN	C
tabernakels	tabernakel	N;INDF;GEN;PL	N;INDF;NOM;SG	C
omskära	omskäres	V;ACT;NFIN	V;PASS;IND;PRS	C
lutade	luta	ADJ;DEF;PL	V;IMP	C
avsöndrade	avsöndrades	ADJ;DEF;PL	V;PASS;IND;PST	C
röras	rört	ADJ;INDF;GEN;PL	ADJ;INDF;NEUT;SG	C
anställda	anställde	V;ACT;NFIN	V;ACT;IND;PST	C
spenabarnet	spenabarn	N;DEF;NOM;SG	N;INDF;NOM;SG	C
vände	vända	V;ACT;IND;PST	V;ACT;NFIN	C
förkunnades	förkunnade	V;PASS;IND;PST	ADJ;DEF;PL	C
vänt	vände	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
löses	lösas	V;PASS;IND;PRS	ADJ;INDF;GEN;PL	C
tak	taket	N;INDF;NOM;SG	N;DEF;NOM;SG	C
dricke	dricka	V.PTCP;PST	V;ACT;NFIN	C
skylt	skylde	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	C
dyrkade	dyrkades	ADJ;DEF;PL	V;PASS;IND;PST	C
utslaget	utslag	N;DEF;NOM;SG	N;INDF;NOM;SG	C
orterna	ort	N;DEF;PL	N;INDF;NOM;SG	C
gränserna	gräns	N;DEF;PL	N;INDF;NOM;SG	C
renas	renade	V;PASS;NFIN	ADJ;DEF;PL	C
fällas	fälla	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
sättes	sätta	V;PASS;IND;PRS	V;ACT;NFIN	C
krig	kriget	N;INDF;NOM;SG	N;DEF;NOM;SG	C
sälja	säljes	V;ACT;NFIN	V;PASS;IND;PRS	C
beredda	beredde	V;ACT;NFIN	V;ACT;IND;PST	C
skydda	skyddade	V;IMP	ADJ;DEF;PL	C
inrättades	inrättade	V;PASS;IND;PST	ADJ;DEF;PL	C
Hela	Helt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	C
täckt	täckes	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	C
järnet	järn	N;DEF;NOM;SG	N;INDF;NOM;SG	C
bäckarna	bäckens	N;DEF;NOM;PL	N;DEF;GEN;SG	C
förökades	förökade	V;PASS;IND;PST	ADJ;DEF;PL	C
stötte	stöta	V;ACT;IND;PST	V;ACT;NFIN	C
anskaffade	anskaffades	ADJ;DEF;PL	V;PASS;IND;PST	C
ändamål	ändamålet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
löfte	löftet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
offrades	offrade	V;PASS;IND;PST	ADJ;DEF;PL	C
väckas	väcka	ADJ;INDF;GEN;PL	V;ACT;NFIN	C
strävade	sträva	ADJ;DEF;PL	V;IMP	C
upphäva	upphäves	V;ACT;NFIN	V;PASS;IND;PRS	C
utsläckes	utsläcka	V;PASS;IND;PRS	V;ACT;NFIN	C
förutbestämde	förutbestämt	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	C
tycke	tyckes	V.PTCP;PST	V;PASS;IND;PRS	C
rövar	rövare	V;ACT;IND;PRS	N;INDF;NOM;PL	C
slungade	slunga	ADJ;DEF;PL	V;IMP	C
förstörda	förstörd	V;ACT;NFIN	V.PTCP;PST	C
gläds	glädes	N;INDF;GEN;SG	V;PASS;IND;PRS	C
komma	kommande	V;ACT;NFIN	V.PTCP;PRS	PARADIGM_ERROR
uppväckt	uppväcka	ADJ;INDF;NEUT;SG	V;ACT;NFIN	C
hornet	horn	N;DEF;NOM;SG	N;INDF;NOM;SG	C
förhindrades	förhindrade	V;PASS;IND;PST	ADJ;DEF;PL	C
hala	halt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	C
vita	vitt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	C
garn	garnet	N;INDF;NOM;SG	N;DEF;NOM;SG	C
blottade	blottas	ADJ;DEF;PL	V;PASS;NFIN	C
aga	agas	V;IMP	V;PASS;NFIN	C
strids	strida	N;INDF;GEN;SG	V;ACT;NFIN	C
bakhållet	bakhåll	N;DEF;NOM;SG	N;INDF;NOM;SG	C
hemsöka	hemsökes	V;ACT;NFIN	V;PASS;IND;PRS	C
lamm	lamms	N;INDF;NOM;SG	N;INDF;GEN;PL	C
skära	skäras	V;ACT;NFIN	ADJ;INDF;GEN;PL	C
stilla	stillas	V;IMP	V;PASS;NFIN	C
ringar	ringas	V;ACT;IND;PRS	V;PASS;NFIN	C
kokte	koka	V;ACT;IND;PST	V;ACT;NFIN	C
vädurarna	vädurens	N;DEF;NOM;PL	N;DEF;GEN;SG	C
klövs	klövarna	N;INDF;GEN;PL	N;DEF;NOM;PL	C
arvet	arv	N;DEF;NOM;SG	N;INDF;NOM;SG	C
sitter	sitta	V.CVB	V;ACT;NFIN	C
budens	buds	N;DEF;GEN;SG	N;INDF;GEN;PL	C
armen	arms	ADJ;INDF;MASC+FEM;SG	N;INDF;GEN;SG	C
blygs	blyges	N;INDF;GEN;SG	V;PASS;IND;PRS	C
vakttornet	vakttorn	N;DEF;NOM;SG	N;INDF;NOM;SG	C
bådas	båda	V;PASS;NFIN	V;IMP	C
uppenbara	uppenbaras	V;IMP	V;PASS;NFIN	C
